here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 68317596892 2098522793
EXE_ACTIVITY.BOUND_ON_STORES 2743524709 1265597559
EXE_ACTIVITY.1_PORTS_UTIL 24122004333 2097595201
EXE_ACTIVITY.2_PORTS_UTIL 19187465538 1957272723
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1288811372 505169708
CYCLE_ACTIVITY.STALLS_L1D_MISS 54289092650 2087940604
CYCLE_ACTIVITY.STALLS_L2_MISS 49315188838 919965962
CYCLE_ACTIVITY.STALLS_L3_MISS 25321500770 1040882160
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4244720 3964915
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 34996428492 1996594049


CPU_CLK_UNHALTED 168180245841 1088088718
INST_RETIRED 107778867579 504544153
MEM_INST_RETIRED.ALL_LOADS 24365540904 2273467334
MEM_INST_RETIRED.ALL_STORES 2774806419 2297431118
L1D.REPLACEMENT 4027136373 727769026
L2_LINES_IN.ALL 3143427305 670425321
IDQ_UOPS_NOT_DELIVERED.CORE 106142387320 187025909
UOPS_ISSUED.ANY 200519118403 842631276
INT_MISC.RECOVERY_CYCLES_ANY 10596554547 667153984
UOPS_RETIRED.RETIRE_SLOTS 106404701034 2279575012
CYCLE_ACTIVITY.STALLS_MEM_ANY 68408323708 2156458389
EXE_ACTIVITY.BOUND_ON_STORES 2744468061 1267272284
EXE_ACTIVITY.1_PORTS_UTIL 24155148252 2105396825
EXE_ACTIVITY.2_PORTS_UTIL 19210470522 1959113965
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1290430531 505573815
CYCLE_ACTIVITY.STALLS_L1D_MISS 54362301797 2135058650
CYCLE_ACTIVITY.STALLS_L2_MISS 49384021779 1004766163
CYCLE_ACTIVITY.STALLS_L3_MISS 25356644718 1061495223
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4247394 3969235
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 35045318488 2018835801


CPU_CLK_UNHALTED 168377256877 1117805834
INST_RETIRED 107834505083 1230336993
MEM_INST_RETIRED.ALL_LOADS 24382803425 2285805786
MEM_INST_RETIRED.ALL_STORES 2777687696 2298683813
L1D.REPLACEMENT 4032010407 728231205
L2_LINES_IN.ALL 3146729243 670935381
IDQ_UOPS_NOT_DELIVERED.CORE 106281757383 627410860
UOPS_ISSUED.ANY 200705436042 1157212692
INT_MISC.RECOVERY_CYCLES_ANY 10610515828 670383026
UOPS_RETIRED.RETIRE_SLOTS 106464431980 1272013339
CYCLE_ACTIVITY.STALLS_MEM_ANY 68499384769 2204507252
EXE_ACTIVITY.BOUND_ON_STORES 2745766132 1268653351
EXE_ACTIVITY.1_PORTS_UTIL 24186827560 2110929182
EXE_ACTIVITY.2_PORTS_UTIL 19232651085 1960513122
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1292033866 505904038
CYCLE_ACTIVITY.STALLS_L1D_MISS 54429976201 2151514417
CYCLE_ACTIVITY.STALLS_L2_MISS 49447547250 1035956721
CYCLE_ACTIVITY.STALLS_L3_MISS 25388722388 1067801485
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4256625 3973555
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 35090165294 2026551785


CPU_CLK_UNHALTED 168555020113 975317438
INST_RETIRED 108218266223 877912768
MEM_INST_RETIRED.ALL_LOADS 24435720830 1306366280
MEM_INST_RETIRED.ALL_STORES 2779226723 2300598503
L1D.REPLACEMENT 4035911908 729632776
L2_LINES_IN.ALL 3150469136 672440280
IDQ_UOPS_NOT_DELIVERED.CORE 106335556352 2238962567
UOPS_ISSUED.ANY 201000490734 1716049158
INT_MISC.RECOVERY_CYCLES_ANY 10615750630 703821783
UOPS_RETIRED.RETIRE_SLOTS 106701904625 1399221383
CYCLE_ACTIVITY.STALLS_MEM_ANY 68548464964 520030984
EXE_ACTIVITY.BOUND_ON_STORES 2755180846 1300754875
EXE_ACTIVITY.1_PORTS_UTIL 24199645672 2155958718
EXE_ACTIVITY.2_PORTS_UTIL 19254991807 1970236545
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1292610196 506823481
CYCLE_ACTIVITY.STALLS_L1D_MISS 54461099702 2307826144
CYCLE_ACTIVITY.STALLS_L2_MISS 49471387549 1346557712
CYCLE_ACTIVITY.STALLS_L3_MISS 25401765695 1140049726
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4257280 3977875
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 35106836355 2110079115


CPU_CLK_UNHALTED 168712640878 1158897365
INST_RETIRED 108281774851 876211142
MEM_INST_RETIRED.ALL_LOADS 24452619399 1326002964
MEM_INST_RETIRED.ALL_STORES 2783614742 2303911763
L1D.REPLACEMENT 4039982824 730371212
L2_LINES_IN.ALL 3153502200 672950541
IDQ_UOPS_NOT_DELIVERED.CORE 106443055725 1091601061
UOPS_ISSUED.ANY 201181668671 1915358126
INT_MISC.RECOVERY_CYCLES_ANY 10627379084 715427899
UOPS_RETIRED.RETIRE_SLOTS 106787953449 2075745111
CYCLE_ACTIVITY.STALLS_MEM_ANY 68630086114 900036520
EXE_ACTIVITY.BOUND_ON_STORES 2756366947 1302390289
EXE_ACTIVITY.1_PORTS_UTIL 24226289582 2172094677
EXE_ACTIVITY.2_PORTS_UTIL 19272668782 1977025034
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1294216920 507153362
CYCLE_ACTIVITY.STALLS_L1D_MISS 54524402971 370072587
CYCLE_ACTIVITY.STALLS_L2_MISS 49518773572 1610336944
CYCLE_ACTIVITY.STALLS_L3_MISS 25426876821 1225430919
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4262382 3982193
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 35141636103 2200713705


CPU_CLK_UNHALTED 168911988320 1196089240
INST_RETIRED 108335204838 775392728
MEM_INST_RETIRED.ALL_LOADS 24469141148 1348779879
MEM_INST_RETIRED.ALL_STORES 2785920297 2305233109
L1D.REPLACEMENT 4044689590 730777187
L2_LINES_IN.ALL 3157152139 673515635
IDQ_UOPS_NOT_DELIVERED.CORE 106589407133 1329064904
UOPS_ISSUED.ANY 201370642197 2045912577
INT_MISC.RECOVERY_CYCLES_ANY 10642151970 720117935
UOPS_RETIRED.RETIRE_SLOTS 106845907052 923645777
CYCLE_ACTIVITY.STALLS_MEM_ANY 68722350924 1037081794
EXE_ACTIVITY.BOUND_ON_STORES 2757130633 1304247994
EXE_ACTIVITY.1_PORTS_UTIL 24259439798 2179769907
EXE_ACTIVITY.2_PORTS_UTIL 19295576145 1978729595
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1295732012 507482783
CYCLE_ACTIVITY.STALLS_L1D_MISS 54601527493 603553126
CYCLE_ACTIVITY.STALLS_L2_MISS 49588420060 1689232917
CYCLE_ACTIVITY.STALLS_L3_MISS 25465121339 1256438177
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4272829 3986513
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 35194665401 2233959178


CPU_CLK_UNHALTED 169108561832 1223215429
INST_RETIRED 108390318532 592983444
MEM_INST_RETIRED.ALL_LOADS 24486142287 1369237861
MEM_INST_RETIRED.ALL_STORES 2788826228 2306477746
L1D.REPLACEMENT 4049577453 731237662
L2_LINES_IN.ALL 3160742152 673913964
IDQ_UOPS_NOT_DELIVERED.CORE 106735669755 1532965531
UOPS_ISSUED.ANY 201561684892 2158931886
INT_MISC.RECOVERY_CYCLES_ANY 10656952482 725112018
UOPS_RETIRED.RETIRE_SLOTS 106905590990 1646643447
CYCLE_ACTIVITY.STALLS_MEM_ANY 68815593345 1139019581
EXE_ACTIVITY.BOUND_ON_STORES 2758414941 1305589177
EXE_ACTIVITY.1_PORTS_UTIL 24291131554 2185091259
EXE_ACTIVITY.2_PORTS_UTIL 19317862455 1980137392
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1297519747 507811679
CYCLE_ACTIVITY.STALLS_L1D_MISS 54666072473 620172347
CYCLE_ACTIVITY.STALLS_L2_MISS 49651404607 1705401327
CYCLE_ACTIVITY.STALLS_L3_MISS 25497389821 1266963990
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4276322 3990833
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 35240057607 2247317702


CPU_CLK_UNHALTED 169283515031 1084872789
INST_RETIRED 108686726483 875622353
MEM_INST_RETIRED.ALL_LOADS 24529870682 1760940393
MEM_INST_RETIRED.ALL_STORES 2790383810 2308385733
L1D.REPLACEMENT 4053439931 732640963
L2_LINES_IN.ALL 3164157185 675199618
IDQ_UOPS_NOT_DELIVERED.CORE 106795166917 1267867142
UOPS_ISSUED.ANY 201869378434 2299125961
INT_MISC.RECOVERY_CYCLES_ANY 10662237777 756603032
UOPS_RETIRED.RETIRE_SLOTS 107173214569 2202590122
CYCLE_ACTIVITY.STALLS_MEM_ANY 68864990230 1493036624
EXE_ACTIVITY.BOUND_ON_STORES 2761486676 1310777660
EXE_ACTIVITY.1_PORTS_UTIL 24306818782 2215058841
EXE_ACTIVITY.2_PORTS_UTIL 19343522381 2004701891
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1298267587 508584039
CYCLE_ACTIVITY.STALLS_L1D_MISS 54705415218 909180944
CYCLE_ACTIVITY.STALLS_L2_MISS 49682756871 1848118380
CYCLE_ACTIVITY.STALLS_L3_MISS 25512585391 1311617035
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4279407 3995153
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 35260629288 2301464604


CPU_CLK_UNHALTED 169438917210 348183411
INST_RETIRED 108751875252 1008498698
MEM_INST_RETIRED.ALL_LOADS 24548631300 1774402142
MEM_INST_RETIRED.ALL_STORES 2795724238 2313403871
L1D.REPLACEMENT 4057595028 733323542
L2_LINES_IN.ALL 3167170526 675653290
IDQ_UOPS_NOT_DELIVERED.CORE 106904841302 1805263108
UOPS_ISSUED.ANY 202051866987 722537326
INT_MISC.RECOVERY_CYCLES_ANY 10673574066 766680911
UOPS_RETIRED.RETIRE_SLOTS 107260318669 1310986384
CYCLE_ACTIVITY.STALLS_MEM_ANY 68939579964 1618423989
EXE_ACTIVITY.BOUND_ON_STORES 2763115438 1312048994
EXE_ACTIVITY.1_PORTS_UTIL 24332856507 2231235387
EXE_ACTIVITY.2_PORTS_UTIL 19359847559 2011835713
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1299955264 508912688
CYCLE_ACTIVITY.STALLS_L1D_MISS 54763494179 1022677172
CYCLE_ACTIVITY.STALLS_L2_MISS 49724593202 2029728535
CYCLE_ACTIVITY.STALLS_L3_MISS 25532893345 1379471890
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4280483 3999472
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 35289442902 429195277


CPU_CLK_UNHALTED 169636106425 432807674
INST_RETIRED 108808630411 841258447
MEM_INST_RETIRED.ALL_LOADS 24566074042 1789074941
MEM_INST_RETIRED.ALL_STORES 2798673712 2314645406
L1D.REPLACEMENT 4062652002 733838843
L2_LINES_IN.ALL 3170930974 676106200
IDQ_UOPS_NOT_DELIVERED.CORE 107054978349 1996909973
UOPS_ISSUED.ANY 202246098387 934367016
INT_MISC.RECOVERY_CYCLES_ANY 10688810596 772329775
UOPS_RETIRED.RETIRE_SLOTS 107322175911 1859387759
CYCLE_ACTIVITY.STALLS_MEM_ANY 69025274168 1651688082
EXE_ACTIVITY.BOUND_ON_STORES 2764531380 1313393912
EXE_ACTIVITY.1_PORTS_UTIL 24365697711 2238097673
EXE_ACTIVITY.2_PORTS_UTIL 19382753777 2013492619
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1301693899 509314831
CYCLE_ACTIVITY.STALLS_L1D_MISS 54827692272 1034164192
CYCLE_ACTIVITY.STALLS_L2_MISS 49783944978 2038445746
CYCLE_ACTIVITY.STALLS_L3_MISS 25562654742 1382296488
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4286210 4003792
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 35331706063 445673765


CPU_CLK_UNHALTED 169833071944 501135600
INST_RETIRED 108864266698 663189114
MEM_INST_RETIRED.ALL_LOADS 24583291476 1804369036
MEM_INST_RETIRED.ALL_STORES 2801561799 2315884096
L1D.REPLACEMENT 4067605215 734297800
L2_LINES_IN.ALL 3174427292 676614126
IDQ_UOPS_NOT_DELIVERED.CORE 107194422389 2083326596
UOPS_ISSUED.ANY 202432428178 1226011135
INT_MISC.RECOVERY_CYCLES_ANY 10702901724 775613704
UOPS_RETIRED.RETIRE_SLOTS 107382658331 2295848643
CYCLE_ACTIVITY.STALLS_MEM_ANY 69113003348 1696451599
EXE_ACTIVITY.BOUND_ON_STORES 2765753998 1314738606
EXE_ACTIVITY.1_PORTS_UTIL 24397100025 2243113579
EXE_ACTIVITY.2_PORTS_UTIL 19404790199 2014925592
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1303312469 509568164
CYCLE_ACTIVITY.STALLS_L1D_MISS 54895512893 1059702981
CYCLE_ACTIVITY.STALLS_L2_MISS 49852665419 2066550259
CYCLE_ACTIVITY.STALLS_L3_MISS 25594859891 1387276515
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4290843 4008112
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 35376559361 471390470


CPU_CLK_UNHALTED 170005812543 1223426666
INST_RETIRED 109128366160 1165468131
MEM_INST_RETIRED.ALL_LOADS 24619343177 1958575240
MEM_INST_RETIRED.ALL_STORES 2803281079 2317787356
L1D.REPLACEMENT 4071735536 735702978
L2_LINES_IN.ALL 3178187738 678124300
IDQ_UOPS_NOT_DELIVERED.CORE 107250714697 1875107776
UOPS_ISSUED.ANY 202719204704 1778018602
INT_MISC.RECOVERY_CYCLES_ANY 10708285605 806694613
UOPS_RETIRED.RETIRE_SLOTS 107786578732 2063961643
CYCLE_ACTIVITY.STALLS_MEM_ANY 69155363012 2034313170
EXE_ACTIVITY.BOUND_ON_STORES 2771769760 1341497207
EXE_ACTIVITY.1_PORTS_UTIL 24410163492 2286630298
EXE_ACTIVITY.2_PORTS_UTIL 19425435317 2019329970
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1303892668 510489792
CYCLE_ACTIVITY.STALLS_L1D_MISS 54933009026 1281844308
CYCLE_ACTIVITY.STALLS_L2_MISS 49894537417 2140485694
CYCLE_ACTIVITY.STALLS_L3_MISS 25614580149 1406903614
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4293001 4012436
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 35401243365 600740575


CPU_CLK_UNHALTED 170166465693 445645552
INST_RETIRED 109218637664 740325069
MEM_INST_RETIRED.ALL_LOADS 24640070143 1973556811
MEM_INST_RETIRED.ALL_STORES 2809246530 2325568571
L1D.REPLACEMENT 4075993078 736329332
L2_LINES_IN.ALL 3181541512 678576936
IDQ_UOPS_NOT_DELIVERED.CORE 107366103456 2309827068
UOPS_ISSUED.ANY 202907405680 1916974229
INT_MISC.RECOVERY_CYCLES_ANY 10719236822 820285059
UOPS_RETIRED.RETIRE_SLOTS 107848881869 889005152
CYCLE_ACTIVITY.STALLS_MEM_ANY 69222849208 2211175267
EXE_ACTIVITY.BOUND_ON_STORES 2773739148 1343315864
EXE_ACTIVITY.1_PORTS_UTIL 24432667942 2321010028
EXE_ACTIVITY.2_PORTS_UTIL 19440713433 2040103898
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1305726049 511932740
CYCLE_ACTIVITY.STALLS_L1D_MISS 54978971819 1571189411
CYCLE_ACTIVITY.STALLS_L2_MISS 49943599240 2316633944
CYCLE_ACTIVITY.STALLS_L3_MISS 25638000432 1473358004
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4295937 4016759
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 35434367998 853174771


CPU_CLK_UNHALTED 170365917497 535875687
INST_RETIRED 109271180058 646345963
MEM_INST_RETIRED.ALL_LOADS 24656252725 1990650143
MEM_INST_RETIRED.ALL_STORES 2811585077 2326955452
L1D.REPLACEMENT 4080835914 736787160
L2_LINES_IN.ALL 3185509760 679140144
IDQ_UOPS_NOT_DELIVERED.CORE 107511522802 613846399
UOPS_ISSUED.ANY 203098377942 2031720996
INT_MISC.RECOVERY_CYCLES_ANY 10733070136 822806580
UOPS_RETIRED.RETIRE_SLOTS 107907776100 1654000010
CYCLE_ACTIVITY.STALLS_MEM_ANY 69305633612 2231205471
EXE_ACTIVITY.BOUND_ON_STORES 2774492664 1345134556
EXE_ACTIVITY.1_PORTS_UTIL 24466441489 2329016988
EXE_ACTIVITY.2_PORTS_UTIL 19463994739 2041925541
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1307120079 512259895
CYCLE_ACTIVITY.STALLS_L1D_MISS 55062450506 1692626704
CYCLE_ACTIVITY.STALLS_L2_MISS 50014141451 391994702
CYCLE_ACTIVITY.STALLS_L3_MISS 25676398303 1501379738
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4305691 4021084
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 35487315683 936300837


CPU_CLK_UNHALTED 170564547095 608687528
INST_RETIRED 109325510027 443307025
MEM_INST_RETIRED.ALL_LOADS 24672979881 2005837512
MEM_INST_RETIRED.ALL_STORES 2814206970 2328190986
L1D.REPLACEMENT 4085632856 737244358
L2_LINES_IN.ALL 3188910200 679647158
IDQ_UOPS_NOT_DELIVERED.CORE 107655347312 926531288
UOPS_ISSUED.ANY 203287971072 2152823333
INT_MISC.RECOVERY_CYCLES_ANY 10747038031 825405988
UOPS_RETIRED.RETIRE_SLOTS 107966802634 2159795517
CYCLE_ACTIVITY.STALLS_MEM_ANY 69393572367 2258057222
EXE_ACTIVITY.BOUND_ON_STORES 2775534100 1346730104
EXE_ACTIVITY.1_PORTS_UTIL 24499622380 2335767548
EXE_ACTIVITY.2_PORTS_UTIL 19487033089 2043596564
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1308560433 512660935
CYCLE_ACTIVITY.STALLS_L1D_MISS 55139585193 1748343982
CYCLE_ACTIVITY.STALLS_L2_MISS 50080194963 482469203
CYCLE_ACTIVITY.STALLS_L3_MISS 25711277712 1512014335
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4310353 4025408
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 35535914428 968765029


CPU_CLK_UNHALTED 170740712293 1078704128
INST_RETIRED 109618812641 184308244
MEM_INST_RETIRED.ALL_LOADS 24707244988 2126204459
MEM_INST_RETIRED.ALL_STORES 2815645535 2330093255
L1D.REPLACEMENT 4089357663 738987077
L2_LINES_IN.ALL 3192068046 681384056
IDQ_UOPS_NOT_DELIVERED.CORE 107713312457 449395359
UOPS_ISSUED.ANY 203622278079 1150151924
INT_MISC.RECOVERY_CYCLES_ANY 10752547057 852039825
UOPS_RETIRED.RETIRE_SLOTS 108173227805 1132924327
CYCLE_ACTIVITY.STALLS_MEM_ANY 69444376465 615328476
EXE_ACTIVITY.BOUND_ON_STORES 2785316033 1423254036
EXE_ACTIVITY.1_PORTS_UTIL 24516870341 282190031
EXE_ACTIVITY.2_PORTS_UTIL 19512988430 2116686604
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1309471801 513360344
CYCLE_ACTIVITY.STALLS_L1D_MISS 55176284348 1904181580
CYCLE_ACTIVITY.STALLS_L2_MISS 50114259942 990678166
CYCLE_ACTIVITY.STALLS_L3_MISS 25730639914 1565730040
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4310498 4029739
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 35561510824 1132188094


CPU_CLK_UNHALTED 170898510243 723793421
INST_RETIRED 109686077432 384868955
MEM_INST_RETIRED.ALL_LOADS 24727906566 2140739835
MEM_INST_RETIRED.ALL_STORES 2821619532 2337974233
L1D.REPLACEMENT 4093590777 739612757
L2_LINES_IN.ALL 3195308626 681835779
IDQ_UOPS_NOT_DELIVERED.CORE 107831201326 1446468178
UOPS_ISSUED.ANY 203813180480 1326971357
INT_MISC.RECOVERY_CYCLES_ANY 10764625503 862666874
UOPS_RETIRED.RETIRE_SLOTS 108261297566 1899149807
CYCLE_ACTIVITY.STALLS_MEM_ANY 69521213049 892792047
EXE_ACTIVITY.BOUND_ON_STORES 2786844052 1424856924
EXE_ACTIVITY.1_PORTS_UTIL 24541823237 414436907
EXE_ACTIVITY.2_PORTS_UTIL 19531761308 2127547094
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1311528013 514209487
CYCLE_ACTIVITY.STALLS_L1D_MISS 55229680861 2002897355
CYCLE_ACTIVITY.STALLS_L2_MISS 50160809554 1213697884
CYCLE_ACTIVITY.STALLS_L3_MISS 25754780434 1604689716
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4314192 4034066
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 35595376762 1232236810


CPU_CLK_UNHALTED 171097545451 779818484
INST_RETIRED 109740345042 1217488351
MEM_INST_RETIRED.ALL_LOADS 24744600542 2155151235
MEM_INST_RETIRED.ALL_STORES 2824201882 2339209704
L1D.REPLACEMENT 4098376459 740069463
L2_LINES_IN.ALL 3198715532 682342714
IDQ_UOPS_NOT_DELIVERED.CORE 107974998678 1605693639
UOPS_ISSUED.ANY 204000483105 1534609278
INT_MISC.RECOVERY_CYCLES_ANY 10778930705 865910344
UOPS_RETIRED.RETIRE_SLOTS 108320912209 2346848027
CYCLE_ACTIVITY.STALLS_MEM_ANY 69604316596 947299503
EXE_ACTIVITY.BOUND_ON_STORES 2787783713 1426534312
EXE_ACTIVITY.1_PORTS_UTIL 24575254509 451753955
EXE_ACTIVITY.2_PORTS_UTIL 19554806744 2129376570
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1312879066 514535758
CYCLE_ACTIVITY.STALLS_L1D_MISS 55308229587 2072951259
CYCLE_ACTIVITY.STALLS_L2_MISS 50233448449 1316486073
CYCLE_ACTIVITY.STALLS_L3_MISS 25792395540 1622938197
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4322368 4038392
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 35647321677 1274913593


CPU_CLK_UNHALTED 171294840604 823047158
INST_RETIRED 109795642568 1109973853
MEM_INST_RETIRED.ALL_LOADS 24761530711 2168989067
MEM_INST_RETIRED.ALL_STORES 2827052916 2340516696
L1D.REPLACEMENT 4103374373 740525194
L2_LINES_IN.ALL 3202335037 682848934
IDQ_UOPS_NOT_DELIVERED.CORE 108116275815 1726694056
UOPS_ISSUED.ANY 204187733880 1715732741
INT_MISC.RECOVERY_CYCLES_ANY 10793105196 868934094
UOPS_RETIRED.RETIRE_SLOTS 108380954523 1361626489
CYCLE_ACTIVITY.STALLS_MEM_ANY 69692501520 1011280436
EXE_ACTIVITY.BOUND_ON_STORES 2789091844 1427837549
EXE_ACTIVITY.1_PORTS_UTIL 24607644714 475073545
EXE_ACTIVITY.2_PORTS_UTIL 19577506875 2130980114
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1314390135 514861460
CYCLE_ACTIVITY.STALLS_L1D_MISS 55379452578 2095158486
CYCLE_ACTIVITY.STALLS_L2_MISS 50296780153 1348292104
CYCLE_ACTIVITY.STALLS_L3_MISS 25824230795 1628943526
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4329879 4042716
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 35691764294 1288781161


CPU_CLK_UNHALTED 171467386738 1212171427
INST_RETIRED 110065568378 1241513153
MEM_INST_RETIRED.ALL_LOADS 24796145416 2284409509
MEM_INST_RETIRED.ALL_STORES 2828668165 2342421072
L1D.REPLACEMENT 4107444274 741711201
L2_LINES_IN.ALL 3206134646 684085661
IDQ_UOPS_NOT_DELIVERED.CORE 108170629479 1492122322
UOPS_ISSUED.ANY 204526082744 2249614035
INT_MISC.RECOVERY_CYCLES_ANY 10798244184 896545785
UOPS_RETIRED.RETIRE_SLOTS 108838194337 2194034257
CYCLE_ACTIVITY.STALLS_MEM_ANY 69732917592 1459819516
EXE_ACTIVITY.BOUND_ON_STORES 2789806186 1429814889
EXE_ACTIVITY.1_PORTS_UTIL 24622151361 614845105
EXE_ACTIVITY.2_PORTS_UTIL 19597684625 2134081620
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1314960793 515636469
CYCLE_ACTIVITY.STALLS_L1D_MISS 55423990498 2168524667
CYCLE_ACTIVITY.STALLS_L2_MISS 50337372817 1547296948
CYCLE_ACTIVITY.STALLS_L3_MISS 25845045943 1664262344
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4332291 4047041
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 35717941542 1383615156


CPU_CLK_UNHALTED 171626306733 771633947
INST_RETIRED 110150270424 583747601
MEM_INST_RETIRED.ALL_LOADS 24816028065 2299906863
MEM_INST_RETIRED.ALL_STORES 2835014523 2350102238
L1D.REPLACEMENT 4111688378 742391815
L2_LINES_IN.ALL 3209501428 684535812
IDQ_UOPS_NOT_DELIVERED.CORE 108284271541 2027691443
UOPS_ISSUED.ANY 204714341295 555500920
INT_MISC.RECOVERY_CYCLES_ANY 10808348729 912135764
UOPS_RETIRED.RETIRE_SLOTS 108869974139 1348860732
CYCLE_ACTIVITY.STALLS_MEM_ANY 69789811178 1840663672
EXE_ACTIVITY.BOUND_ON_STORES 2791790936 1431569697
EXE_ACTIVITY.1_PORTS_UTIL 24644984573 726400520
EXE_ACTIVITY.2_PORTS_UTIL 19614487915 2153389163
