here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
L1D.REPLACEMENT 5814803674 1052616462
L2_LINES_IN.ALL 4164477997 921447325
IDQ_UOPS_NOT_DELIVERED.CORE 44097662639 802333480
UOPS_ISSUED.ANY 132221970068 1272833717
INT_MISC.RECOVERY_CYCLES_ANY 7679008395 1002618895
UOPS_RETIRED.RETIRE_SLOTS 58196619650 1016631493
CYCLE_ACTIVITY.STALLS_MEM_ANY 89602269166 981378279
EXE_ACTIVITY.BOUND_ON_STORES 1779883538 802110640
EXE_ACTIVITY.1_PORTS_UTIL 22409172213 1973652150
EXE_ACTIVITY.2_PORTS_UTIL 15619344925 532832366
EXE_ACTIVITY.EXE_BOUND_0_PORTS 643139408 447959730
CYCLE_ACTIVITY.STALLS_L1D_MISS 68586989898 1671037892
CYCLE_ACTIVITY.STALLS_L2_MISS 64838652177 1018993402
CYCLE_ACTIVITY.STALLS_L3_MISS 20286234683 1560288609
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 28102356 34922885
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 28385788023 2035227370


CPU_CLK_UNHALTED 149866577404 1116657914
INST_RETIRED 47722041257 377419068
MEM_INST_RETIRED.ALL_LOADS 14369289866 1167357284
MEM_INST_RETIRED.ALL_STORES 2841896517 996346038
L1D.REPLACEMENT 5820437301 1053809035
L2_LINES_IN.ALL 4168915288 922192231
IDQ_UOPS_NOT_DELIVERED.CORE 44135504221 916161413
UOPS_ISSUED.ANY 132385241156 1314996726
INT_MISC.RECOVERY_CYCLES_ANY 7687710462 1003990884
UOPS_RETIRED.RETIRE_SLOTS 58277104809 1021273900
CYCLE_ACTIVITY.STALLS_MEM_ANY 89731947827 999167652
EXE_ACTIVITY.BOUND_ON_STORES 1779879259 804325022
EXE_ACTIVITY.1_PORTS_UTIL 22437200356 1975676700
EXE_ACTIVITY.2_PORTS_UTIL 15640174576 534448329
EXE_ACTIVITY.EXE_BOUND_0_PORTS 643596277 448299188
CYCLE_ACTIVITY.STALLS_L1D_MISS 68670058418 1683526612
CYCLE_ACTIVITY.STALLS_L2_MISS 64917877186 1025847208
CYCLE_ACTIVITY.STALLS_L3_MISS 20304705122 1570856161
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 28103074 34907197
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 28410727032 2053347830


CPU_CLK_UNHALTED 150074373941 123805216
INST_RETIRED 47782274631 379617127
MEM_INST_RETIRED.ALL_LOADS 14391049687 1170110689
MEM_INST_RETIRED.ALL_STORES 2845423659 996971603
L1D.REPLACEMENT 5826556560 1054771405
L2_LINES_IN.ALL 4173667139 922890446
IDQ_UOPS_NOT_DELIVERED.CORE 44176381477 989365422
UOPS_ISSUED.ANY 132561015086 1321936698
INT_MISC.RECOVERY_CYCLES_ANY 7696964134 1004810574
UOPS_RETIRED.RETIRE_SLOTS 58359247747 1031393641
CYCLE_ACTIVITY.STALLS_MEM_ANY 89860773084 1032545668
EXE_ACTIVITY.BOUND_ON_STORES 1779898381 806419981
EXE_ACTIVITY.1_PORTS_UTIL 22467078727 1977085481
EXE_ACTIVITY.2_PORTS_UTIL 15662490782 536496729
EXE_ACTIVITY.EXE_BOUND_0_PORTS 643946192 448760875
CYCLE_ACTIVITY.STALLS_L1D_MISS 68756648976 1687073333
CYCLE_ACTIVITY.STALLS_L2_MISS 65000040844 1028907285
CYCLE_ACTIVITY.STALLS_L3_MISS 20323429417 1581139711
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 28103222 34952796
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 28436250518 2070342718


CPU_CLK_UNHALTED 150282071905 235753610
INST_RETIRED 47842011380 382603670
MEM_INST_RETIRED.ALL_LOADS 14412856151 1172866682
MEM_INST_RETIRED.ALL_STORES 2848956987 997656403
L1D.REPLACEMENT 5832811575 1055685835
L2_LINES_IN.ALL 4178469642 923540573
IDQ_UOPS_NOT_DELIVERED.CORE 44217457274 1055374337
UOPS_ISSUED.ANY 132738462594 1327413073
INT_MISC.RECOVERY_CYCLES_ANY 7705903173 1005813026
UOPS_RETIRED.RETIRE_SLOTS 58441420887 1040736002
CYCLE_ACTIVITY.STALLS_MEM_ANY 89991671716 1077757656
EXE_ACTIVITY.BOUND_ON_STORES 1779950108 808517237
EXE_ACTIVITY.1_PORTS_UTIL 22497094112 1978491216
EXE_ACTIVITY.2_PORTS_UTIL 15684737769 538671674
EXE_ACTIVITY.EXE_BOUND_0_PORTS 644279018 449160727
CYCLE_ACTIVITY.STALLS_L1D_MISS 68845940414 1688347669
CYCLE_ACTIVITY.STALLS_L2_MISS 65084529049 1029818409
CYCLE_ACTIVITY.STALLS_L3_MISS 20343761364 1588429906
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 28103273 34998377
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 28463635008 2083498860


CPU_CLK_UNHALTED 150489671514 309003984
INST_RETIRED 47899668317 390863032
MEM_INST_RETIRED.ALL_LOADS 14433920338 1174701897
MEM_INST_RETIRED.ALL_STORES 2852386519 998339605
L1D.REPLACEMENT 5839102603 1056599049
L2_LINES_IN.ALL 4183216312 924235441
IDQ_UOPS_NOT_DELIVERED.CORE 44255790421 1138922981
UOPS_ISSUED.ANY 132906827051 1334439258
INT_MISC.RECOVERY_CYCLES_ANY 7713872507 1007492277
UOPS_RETIRED.RETIRE_SLOTS 58519576915 1043076749
CYCLE_ACTIVITY.STALLS_MEM_ANY 90124155228 1130414623
EXE_ACTIVITY.BOUND_ON_STORES 1779977717 810617216
EXE_ACTIVITY.1_PORTS_UTIL 22525982822 1979832338
EXE_ACTIVITY.2_PORTS_UTIL 15705812866 539249040
EXE_ACTIVITY.EXE_BOUND_0_PORTS 644615905 449621697
CYCLE_ACTIVITY.STALLS_L1D_MISS 68938387024 1691405756
CYCLE_ACTIVITY.STALLS_L2_MISS 65170387495 1031837034
CYCLE_ACTIVITY.STALLS_L3_MISS 20364468936 1594933018
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 28103875 35043957
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 28491148268 2095819996


CPU_CLK_UNHALTED 150686207112 513996095
INST_RETIRED 47953182101 486797619
MEM_INST_RETIRED.ALL_LOADS 14451533960 1182150765
MEM_INST_RETIRED.ALL_STORES 2856348477 999884667
L1D.REPLACEMENT 5844093636 1058760116
L2_LINES_IN.ALL 4187136304 925530400
IDQ_UOPS_NOT_DELIVERED.CORE 44290574620 1271906137
UOPS_ISSUED.ANY 133058222863 1785040851
INT_MISC.RECOVERY_CYCLES_ANY 7720719194 1011948182
UOPS_RETIRED.RETIRE_SLOTS 58591002685 1100315583
CYCLE_ACTIVITY.STALLS_MEM_ANY 90221860847 1637192395
EXE_ACTIVITY.BOUND_ON_STORES 1780004995 812781609
EXE_ACTIVITY.1_PORTS_UTIL 22550121940 2002324617
EXE_ACTIVITY.2_PORTS_UTIL 15723479416 577200084
EXE_ACTIVITY.EXE_BOUND_0_PORTS 645026670 450082347
CYCLE_ACTIVITY.STALLS_L1D_MISS 69009785762 1913582330
CYCLE_ACTIVITY.STALLS_L2_MISS 65243892170 1158001739
CYCLE_ACTIVITY.STALLS_L3_MISS 20382471980 1619640361
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 28116283 35089537
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 28516094842 118278320


CPU_CLK_UNHALTED 150888014521 532773950
INST_RETIRED 48030429258 556441496
MEM_INST_RETIRED.ALL_LOADS 14469743650 1182945595
MEM_INST_RETIRED.ALL_STORES 2860280972 1000504574
L1D.REPLACEMENT 5856382231 1062591533
L2_LINES_IN.ALL 4195120485 927196834
IDQ_UOPS_NOT_DELIVERED.CORE 44394374025 1626518722
UOPS_ISSUED.ANY 133261100640 1901868696
INT_MISC.RECOVERY_CYCLES_ANY 7736142018 1018080365
UOPS_RETIRED.RETIRE_SLOTS 58672337347 1103906809
CYCLE_ACTIVITY.STALLS_MEM_ANY 90343059679 1639690038
EXE_ACTIVITY.BOUND_ON_STORES 1782340882 813343515
EXE_ACTIVITY.1_PORTS_UTIL 22585390450 2008071393
EXE_ACTIVITY.2_PORTS_UTIL 15745267919 578381082
EXE_ACTIVITY.EXE_BOUND_0_PORTS 646516763 450604438
CYCLE_ACTIVITY.STALLS_L1D_MISS 69117096535 1954782398
CYCLE_ACTIVITY.STALLS_L2_MISS 65345986202 1232435012
CYCLE_ACTIVITY.STALLS_L3_MISS 20424437679 1660524263
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 28243708 35135138
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 28577788795 580366370


CPU_CLK_UNHALTED 151091547752 549047637
INST_RETIRED 48109954016 627006036
MEM_INST_RETIRED.ALL_LOADS 14488466414 1183737696
MEM_INST_RETIRED.ALL_STORES 2864199197 1001183868
L1D.REPLACEMENT 5868461426 1065918603
L2_LINES_IN.ALL 4202993681 928678482
IDQ_UOPS_NOT_DELIVERED.CORE 44502062309 1972090225
UOPS_ISSUED.ANY 133467860721 2048121012
INT_MISC.RECOVERY_CYCLES_ANY 7751887161 1026759848
UOPS_RETIRED.RETIRE_SLOTS 58753184019 1110100176
CYCLE_ACTIVITY.STALLS_MEM_ANY 90454958248 1646330998
EXE_ACTIVITY.BOUND_ON_STORES 1784841331 813965410
EXE_ACTIVITY.1_PORTS_UTIL 22620829752 2014134820
EXE_ACTIVITY.2_PORTS_UTIL 15767552364 580614168
EXE_ACTIVITY.EXE_BOUND_0_PORTS 648129415 451249881
CYCLE_ACTIVITY.STALLS_L1D_MISS 69221419069 1987302145
CYCLE_ACTIVITY.STALLS_L2_MISS 65446193161 1279541580
CYCLE_ACTIVITY.STALLS_L3_MISS 20464500955 1688523198
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 28375115 35242542
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 28637119447 761037998


CPU_CLK_UNHALTED 151190979193 1082058489
INST_RETIRED 48192189505 637941813
MEM_INST_RETIRED.ALL_LOADS 14506335626 1324465924
MEM_INST_RETIRED.ALL_STORES 2870446489 1006566449
L1D.REPLACEMENT 5871524513 1071571280
L2_LINES_IN.ALL 4205365076 932063635
IDQ_UOPS_NOT_DELIVERED.CORE 44532124102 412328640
UOPS_ISSUED.ANY 133537456720 1345034818
INT_MISC.RECOVERY_CYCLES_ANY 7755625003 1040969648
UOPS_RETIRED.RETIRE_SLOTS 58791198624 1481080837
CYCLE_ACTIVITY.STALLS_MEM_ANY 90479157324 1649825875
EXE_ACTIVITY.BOUND_ON_STORES 1793087591 846104731
EXE_ACTIVITY.1_PORTS_UTIL 22633400262 2070915824
EXE_ACTIVITY.2_PORTS_UTIL 15776031048 666867555
EXE_ACTIVITY.EXE_BOUND_0_PORTS 649839950 452700486
CYCLE_ACTIVITY.STALLS_L1D_MISS 69253472531 1340924932
CYCLE_ACTIVITY.STALLS_L2_MISS 65479814950 1904032057
CYCLE_ACTIVITY.STALLS_L3_MISS 20479576355 1741417022
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 28442793 35288235
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 28653728957 1006808682


CPU_CLK_UNHALTED 151387372165 1089689643
INST_RETIRED 48248462163 644626125
MEM_INST_RETIRED.ALL_LOADS 14526466439 1326055404
MEM_INST_RETIRED.ALL_STORES 2873947471 1007248777
L1D.REPLACEMENT 5877542825 1072586166
L2_LINES_IN.ALL 4209938265 932758455
IDQ_UOPS_NOT_DELIVERED.CORE 44573036208 559989516
UOPS_ISSUED.ANY 133709087470 1347580848
INT_MISC.RECOVERY_CYCLES_ANY 7764810409 1042006318
UOPS_RETIRED.RETIRE_SLOTS 58871189456 1483120926
CYCLE_ACTIVITY.STALLS_MEM_ANY 90611880225 1666034971
EXE_ACTIVITY.BOUND_ON_STORES 1791890980 848129348
EXE_ACTIVITY.1_PORTS_UTIL 22662166627 2072537692
EXE_ACTIVITY.2_PORTS_UTIL 15797389498 667915193
EXE_ACTIVITY.EXE_BOUND_0_PORTS 650245267 453037464
CYCLE_ACTIVITY.STALLS_L1D_MISS 69339931525 1356233583
CYCLE_ACTIVITY.STALLS_L2_MISS 65559622638 1906247721
CYCLE_ACTIVITY.STALLS_L3_MISS 20499184177 1747637681
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 28443008 35333896
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 28680182149 1028753485


CPU_CLK_UNHALTED 151591296012 1099246293
INST_RETIRED 48304974878 652163937
MEM_INST_RETIRED.ALL_LOADS 14546987421 1327520944
MEM_INST_RETIRED.ALL_STORES 2877261554 1007929920
L1D.REPLACEMENT 5883806630 1073507562
L2_LINES_IN.ALL 4214658090 933452471
IDQ_UOPS_NOT_DELIVERED.CORE 44614458165 666126361
UOPS_ISSUED.ANY 133883171880 1349260337
INT_MISC.RECOVERY_CYCLES_ANY 7773628350 1043042593
UOPS_RETIRED.RETIRE_SLOTS 58949712854 1485099818
CYCLE_ACTIVITY.STALLS_MEM_ANY 90742178902 1693145721
EXE_ACTIVITY.BOUND_ON_STORES 1791975847 850156698
EXE_ACTIVITY.1_PORTS_UTIL 22691503296 2073908573
EXE_ACTIVITY.2_PORTS_UTIL 15818939414 668777102
EXE_ACTIVITY.EXE_BOUND_0_PORTS 650571999 453497952
CYCLE_ACTIVITY.STALLS_L1D_MISS 69432401665 1358852790
CYCLE_ACTIVITY.STALLS_L2_MISS 65645954981 1908028955
CYCLE_ACTIVITY.STALLS_L3_MISS 20521709411 1751262288
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 28443212 35379571
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 28710235221 1041938360


CPU_CLK_UNHALTED 151795082429 1108543678
INST_RETIRED 48362366520 657993887
MEM_INST_RETIRED.ALL_LOADS 14567811629 1329171783
MEM_INST_RETIRED.ALL_STORES 2880612360 1008609049
L1D.REPLACEMENT 5890048041 1074427188
L2_LINES_IN.ALL 4219372316 934098156
IDQ_UOPS_NOT_DELIVERED.CORE 44655747989 758797546
UOPS_ISSUED.ANY 134057171556 1351063578
INT_MISC.RECOVERY_CYCLES_ANY 7782327769 1044139907
UOPS_RETIRED.RETIRE_SLOTS 59028484210 1487513547
CYCLE_ACTIVITY.STALLS_MEM_ANY 90872574834 1719698739
EXE_ACTIVITY.BOUND_ON_STORES 1792038629 852124029
EXE_ACTIVITY.1_PORTS_UTIL 22721219557 2075276073
EXE_ACTIVITY.2_PORTS_UTIL 15840836977 670011923
EXE_ACTIVITY.EXE_BOUND_0_PORTS 650886273 453958116
CYCLE_ACTIVITY.STALLS_L1D_MISS 69524973116 1361412073
CYCLE_ACTIVITY.STALLS_L2_MISS 65732358201 1909745650
CYCLE_ACTIVITY.STALLS_L3_MISS 20544784284 1754081886
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 28444251 35425234
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 28741100873 1051673196


CPU_CLK_UNHALTED 151998000993 1116134395
INST_RETIRED 48418195409 667570872
MEM_INST_RETIRED.ALL_LOADS 14588164875 1330573525
MEM_INST_RETIRED.ALL_STORES 2883929140 1009286601
L1D.REPLACEMENT 5896192357 1075392326
L2_LINES_IN.ALL 4224003848 934835584
IDQ_UOPS_NOT_DELIVERED.CORE 44694378884 867887923
UOPS_ISSUED.ANY 134222216247 1366684907
INT_MISC.RECOVERY_CYCLES_ANY 7790394237 1045734391
UOPS_RETIRED.RETIRE_SLOTS 59104820723 1488808036
CYCLE_ACTIVITY.STALLS_MEM_ANY 91001715589 1742206254
EXE_ACTIVITY.BOUND_ON_STORES 1792100790 854155737
EXE_ACTIVITY.1_PORTS_UTIL 22749605174 2076764678
EXE_ACTIVITY.2_PORTS_UTIL 15861597238 670749838
EXE_ACTIVITY.EXE_BOUND_0_PORTS 651265926 454355727
CYCLE_ACTIVITY.STALLS_L1D_MISS 69614915383 1362977742
CYCLE_ACTIVITY.STALLS_L2_MISS 65817265703 1911024601
CYCLE_ACTIVITY.STALLS_L3_MISS 20565803148 1759827601
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 28444251 35470894
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 28768998099 1073252947


CPU_CLK_UNHALTED 152200261095 1122432236
INST_RETIRED 48473359033 688200173
MEM_INST_RETIRED.ALL_LOADS 14608385555 1332099009
MEM_INST_RETIRED.ALL_STORES 2887218735 1010024779
L1D.REPLACEMENT 5901972320 1076589984
L2_LINES_IN.ALL 4228435245 935618566
IDQ_UOPS_NOT_DELIVERED.CORE 44734799400 948713542
UOPS_ISSUED.ANY 134392268554 1376109599
INT_MISC.RECOVERY_CYCLES_ANY 7798635900 1047204851
UOPS_RETIRED.RETIRE_SLOTS 59182393553 1492905358
CYCLE_ACTIVITY.STALLS_MEM_ANY 91125755337 1759717734
EXE_ACTIVITY.BOUND_ON_STORES 1792176770 856189842
EXE_ACTIVITY.1_PORTS_UTIL 22776359886 2078374883
EXE_ACTIVITY.2_PORTS_UTIL 15881305727 671861315
EXE_ACTIVITY.EXE_BOUND_0_PORTS 651793257 454752860
CYCLE_ACTIVITY.STALLS_L1D_MISS 69696976918 1370587080
CYCLE_ACTIVITY.STALLS_L2_MISS 65895415360 1939655626
CYCLE_ACTIVITY.STALLS_L3_MISS 20584957573 1774243555
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 28444791 35454244
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 28794765434 1119372029


CPU_CLK_UNHALTED 152383006972 868598740
INST_RETIRED 48542333383 737614030
MEM_INST_RETIRED.ALL_LOADS 14622943687 1346104667
MEM_INST_RETIRED.ALL_STORES 2891825131 1011697883
L1D.REPLACEMENT 5911843594 1081204169
L2_LINES_IN.ALL 4234852908 937898548
IDQ_UOPS_NOT_DELIVERED.CORE 44819153708 1369706062
UOPS_ISSUED.ANY 134562675646 1884785854
INT_MISC.RECOVERY_CYCLES_ANY 7810351610 1055790436
UOPS_RETIRED.RETIRE_SLOTS 59245610390 1661998859
CYCLE_ACTIVITY.STALLS_MEM_ANY 91216544611 2117310146
EXE_ACTIVITY.BOUND_ON_STORES 1794547300 857603050
EXE_ACTIVITY.1_PORTS_UTIL 22807225927 2095891969
EXE_ACTIVITY.2_PORTS_UTIL 15900483136 693500478
EXE_ACTIVITY.EXE_BOUND_0_PORTS 653185644 455211690
CYCLE_ACTIVITY.STALLS_L1D_MISS 69791640968 1572620261
CYCLE_ACTIVITY.STALLS_L2_MISS 65985520287 2033492261
CYCLE_ACTIVITY.STALLS_L3_MISS 20620502260 1818763891
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 28535398 35562226
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 28846605746 1267299986


CPU_CLK_UNHALTED 152588683679 885786425
INST_RETIRED 48618960791 776094017
MEM_INST_RETIRED.ALL_LOADS 14640834789 1347145484
MEM_INST_RETIRED.ALL_STORES 2895159924 1012434480
L1D.REPLACEMENT 5924464598 1085170183
L2_LINES_IN.ALL 4243203087 939759190
IDQ_UOPS_NOT_DELIVERED.CORE 44926853383 1769032952
UOPS_ISSUED.ANY 134769406234 2032543264
INT_MISC.RECOVERY_CYCLES_ANY 7825949588 1063706526
UOPS_RETIRED.RETIRE_SLOTS 59322756238 1663445242
CYCLE_ACTIVITY.STALLS_MEM_ANY 91336429394 2119528358
EXE_ACTIVITY.BOUND_ON_STORES 1795923632 858391598
EXE_ACTIVITY.1_PORTS_UTIL 22843220362 2102577529
EXE_ACTIVITY.2_PORTS_UTIL 15922505644 694889436
EXE_ACTIVITY.EXE_BOUND_0_PORTS 654796950 455857824
CYCLE_ACTIVITY.STALLS_L1D_MISS 69904311284 1655911069
CYCLE_ACTIVITY.STALLS_L2_MISS 66095297695 2111382553
CYCLE_ACTIVITY.STALLS_L3_MISS 20667767941 1879134962
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 28657751 35607889
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 28915358429 1455271473


CPU_CLK_UNHALTED 152782346389 1081253668
INST_RETIRED 48688501503 833343244
MEM_INST_RETIRED.ALL_LOADS 14655688371 1361259609
MEM_INST_RETIRED.ALL_STORES 2899789793 1014796003
L1D.REPLACEMENT 5931524529 1088955005
L2_LINES_IN.ALL 4248187674 941668329
IDQ_UOPS_NOT_DELIVERED.CORE 44982775582 2008846674
UOPS_ISSUED.ANY 134903144175 1732651428
INT_MISC.RECOVERY_CYCLES_ANY 7837267375 1072139836
UOPS_RETIRED.RETIRE_SLOTS 59395632114 1693417792
CYCLE_ACTIVITY.STALLS_MEM_ANY 91426995950 1122842538
EXE_ACTIVITY.BOUND_ON_STORES 1797541273 859992586
EXE_ACTIVITY.1_PORTS_UTIL 22870144235 2122785193
EXE_ACTIVITY.2_PORTS_UTIL 15940417961 719174180
EXE_ACTIVITY.EXE_BOUND_0_PORTS 656349270 456754348
CYCLE_ACTIVITY.STALLS_L1D_MISS 69980980771 1915302710
CYCLE_ACTIVITY.STALLS_L2_MISS 66169683269 799046793
CYCLE_ACTIVITY.STALLS_L3_MISS 20693660700 1917198827
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 28716554 35653550
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 28952921962 1559905360


CPU_CLK_UNHALTED 152989735785 1100114075
INST_RETIRED 48746545340 836994334
MEM_INST_RETIRED.ALL_LOADS 14676841074 1363190245
MEM_INST_RETIRED.ALL_STORES 2903224066 1015468882
L1D.REPLACEMENT 5937618852 1089973784
L2_LINES_IN.ALL 4252893737 942357535
IDQ_UOPS_NOT_DELIVERED.CORE 45023098963 2047061468
UOPS_ISSUED.ANY 135076475909 1736560913
INT_MISC.RECOVERY_CYCLES_ANY 7845784401 1073324439
UOPS_RETIRED.RETIRE_SLOTS 59474755886 1696024206
CYCLE_ACTIVITY.STALLS_MEM_ANY 91556702424 1156103324
EXE_ACTIVITY.BOUND_ON_STORES 1797562711 862033175
EXE_ACTIVITY.1_PORTS_UTIL 22899236725 2124247281
EXE_ACTIVITY.2_PORTS_UTIL 15961998540 720093932
EXE_ACTIVITY.EXE_BOUND_0_PORTS 656717667 457213239
CYCLE_ACTIVITY.STALLS_L1D_MISS 70069751472 1918253335
CYCLE_ACTIVITY.STALLS_L2_MISS 66253004475 801134638
CYCLE_ACTIVITY.STALLS_L3_MISS 20713985999 1923098363
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 28716608 35699202
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 28980293409 1575305353


CPU_CLK_UNHALTED 153197443871 1119208463
INST_RETIRED 48805406767 839665084
MEM_INST_RETIRED.ALL_LOADS 14698072079 1365185070
MEM_INST_RETIRED.ALL_STORES 2906670995 1016140893
L1D.REPLACEMENT 5943822339 1090898561
L2_LINES_IN.ALL 4257591310 943046315
IDQ_UOPS_NOT_DELIVERED.CORE 45063937261 2082232807
UOPS_ISSUED.ANY 135252229962 1739785991
INT_MISC.RECOVERY_CYCLES_ANY 7854846309 1074258445
UOPS_RETIRED.RETIRE_SLOTS 59555899282 1700828232
CYCLE_ACTIVITY.STALLS_MEM_ANY 91687083225 1195279732
EXE_ACTIVITY.BOUND_ON_STORES 1797597275 864076796
EXE_ACTIVITY.1_PORTS_UTIL 22929245973 2125706149
EXE_ACTIVITY.2_PORTS_UTIL 15984246693 721891662
EXE_ACTIVITY.EXE_BOUND_0_PORTS 657045000 457609094
CYCLE_ACTIVITY.STALLS_L1D_MISS 70158974480 1919700164
CYCLE_ACTIVITY.STALLS_L2_MISS 66336887166 802159679
CYCLE_ACTIVITY.STALLS_L3_MISS 20733618098 1930889471
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 28716831 35744880
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 29006790983 1595005009


CPU_CLK_UNHALTED 153405024404 1137923364
INST_RETIRED 48865449331 841208971
MEM_INST_RETIRED.ALL_LOADS 14719881563 1367807814
MEM_INST_RETIRED.ALL_STORES 2910211201 1016810761
L1D.REPLACEMENT 5949956618 1091868454
L2_LINES_IN.ALL 4262339330 943733106
IDQ_UOPS_NOT_DELIVERED.CORE 45104760483 2117046614
UOPS_ISSUED.ANY 135428126447 1743577976
INT_MISC.RECOVERY_CYCLES_ANY 7863763081 1075253571
UOPS_RETIRED.RETIRE_SLOTS 59637549059 1706580131
CYCLE_ACTIVITY.STALLS_MEM_ANY 91816256279 1226638427
EXE_ACTIVITY.BOUND_ON_STORES 1797619356 866122363
EXE_ACTIVITY.1_PORTS_UTIL 22958965578 2127099049
EXE_ACTIVITY.2_PORTS_UTIL 16006340884 723377676
EXE_ACTIVITY.EXE_BOUND_0_PORTS 657398204 458067266
CYCLE_ACTIVITY.STALLS_L1D_MISS 70246814473 1921646784
CYCLE_ACTIVITY.STALLS_L2_MISS 66419542980 804502951
CYCLE_ACTIVITY.STALLS_L3_MISS 20752617635 1939321109
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 28716980 35727750
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 29032466169 1615942021


CPU_CLK_UNHALTED 153612713673 183820451
INST_RETIRED 48922886462 845913640
MEM_INST_RETIRED.ALL_LOADS 14740756101 1369489631
MEM_INST_RETIRED.ALL_STORES 2913608301 1017479051
L1D.REPLACEMENT 5956249850 1092790126
L2_LINES_IN.ALL 4267104015 944371425
IDQ_UOPS_NOT_DELIVERED.CORE 45143927920 134944435
UOPS_ISSUED.ANY 135598374598 1749449133
INT_MISC.RECOVERY_CYCLES_ANY 7872043891 1076625040
