here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
INT_MISC.RECOVERY_CYCLES_ANY 7073929975 257863821
UOPS_RETIRED.RETIRE_SLOTS 52571025227 1730740363
CYCLE_ACTIVITY.STALLS_MEM_ANY 93359479249 1627680780
EXE_ACTIVITY.BOUND_ON_STORES 1466577701 2036847297
EXE_ACTIVITY.1_PORTS_UTIL 20823352463 1163918151
EXE_ACTIVITY.2_PORTS_UTIL 14360774345 1989935574
EXE_ACTIVITY.EXE_BOUND_0_PORTS 614999682 407660512
CYCLE_ACTIVITY.STALLS_L1D_MISS 74793030270 1533671104
CYCLE_ACTIVITY.STALLS_L2_MISS 71654023577 442140747
CYCLE_ACTIVITY.STALLS_L3_MISS 34649663961 1265699374
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 147887281 178335619
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 45697952902 1931304679


CPU_CLK_UNHALTED 150262636020 647344905
INST_RETIRED 43541271801 1057668417
MEM_INST_RETIRED.ALL_LOADS 13063937255 735827772
MEM_INST_RETIRED.ALL_STORES 2602155868 1001158887
L1D.REPLACEMENT 5281965715 751813775
L2_LINES_IN.ALL 3785841012 812300296
IDQ_UOPS_NOT_DELIVERED.CORE 40454674088 1380827092
UOPS_ISSUED.ANY 121056352900 2053634247
INT_MISC.RECOVERY_CYCLES_ANY 7087990625 279670581
UOPS_RETIRED.RETIRE_SLOTS 52638987729 1732074546
CYCLE_ACTIVITY.STALLS_MEM_ANY 93486938481 1633801729
EXE_ACTIVITY.BOUND_ON_STORES 1467858902 2038211719
EXE_ACTIVITY.1_PORTS_UTIL 20856094329 1171279542
EXE_ACTIVITY.2_PORTS_UTIL 14380783270 1991484873
EXE_ACTIVITY.EXE_BOUND_0_PORTS 616511230 408253653
CYCLE_ACTIVITY.STALLS_L1D_MISS 74916068905 1635072175
CYCLE_ACTIVITY.STALLS_L2_MISS 71773783980 734540391
CYCLE_ACTIVITY.STALLS_L3_MISS 34723971782 1423715604
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 148592184 178814222
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 45800697024 346918254


CPU_CLK_UNHALTED 150419251449 1010997954
INST_RETIRED 43598003325 182352012
MEM_INST_RETIRED.ALL_LOADS 13073058778 773930129
MEM_INST_RETIRED.ALL_STORES 2605768955 1002893721
L1D.REPLACEMENT 5288752695 756718262
L2_LINES_IN.ALL 3790388163 814557778
IDQ_UOPS_NOT_DELIVERED.CORE 40522075584 1648736715
UOPS_ISSUED.ANY 121198208642 1156771528
INT_MISC.RECOVERY_CYCLES_ANY 7098444730 304366851
UOPS_RETIRED.RETIRE_SLOTS 52700632524 1786316311
CYCLE_ACTIVITY.STALLS_MEM_ANY 93581881922 2033024137
EXE_ACTIVITY.BOUND_ON_STORES 1487120146 587961599
EXE_ACTIVITY.1_PORTS_UTIL 20880876973 1205263058
EXE_ACTIVITY.2_PORTS_UTIL 14396794480 1999929633
EXE_ACTIVITY.EXE_BOUND_0_PORTS 618404578 409709190
CYCLE_ACTIVITY.STALLS_L1D_MISS 74999151448 1924460122
CYCLE_ACTIVITY.STALLS_L2_MISS 71846924196 1320826989
CYCLE_ACTIVITY.STALLS_L3_MISS 34763575157 1560150209
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 148952373 179108668
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 45855784079 956314605


CPU_CLK_UNHALTED 150629403497 1029245013
INST_RETIRED 43652233235 194987093
MEM_INST_RETIRED.ALL_LOADS 13093725238 776910589
MEM_INST_RETIRED.ALL_STORES 2608776286 1003581491
L1D.REPLACEMENT 5293867855 757793570
L2_LINES_IN.ALL 3794546425 815199371
IDQ_UOPS_NOT_DELIVERED.CORE 40559579956 1685172250
UOPS_ISSUED.ANY 121356130605 1163886650
INT_MISC.RECOVERY_CYCLES_ANY 7106347020 306058047
UOPS_RETIRED.RETIRE_SLOTS 52773975549 1792402252
CYCLE_ACTIVITY.STALLS_MEM_ANY 93709378519 2041342876
EXE_ACTIVITY.BOUND_ON_STORES 1487125348 589898266
EXE_ACTIVITY.1_PORTS_UTIL 20906629013 1206707710
EXE_ACTIVITY.2_PORTS_UTIL 14415950912 2001421205
EXE_ACTIVITY.EXE_BOUND_0_PORTS 618902899 410057172
CYCLE_ACTIVITY.STALLS_L1D_MISS 75086007414 1940901314
CYCLE_ACTIVITY.STALLS_L2_MISS 71931239062 1342774389
CYCLE_ACTIVITY.STALLS_L3_MISS 34795757256 1590487734
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 148956125 179279999
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 45897189365 1045994277


CPU_CLK_UNHALTED 150836959918 1049156618
INST_RETIRED 43706215025 201169419
MEM_INST_RETIRED.ALL_LOADS 13113281859 779587016
MEM_INST_RETIRED.ALL_STORES 2611957023 1004267190
L1D.REPLACEMENT 5299617786 758544897
L2_LINES_IN.ALL 3798920930 815793569
IDQ_UOPS_NOT_DELIVERED.CORE 40597044046 1718546961
UOPS_ISSUED.ANY 121517588635 1169966425
INT_MISC.RECOVERY_CYCLES_ANY 7114532128 307196631
UOPS_RETIRED.RETIRE_SLOTS 52848399006 1798188420
CYCLE_ACTIVITY.STALLS_MEM_ANY 93844993827 2066843078
EXE_ACTIVITY.BOUND_ON_STORES 1487173210 591775975
EXE_ACTIVITY.1_PORTS_UTIL 20934542292 1207595790
EXE_ACTIVITY.2_PORTS_UTIL 14436497953 2003156096
EXE_ACTIVITY.EXE_BOUND_0_PORTS 619232592 410466259
CYCLE_ACTIVITY.STALLS_L1D_MISS 75185192199 1942619494
CYCLE_ACTIVITY.STALLS_L2_MISS 72026447240 1344518328
CYCLE_ACTIVITY.STALLS_L3_MISS 34834447231 1598234730
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 148957643 179451098
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 45945912343 1074584897


CPU_CLK_UNHALTED 151044734969 1069302063
INST_RETIRED 43759930300 207413533
MEM_INST_RETIRED.ALL_LOADS 13132825058 782144162
MEM_INST_RETIRED.ALL_STORES 2615124626 1004889546
L1D.REPLACEMENT 5305500409 759202875
L2_LINES_IN.ALL 3803373353 816340196
IDQ_UOPS_NOT_DELIVERED.CORE 40635358451 1750209096
UOPS_ISSUED.ANY 121681900475 1181932764
INT_MISC.RECOVERY_CYCLES_ANY 7122782351 308151629
UOPS_RETIRED.RETIRE_SLOTS 52922061706 1803117944
CYCLE_ACTIVITY.STALLS_MEM_ANY 93981907098 2095741690
EXE_ACTIVITY.BOUND_ON_STORES 1487289304 593471095
EXE_ACTIVITY.1_PORTS_UTIL 20962419256 1208543989
EXE_ACTIVITY.2_PORTS_UTIL 14456989139 2004826996
EXE_ACTIVITY.EXE_BOUND_0_PORTS 619527161 410875043
CYCLE_ACTIVITY.STALLS_L1D_MISS 75286351585 1945695951
CYCLE_ACTIVITY.STALLS_L2_MISS 72122306959 1346571501
CYCLE_ACTIVITY.STALLS_L3_MISS 34873479991 1605192705
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 148960878 179622045
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 45995179670 1099660024


CPU_CLK_UNHALTED 151252243732 1088706607
INST_RETIRED 43814322040 211629747
MEM_INST_RETIRED.ALL_LOADS 13152634087 785138687
MEM_INST_RETIRED.ALL_STORES 2618328109 1005571966
L1D.REPLACEMENT 5311334688 759906456
L2_LINES_IN.ALL 3807815579 816931947
IDQ_UOPS_NOT_DELIVERED.CORE 40674377687 1777364843
UOPS_ISSUED.ANY 121848854416 1205876255
INT_MISC.RECOVERY_CYCLES_ANY 7131153422 308922203
UOPS_RETIRED.RETIRE_SLOTS 52997060492 1810220629
CYCLE_ACTIVITY.STALLS_MEM_ANY 94117481754 2119259067
EXE_ACTIVITY.BOUND_ON_STORES 1487363178 595292242
EXE_ACTIVITY.1_PORTS_UTIL 20990491202 1209552097
EXE_ACTIVITY.2_PORTS_UTIL 14477681477 2006618657
EXE_ACTIVITY.EXE_BOUND_0_PORTS 619826476 411345283
CYCLE_ACTIVITY.STALLS_L1D_MISS 75386026230 1948463647
CYCLE_ACTIVITY.STALLS_L2_MISS 72216373795 1349058412
CYCLE_ACTIVITY.STALLS_L3_MISS 34912196367 1613401046
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 148962817 179792770
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 46044143602 1126777274


CPU_CLK_UNHALTED 151459841145 1107553692
INST_RETIRED 43867583423 219808820
MEM_INST_RETIRED.ALL_LOADS 13172015782 787456556
MEM_INST_RETIRED.ALL_STORES 2621475991 1006253067
L1D.REPLACEMENT 5316878538 760702295
L2_LINES_IN.ALL 3812095340 817522478
IDQ_UOPS_NOT_DELIVERED.CORE 40712211291 1808429370
UOPS_ISSUED.ANY 122010569111 1217168124
INT_MISC.RECOVERY_CYCLES_ANY 7139244045 310251923
UOPS_RETIRED.RETIRE_SLOTS 53071009594 1815724817
CYCLE_ACTIVITY.STALLS_MEM_ANY 94250727050 2136818067
EXE_ACTIVITY.BOUND_ON_STORES 1487389852 597178456
EXE_ACTIVITY.1_PORTS_UTIL 21017844892 1210435464
EXE_ACTIVITY.2_PORTS_UTIL 14497874304 2008223382
EXE_ACTIVITY.EXE_BOUND_0_PORTS 620183678 411691609
CYCLE_ACTIVITY.STALLS_L1D_MISS 75481880478 1950923129
CYCLE_ACTIVITY.STALLS_L2_MISS 72309356308 1351486064
CYCLE_ACTIVITY.STALLS_L3_MISS 34950943227 1622308157
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 148967048 179963443
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 46093176062 1154953545


CPU_CLK_UNHALTED 151624912280 774073305
INST_RETIRED 43922745061 442141380
MEM_INST_RETIRED.ALL_LOADS 13185648337 806601160
MEM_INST_RETIRED.ALL_STORES 2624463028 1007491002
L1D.REPLACEMENT 5324155231 764011749
L2_LINES_IN.ALL 3817143596 818996384
IDQ_UOPS_NOT_DELIVERED.CORE 40773861298 1953175361
UOPS_ISSUED.ANY 122144956735 1789370593
INT_MISC.RECOVERY_CYCLES_ANY 7148845048 330084084
UOPS_RETIRED.RETIRE_SLOTS 53134397169 1845384198
CYCLE_ACTIVITY.STALLS_MEM_ANY 94347794403 1203621883
EXE_ACTIVITY.BOUND_ON_STORES 1488634210 598260469
EXE_ACTIVITY.1_PORTS_UTIL 21042957060 1239000477
EXE_ACTIVITY.2_PORTS_UTIL 14513953093 2016715274
EXE_ACTIVITY.EXE_BOUND_0_PORTS 621671357 412533944
CYCLE_ACTIVITY.STALLS_L1D_MISS 75567397044 506066845
CYCLE_ACTIVITY.STALLS_L2_MISS 72391030921 1656033624
CYCLE_ACTIVITY.STALLS_L3_MISS 34995663710 1710438466
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 149390706 180258062
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 46155076618 1385364079


CPU_CLK_UNHALTED 151830132152 790970047
INST_RETIRED 43992085496 490778148
MEM_INST_RETIRED.ALL_LOADS 13201937840 807268845
MEM_INST_RETIRED.ALL_STORES 2627643785 1008169228
L1D.REPLACEMENT 5335320809 767839771
L2_LINES_IN.ALL 3824462374 820471129
IDQ_UOPS_NOT_DELIVERED.CORE 40870791725 472978798
UOPS_ISSUED.ANY 122329195790 1889576742
INT_MISC.RECOVERY_CYCLES_ANY 7162864247 347293487
UOPS_RETIRED.RETIRE_SLOTS 53203707647 1846708995
CYCLE_ACTIVITY.STALLS_MEM_ANY 94471939021 1205983183
EXE_ACTIVITY.BOUND_ON_STORES 1490365577 598659630
EXE_ACTIVITY.1_PORTS_UTIL 21075902997 1246503588
EXE_ACTIVITY.2_PORTS_UTIL 14533990043 2018260822
EXE_ACTIVITY.EXE_BOUND_0_PORTS 623217000 413128399
CYCLE_ACTIVITY.STALLS_L1D_MISS 75684868194 677946784
CYCLE_ACTIVITY.STALLS_L2_MISS 72505724589 1723557327
CYCLE_ACTIVITY.STALLS_L3_MISS 35063371502 1784184295
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 149980985 180614952
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 46249448216 1588894293


CPU_CLK_UNHALTED 152032484209 801699514
INST_RETIRED 44061952609 539118908
MEM_INST_RETIRED.ALL_LOADS 13218577642 807873534
MEM_INST_RETIRED.ALL_STORES 2631426585 1008908344
L1D.REPLACEMENT 5345261648 770741801
L2_LINES_IN.ALL 3831191812 821713824
IDQ_UOPS_NOT_DELIVERED.CORE 40960617016 1037672621
UOPS_ISSUED.ANY 122503398829 1962463374
INT_MISC.RECOVERY_CYCLES_ANY 7176198688 359131168
UOPS_RETIRED.RETIRE_SLOTS 53274580825 1848964581
CYCLE_ACTIVITY.STALLS_MEM_ANY 94587718383 1227950437
EXE_ACTIVITY.BOUND_ON_STORES 1493398820 600551418
EXE_ACTIVITY.1_PORTS_UTIL 21107476173 1251844039
EXE_ACTIVITY.2_PORTS_UTIL 14553392597 2019741762
EXE_ACTIVITY.EXE_BOUND_0_PORTS 624810508 413785318
CYCLE_ACTIVITY.STALLS_L1D_MISS 75792621837 748146386
CYCLE_ACTIVITY.STALLS_L2_MISS 72608598058 1755029172
CYCLE_ACTIVITY.STALLS_L3_MISS 35121214160 1818596489
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 150514182 180909975
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 46331080233 1685720428


CPU_CLK_UNHALTED 152070737525 439179827
INST_RETIRED 44118628551 951603077
MEM_INST_RETIRED.ALL_LOADS 13217496438 892672414
MEM_INST_RETIRED.ALL_STORES 2635663498 1012389261
L1D.REPLACEMENT 5345760206 779023595
L2_LINES_IN.ALL 3831599423 825948223
IDQ_UOPS_NOT_DELIVERED.CORE 40972091985 1410684454
UOPS_ISSUED.ANY 122545120373 1562714446
INT_MISC.RECOVERY_CYCLES_ANY 7178439091 399042891
UOPS_RETIRED.RETIRE_SLOTS 53301132719 183146653
CYCLE_ACTIVITY.STALLS_MEM_ANY 94611438555 1657010515
EXE_ACTIVITY.BOUND_ON_STORES 1512602715 1102636378
EXE_ACTIVITY.1_PORTS_UTIL 21119156099 1327607324
EXE_ACTIVITY.2_PORTS_UTIL 14561861760 2043343435
EXE_ACTIVITY.EXE_BOUND_0_PORTS 626199822 414879177
CYCLE_ACTIVITY.STALLS_L1D_MISS 75833460221 1861808601
CYCLE_ACTIVITY.STALLS_L2_MISS 72613558662 1529276828
CYCLE_ACTIVITY.STALLS_L3_MISS 35122734033 2057792443
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 150501223 181080521
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 46332876205 2110610550


CPU_CLK_UNHALTED 152277467255 452146919
INST_RETIRED 44172932266 953809595
MEM_INST_RETIRED.ALL_LOADS 13238153807 894880661
MEM_INST_RETIRED.ALL_STORES 2638584900 1013066580
L1D.REPLACEMENT 5351198719 779883276
L2_LINES_IN.ALL 3835804506 826587357
IDQ_UOPS_NOT_DELIVERED.CORE 41009924058 1451121171
UOPS_ISSUED.ANY 122704172492 1566966886
INT_MISC.RECOVERY_CYCLES_ANY 7186486806 400179813
UOPS_RETIRED.RETIRE_SLOTS 53374313143 216327209
CYCLE_ACTIVITY.STALLS_MEM_ANY 94739396797 1665504832
EXE_ACTIVITY.BOUND_ON_STORES 1512645459 1104178600
EXE_ACTIVITY.1_PORTS_UTIL 21146306239 1328565314
EXE_ACTIVITY.2_PORTS_UTIL 14582020552 2044971810
EXE_ACTIVITY.EXE_BOUND_0_PORTS 626595261 415225328
CYCLE_ACTIVITY.STALLS_L1D_MISS 75926617441 1865449844
CYCLE_ACTIVITY.STALLS_L2_MISS 72703156588 1534986326
CYCLE_ACTIVITY.STALLS_L3_MISS 35158486899 2071543780
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 150504152 181250903
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 46378573206 2137594022


CPU_CLK_UNHALTED 152479728495 466739109
INST_RETIRED 44225349456 957143236
MEM_INST_RETIRED.ALL_LOADS 13257115947 896654191
MEM_INST_RETIRED.ALL_STORES 2641669259 1013742218
L1D.REPLACEMENT 5356815023 780695725
L2_LINES_IN.ALL 3840039420 827178539
IDQ_UOPS_NOT_DELIVERED.CORE 41047245627 1490594741
UOPS_ISSUED.ANY 122862094624 1569788046
INT_MISC.RECOVERY_CYCLES_ANY 7194479430 401443283
UOPS_RETIRED.RETIRE_SLOTS 53446544219 231224347
CYCLE_ACTIVITY.STALLS_MEM_ANY 94871313945 1683074293
EXE_ACTIVITY.BOUND_ON_STORES 1512723156 1105658643
EXE_ACTIVITY.1_PORTS_UTIL 21173448829 1329396372
EXE_ACTIVITY.2_PORTS_UTIL 14601934192 2046472562
EXE_ACTIVITY.EXE_BOUND_0_PORTS 626943088 415633451
CYCLE_ACTIVITY.STALLS_L1D_MISS 76023421098 1866970165
CYCLE_ACTIVITY.STALLS_L2_MISS 72795487516 1536519591
CYCLE_ACTIVITY.STALLS_L3_MISS 35196077575 2079888396
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 150505569 181421127
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 46426034599 196598025


CPU_CLK_UNHALTED 152682755877 484088642
INST_RETIRED 44277464520 960904500
MEM_INST_RETIRED.ALL_LOADS 13275984750 898241603
MEM_INST_RETIRED.ALL_STORES 2644725069 1014416207
L1D.REPLACEMENT 5362512636 781413872
L2_LINES_IN.ALL 3844341307 827768535
IDQ_UOPS_NOT_DELIVERED.CORE 41085007341 1528850873
UOPS_ISSUED.ANY 123021639942 1573799920
INT_MISC.RECOVERY_CYCLES_ANY 7202496593 402646091
UOPS_RETIRED.RETIRE_SLOTS 53518098322 241217015
CYCLE_ACTIVITY.STALLS_MEM_ANY 95004164310 1703310541
EXE_ACTIVITY.BOUND_ON_STORES 1512808433 1107138773
EXE_ACTIVITY.1_PORTS_UTIL 21200674902 1330287691
EXE_ACTIVITY.2_PORTS_UTIL 14621908374 2047970366
EXE_ACTIVITY.EXE_BOUND_0_PORTS 627272636 416041239
CYCLE_ACTIVITY.STALLS_L1D_MISS 76121696529 1868363074
CYCLE_ACTIVITY.STALLS_L2_MISS 72888488641 1537801411
CYCLE_ACTIVITY.STALLS_L3_MISS 35234208088 2087246584
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 150508037 181591179
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 46474322793 320264532


CPU_CLK_UNHALTED 152885378406 499508077
INST_RETIRED 44330878717 963310193
MEM_INST_RETIRED.ALL_LOADS 13295457615 900519466
MEM_INST_RETIRED.ALL_STORES 2647865737 1015088917
L1D.REPLACEMENT 5368183218 782178287
L2_LINES_IN.ALL 3848628273 828404319
IDQ_UOPS_NOT_DELIVERED.CORE 41123353396 1562126093
UOPS_ISSUED.ANY 123182742106 1578756503
INT_MISC.RECOVERY_CYCLES_ANY 7210715625 403474931
UOPS_RETIRED.RETIRE_SLOTS 53591214649 264576140
CYCLE_ACTIVITY.STALLS_MEM_ANY 95134924270 1716453196
EXE_ACTIVITY.BOUND_ON_STORES 1512862521 1108682027
EXE_ACTIVITY.1_PORTS_UTIL 21227946231 1331177333
EXE_ACTIVITY.2_PORTS_UTIL 14642041909 2049528544
EXE_ACTIVITY.EXE_BOUND_0_PORTS 627624294 416386201
CYCLE_ACTIVITY.STALLS_L1D_MISS 76218001736 1871257164
CYCLE_ACTIVITY.STALLS_L2_MISS 72979087774 1540647839
CYCLE_ACTIVITY.STALLS_L3_MISS 35270540306 2098124965
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 150513589 181761127
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 46520661471 437545643


CPU_CLK_UNHALTED 153086857282 510307674
INST_RETIRED 44383041362 967081998
MEM_INST_RETIRED.ALL_LOADS 13314332500 902109517
MEM_INST_RETIRED.ALL_STORES 2650929222 1015759156
L1D.REPLACEMENT 5373621822 783035572
L2_LINES_IN.ALL 3852759880 829038383
IDQ_UOPS_NOT_DELIVERED.CORE 41160736966 1599870831
UOPS_ISSUED.ANY 123339791076 1581587257
INT_MISC.RECOVERY_CYCLES_ANY 7218586405 404931686
UOPS_RETIRED.RETIRE_SLOTS 53662521843 272565897
CYCLE_ACTIVITY.STALLS_MEM_ANY 95263398197 1725233363
EXE_ACTIVITY.BOUND_ON_STORES 1512889936 1110162596
EXE_ACTIVITY.1_PORTS_UTIL 21254372910 1332251886
EXE_ACTIVITY.2_PORTS_UTIL 14661583408 2051019514
EXE_ACTIVITY.EXE_BOUND_0_PORTS 628068528 416730322
CYCLE_ACTIVITY.STALLS_L1D_MISS 76309341232 1879042454
CYCLE_ACTIVITY.STALLS_L2_MISS 73066396642 1549327719
CYCLE_ACTIVITY.STALLS_L3_MISS 35304875866 2114102360
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 150517289 181930756
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 46564545899 565410013


CPU_CLK_UNHALTED 153244297544 631257375
INST_RETIRED 44434324515 997661728
MEM_INST_RETIRED.ALL_LOADS 13327003812 919024392
MEM_INST_RETIRED.ALL_STORES 2654730903 1016993372
L1D.REPLACEMENT 5380394965 786577663
L2_LINES_IN.ALL 3857390002 830661053
IDQ_UOPS_NOT_DELIVERED.CORE 41220586081 1810221632
UOPS_ISSUED.ANY 123483526969 2009823604
INT_MISC.RECOVERY_CYCLES_ANY 7228082441 422405475
UOPS_RETIRED.RETIRE_SLOTS 53719734356 740623351
CYCLE_ACTIVITY.STALLS_MEM_ANY 95359281899 2114445290
EXE_ACTIVITY.BOUND_ON_STORES 1514505475 1111392574
EXE_ACTIVITY.1_PORTS_UTIL 21277751263 1353231159
EXE_ACTIVITY.2_PORTS_UTIL 14676842128 2058475042
EXE_ACTIVITY.EXE_BOUND_0_PORTS 629336487 417262738
CYCLE_ACTIVITY.STALLS_L1D_MISS 76391749306 2041563327
CYCLE_ACTIVITY.STALLS_L2_MISS 73142131812 1824845590
CYCLE_ACTIVITY.STALLS_L3_MISS 35341656994 401822157
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 150769156 182163201
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 46614817138 968880135


CPU_CLK_UNHALTED 153458315124 651161995
INST_RETIRED 44506305535 1020249689
MEM_INST_RETIRED.ALL_LOADS 13344127578 919754941
MEM_INST_RETIRED.ALL_STORES 2658142422 1017660078
L1D.REPLACEMENT 5391458292 790267701
L2_LINES_IN.ALL 3864593970 832096527
IDQ_UOPS_NOT_DELIVERED.CORE 41315879246 2052734286
UOPS_ISSUED.ANY 123665986214 2092558414
INT_MISC.RECOVERY_CYCLES_ANY 7242123887 436526792
UOPS_RETIRED.RETIRE_SLOTS 53789750131 742134036
CYCLE_ACTIVITY.STALLS_MEM_ANY 95483060236 2117205563
EXE_ACTIVITY.BOUND_ON_STORES 1516256256 1112118791
EXE_ACTIVITY.1_PORTS_UTIL 21310718082 1360427434
EXE_ACTIVITY.2_PORTS_UTIL 14696867540 2060032176
EXE_ACTIVITY.EXE_BOUND_0_PORTS 630870803 417857927
CYCLE_ACTIVITY.STALLS_L1D_MISS 76510788604 2100501473
CYCLE_ACTIVITY.STALLS_L2_MISS 73257784987 1891055455
CYCLE_ACTIVITY.STALLS_L3_MISS 35410751612 664459114
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 151457397 182584216
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 46710717511 1259893632


CPU_CLK_UNHALTED 153664609284 669226065
INST_RETIRED 44576994953 1044213660
MEM_INST_RETIRED.ALL_LOADS 13360821214 920484080
MEM_INST_RETIRED.ALL_STORES 2661546328 1018261904
L1D.REPLACEMENT 5402336273 793634052
L2_LINES_IN.ALL 3871689322 833438521
IDQ_UOPS_NOT_DELIVERED.CORE 41410561618 681926700
UOPS_ISSUED.ANY 123848538590 241889918
INT_MISC.RECOVERY_CYCLES_ANY 7255828423 448290168
UOPS_RETIRED.RETIRE_SLOTS 53860374544 744779407
CYCLE_ACTIVITY.STALLS_MEM_ANY 95605639515 2119273555
EXE_ACTIVITY.BOUND_ON_STORES 1518223107 1112843282
EXE_ACTIVITY.1_PORTS_UTIL 21343610309 1367385894
EXE_ACTIVITY.2_PORTS_UTIL 14716733506 2061523707
EXE_ACTIVITY.EXE_BOUND_0_PORTS 632423669 418453290
CYCLE_ACTIVITY.STALLS_L1D_MISS 76627089066 2144537613
CYCLE_ACTIVITY.STALLS_L2_MISS 73370959925 1945340594
CYCLE_ACTIVITY.STALLS_L3_MISS 35477147617 821181658
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 152078400 182942762
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 46803164416 1463701388


CPU_CLK_UNHALTED 153834775789 644591529
INST_RETIRED 44626880630 1072160017
MEM_INST_RETIRED.ALL_LOADS 13376579062 938422476
MEM_INST_RETIRED.ALL_STORES 2665214870 1019051412
L1D.REPLACEMENT 5408002881 794973479
L2_LINES_IN.ALL 3876162634 834213919
IDQ_UOPS_NOT_DELIVERED.CORE 41446885616 902743513
UOPS_ISSUED.ANY 123997239578 929769326
INT_MISC.RECOVERY_CYCLES_ANY 7262476968 459199440
UOPS_RETIRED.RETIRE_SLOTS 53933414978 772328646
CYCLE_ACTIVITY.STALLS_MEM_ANY 95705219630 1194147953
EXE_ACTIVITY.BOUND_ON_STORES 1552725653 2038848070
EXE_ACTIVITY.1_PORTS_UTIL 21361103420 1417030566
EXE_ACTIVITY.2_PORTS_UTIL 14729737504 2078519010
