here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
MEM_INST_RETIRED.ALL_LOADS 5499293796 1662487958
MEM_INST_RETIRED.ALL_STORES 2654413140 1892378022
L1D.REPLACEMENT 1456962499 400088647
L2_LINES_IN.ALL 3737502069 454767987
IDQ_UOPS_NOT_DELIVERED.CORE 27954920681 2574916207
UOPS_ISSUED.ANY 47916636243 2663098643
INT_MISC.RECOVERY_CYCLES_ANY 1956309939 686984710
UOPS_RETIRED.RETIRE_SLOTS 25564792724 1905602716
CYCLE_ACTIVITY.STALLS_MEM_ANY 176302841029 1997594236
EXE_ACTIVITY.BOUND_ON_STORES 21991149 61415646
EXE_ACTIVITY.1_PORTS_UTIL 8637208293 1667620556
EXE_ACTIVITY.2_PORTS_UTIL 5565249279 1711703454
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1319542808 310271358
CYCLE_ACTIVITY.STALLS_L1D_MISS 84611747007 2215640711
CYCLE_ACTIVITY.STALLS_L2_MISS 83703738948 1232886212
CYCLE_ACTIVITY.STALLS_L3_MISS 1297072380 2500803774
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 44778001 698381525
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1236926355 2484669529


CPU_CLK_UNHALTED 274540576622 1489714618
INST_RETIRED 19951642311 1465746465
MEM_INST_RETIRED.ALL_LOADS 5502815662 1663122406
MEM_INST_RETIRED.ALL_STORES 2655782667 1893065720
L1D.REPLACEMENT 1457946971 400291526
L2_LINES_IN.ALL 3740370472 455010046
IDQ_UOPS_NOT_DELIVERED.CORE 27974033303 2576090517
UOPS_ISSUED.ANY 47948525860 2665118341
INT_MISC.RECOVERY_CYCLES_ANY 1957682199 687254162
UOPS_RETIRED.RETIRE_SLOTS 25581428878 1906970106
CYCLE_ACTIVITY.STALLS_MEM_ANY 176432079271 2004279721
EXE_ACTIVITY.BOUND_ON_STORES 22001379 61459716
EXE_ACTIVITY.1_PORTS_UTIL 8643130203 1668258690
EXE_ACTIVITY.2_PORTS_UTIL 5569010097 1712261517
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1320429069 310494034
CYCLE_ACTIVITY.STALLS_L1D_MISS 84674140122 2217454308
CYCLE_ACTIVITY.STALLS_L2_MISS 83762998705 1236117416
CYCLE_ACTIVITY.STALLS_L3_MISS 1297458159 2501816365
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 44778001 698659266
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1237377096 2485558869


CPU_CLK_UNHALTED 274739930638 1491369977
INST_RETIRED 19963977860 1466965310
MEM_INST_RETIRED.ALL_LOADS 5506406261 1663755611
MEM_INST_RETIRED.ALL_STORES 2657163243 1893863767
L1D.REPLACEMENT 1458950935 400410428
L2_LINES_IN.ALL 3743294441 455168127
IDQ_UOPS_NOT_DELIVERED.CORE 27993933513 2577263867
UOPS_ISSUED.ANY 47980842672 2666802738
INT_MISC.RECOVERY_CYCLES_ANY 1959082614 687523106
UOPS_RETIRED.RETIRE_SLOTS 25597847279 1908560627
CYCLE_ACTIVITY.STALLS_MEM_ANY 176562669542 2014997935
EXE_ACTIVITY.BOUND_ON_STORES 22002294 61391945
EXE_ACTIVITY.1_PORTS_UTIL 8649150718 1668895569
EXE_ACTIVITY.2_PORTS_UTIL 5572907458 1712929959
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1321312660 310604815
CYCLE_ACTIVITY.STALLS_L1D_MISS 84736583343 2219491228
CYCLE_ACTIVITY.STALLS_L2_MISS 83823133535 1241923359
CYCLE_ACTIVITY.STALLS_L3_MISS 1298015844 2502715299
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 44778001 698936486
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1238042736 2486446214


CPU_CLK_UNHALTED 274938666917 1492942225
INST_RETIRED 19976275602 1468184371
MEM_INST_RETIRED.ALL_LOADS 5509956478 1664387988
MEM_INST_RETIRED.ALL_STORES 2658549795 1894549090
L1D.REPLACEMENT 1459985522 400529092
L2_LINES_IN.ALL 3746277550 455409885
IDQ_UOPS_NOT_DELIVERED.CORE 28014733670 2578436275
UOPS_ISSUED.ANY 48014083571 2668151133
INT_MISC.RECOVERY_CYCLES_ANY 1960514671 687791719
UOPS_RETIRED.RETIRE_SLOTS 25614367661 1910039536
CYCLE_ACTIVITY.STALLS_MEM_ANY 176693625470 2024498448
EXE_ACTIVITY.BOUND_ON_STORES 22007958 61435918
EXE_ACTIVITY.1_PORTS_UTIL 8655235141 1669531639
EXE_ACTIVITY.2_PORTS_UTIL 5576730036 1713597593
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1322204682 310715435
CYCLE_ACTIVITY.STALLS_L1D_MISS 84798856713 2222088221
CYCLE_ACTIVITY.STALLS_L2_MISS 83885359795 1244827090
CYCLE_ACTIVITY.STALLS_L3_MISS 1298429290 2503612945
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 44778001 699101491
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1238528186 2487444157


CPU_CLK_UNHALTED 275136965151 1494683160
INST_RETIRED 19988718550 1469319686
MEM_INST_RETIRED.ALL_LOADS 5513496072 1665019551
MEM_INST_RETIRED.ALL_STORES 2659977142 1895345411
L1D.REPLACEMENT 1461001915 400731486
L2_LINES_IN.ALL 3749233863 455567543
IDQ_UOPS_NOT_DELIVERED.CORE 28035460914 2579495466
UOPS_ISSUED.ANY 48046752558 2669610424
INT_MISC.RECOVERY_CYCLES_ANY 1961948470 687947963
UOPS_RETIRED.RETIRE_SLOTS 25630675022 1911630424
CYCLE_ACTIVITY.STALLS_MEM_ANY 176825590434 2033226409
EXE_ACTIVITY.BOUND_ON_STORES 22008342 61479885
EXE_ACTIVITY.1_PORTS_UTIL 8661360511 1670054783
EXE_ACTIVITY.2_PORTS_UTIL 5580545545 1714152299
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1323070940 310825867
CYCLE_ACTIVITY.STALLS_L1D_MISS 84862228730 2224686452
CYCLE_ACTIVITY.STALLS_L2_MISS 83945684067 1247061755
CYCLE_ACTIVITY.STALLS_L3_MISS 1298831041 2504621081
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 44778001 699377931
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1239004929 2488328803


CPU_CLK_UNHALTED 275336204540 1496341561
INST_RETIRED 20000947439 1470623743
MEM_INST_RETIRED.ALL_LOADS 5517023448 1665650774
MEM_INST_RETIRED.ALL_STORES 2661336542 1896029402
L1D.REPLACEMENT 1462017465 400849730
L2_LINES_IN.ALL 3752170933 455809001
IDQ_UOPS_NOT_DELIVERED.CORE 28055543134 2580441743
UOPS_ISSUED.ANY 48079248501 2671069352
INT_MISC.RECOVERY_CYCLES_ANY 1963343226 688216049
UOPS_RETIRED.RETIRE_SLOTS 25646964028 1913334407
CYCLE_ACTIVITY.STALLS_MEM_ANY 176956116325 2038155272
EXE_ACTIVITY.BOUND_ON_STORES 22013499 61523875
EXE_ACTIVITY.1_PORTS_UTIL 8667397453 1670689615
EXE_ACTIVITY.2_PORTS_UTIL 5584422935 1714818707
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1323939040 310936250
CYCLE_ACTIVITY.STALLS_L1D_MISS 84925886722 2227511016
CYCLE_ACTIVITY.STALLS_L2_MISS 84005920952 1249298788
CYCLE_ACTIVITY.STALLS_L3_MISS 1299281530 2505516936
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 44778001 699654300
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1239540880 2489213059


CPU_CLK_UNHALTED 275535123860 1497747956
INST_RETIRED 20013222618 1471843539
MEM_INST_RETIRED.ALL_LOADS 5520597743 1666280762
MEM_INST_RETIRED.ALL_STORES 2662718689 1896824070
L1D.REPLACEMENT 1463039362 400967735
L2_LINES_IN.ALL 3755150170 456050342
IDQ_UOPS_NOT_DELIVERED.CORE 28075974889 2581611032
UOPS_ISSUED.ANY 48111907353 2672639788
INT_MISC.RECOVERY_CYCLES_ANY 1964743263 688483626
UOPS_RETIRED.RETIRE_SLOTS 25663353788 1914926196
CYCLE_ACTIVITY.STALLS_MEM_ANY 177087277827 2046340795
EXE_ACTIVITY.BOUND_ON_STORES 22017441 61567848
EXE_ACTIVITY.1_PORTS_UTIL 8673374228 1671323205
EXE_ACTIVITY.2_PORTS_UTIL 5588239008 1715483862
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1324868121 311046390
CYCLE_ACTIVITY.STALLS_L1D_MISS 84986909356 2229215474
CYCLE_ACTIVITY.STALLS_L2_MISS 84067393413 1250976729
CYCLE_ACTIVITY.STALLS_L3_MISS 1299686037 2506522961
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 44778001 699930159
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1240030152 2490207488


CPU_CLK_UNHALTED 275732816943 1499070660
INST_RETIRED 20025800503 1472895237
MEM_INST_RETIRED.ALL_LOADS 5524082944 1666909936
MEM_INST_RETIRED.ALL_STORES 2664329474 1897505712
L1D.REPLACEMENT 1464046388 401085499
L2_LINES_IN.ALL 3758093569 456207405
IDQ_UOPS_NOT_DELIVERED.CORE 28095302489 2582554914
UOPS_ISSUED.ANY 48143999663 2674434181
INT_MISC.RECOVERY_CYCLES_ANY 1966127680 688750878
UOPS_RETIRED.RETIRE_SLOTS 25679792741 1916406069
CYCLE_ACTIVITY.STALLS_MEM_ANY 177217757674 2054199241
EXE_ACTIVITY.BOUND_ON_STORES 22019091 61611821
EXE_ACTIVITY.1_PORTS_UTIL 8679371772 1671955972
EXE_ACTIVITY.2_PORTS_UTIL 5591938711 1716148192
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1325760188 311156366
CYCLE_ACTIVITY.STALLS_L1D_MISS 85049524078 2231256689
CYCLE_ACTIVITY.STALLS_L2_MISS 84129025156 1256358884
CYCLE_ACTIVITY.STALLS_L3_MISS 1300024737 2507415650
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 44778001 700093484
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1240425908 2491088584


CPU_CLK_UNHALTED 275932266067 1500814865
INST_RETIRED 20038000227 1474115401
MEM_INST_RETIRED.ALL_LOADS 5527576349 1667538321
MEM_INST_RETIRED.ALL_STORES 2665625613 1898298695
L1D.REPLACEMENT 1465033835 401287241
L2_LINES_IN.ALL 3761002091 456448446
IDQ_UOPS_NOT_DELIVERED.CORE 28115072728 2583722124
UOPS_ISSUED.ANY 48176519772 2676116120
INT_MISC.RECOVERY_CYCLES_ANY 1967535236 689017820
UOPS_RETIRED.RETIRE_SLOTS 25696200227 1917998437
CYCLE_ACTIVITY.STALLS_MEM_ANY 177350209354 2064874517
EXE_ACTIVITY.BOUND_ON_STORES 22023003 61543489
EXE_ACTIVITY.1_PORTS_UTIL 8685274781 1672587975
EXE_ACTIVITY.2_PORTS_UTIL 5595785146 1716699470
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1326673098 311266189
CYCLE_ACTIVITY.STALLS_L1D_MISS 85110638944 2232288000
CYCLE_ACTIVITY.STALLS_L2_MISS 84190320551 1258603207
CYCLE_ACTIVITY.STALLS_L3_MISS 1300446102 2508419388
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 44778001 700368632
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1240924084 2491968432


CPU_CLK_UNHALTED 276130266211 1502307737
INST_RETIRED 20050583522 1475252070
MEM_INST_RETIRED.ALL_LOADS 5531160130 1668166391
MEM_INST_RETIRED.ALL_STORES 2667020821 1898979062
L1D.REPLACEMENT 1466043583 401404582
L2_LINES_IN.ALL 3763938579 456605086
IDQ_UOPS_NOT_DELIVERED.CORE 28134926142 2584775987
UOPS_ISSUED.ANY 48208931528 2677797732
INT_MISC.RECOVERY_CYCLES_ANY 1968903909 689284650
UOPS_RETIRED.RETIRE_SLOTS 25712579816 1919479322
CYCLE_ACTIVITY.STALLS_MEM_ANY 177479953807 2074776855
EXE_ACTIVITY.BOUND_ON_STORES 22025400 61587402
EXE_ACTIVITY.1_PORTS_UTIL 8691210371 1673219692
EXE_ACTIVITY.2_PORTS_UTIL 5599531734 1717362686
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1327591008 311375948
CYCLE_ACTIVITY.STALLS_L1D_MISS 85172199033 2234555256
CYCLE_ACTIVITY.STALLS_L2_MISS 84251409321 1259838447
CYCLE_ACTIVITY.STALLS_L3_MISS 1300820363 2509310381
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 44778001 700643669
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1241359628 2492960119


CPU_CLK_UNHALTED 276328263791 1504053636
INST_RETIRED 20063098380 1476303913
MEM_INST_RETIRED.ALL_LOADS 5534701208 1668905588
MEM_INST_RETIRED.ALL_STORES 2668597046 1899770322
L1D.REPLACEMENT 1467058418 401521690
L2_LINES_IN.ALL 3766918059 456845829
IDQ_UOPS_NOT_DELIVERED.CORE 28154429271 2585828722
UOPS_ISSUED.ANY 48241282130 2679479016
INT_MISC.RECOVERY_CYCLES_ANY 1970277738 689438454
UOPS_RETIRED.RETIRE_SLOTS 25728838368 1921184638
CYCLE_ACTIVITY.STALLS_MEM_ANY 177609903527 2079854402
EXE_ACTIVITY.BOUND_ON_STORES 22028871 61631293
EXE_ACTIVITY.1_PORTS_UTIL 8697153857 1673737567
EXE_ACTIVITY.2_PORTS_UTIL 5603207432 1718024495
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1328537858 311485436
CYCLE_ACTIVITY.STALLS_L1D_MISS 85232888981 2235698193
CYCLE_ACTIVITY.STALLS_L2_MISS 84313265727 1261973377
CYCLE_ACTIVITY.STALLS_L3_MISS 1301241771 2510311674
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 44778001 700918141
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1241872963 2493837365


CPU_CLK_UNHALTED 276526841401 1505209737
INST_RETIRED 20075464390 1477440242
MEM_INST_RETIRED.ALL_LOADS 5538238598 1669531676
MEM_INST_RETIRED.ALL_STORES 2670032612 1900448319
L1D.REPLACEMENT 1468054470 401722949
L2_LINES_IN.ALL 3769842302 457086448
IDQ_UOPS_NOT_DELIVERED.CORE 28173703815 2586880355
UOPS_ISSUED.ANY 48273377280 2681272539
INT_MISC.RECOVERY_CYCLES_ANY 1971671408 689704365
UOPS_RETIRED.RETIRE_SLOTS 25745094100 1922890542
CYCLE_ACTIVITY.STALLS_MEM_ANY 177741101418 2086175211
EXE_ACTIVITY.BOUND_ON_STORES 22036491 61675187
EXE_ACTIVITY.1_PORTS_UTIL 8703117172 1674367100
EXE_ACTIVITY.2_PORTS_UTIL 5607060876 1718685594
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1329467669 311594781
CYCLE_ACTIVITY.STALLS_L1D_MISS 85294155006 2238078419
CYCLE_ACTIVITY.STALLS_L2_MISS 84375277002 1263997604
CYCLE_ACTIVITY.STALLS_L3_MISS 1301619478 2511199454
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 44778001 701192334
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1242321294 2494826002


CPU_CLK_UNHALTED 276724529989 1506450423
INST_RETIRED 20088183993 1478407756
MEM_INST_RETIRED.ALL_LOADS 5541823040 1670156964
MEM_INST_RETIRED.ALL_STORES 2671482101 1901237971
L1D.REPLACEMENT 1469064378 401839636
L2_LINES_IN.ALL 3772793532 457242494
IDQ_UOPS_NOT_DELIVERED.CORE 28193372444 2587930859
UOPS_ISSUED.ANY 48305860746 2682840652
INT_MISC.RECOVERY_CYCLES_ANY 1973019242 689969952
UOPS_RETIRED.RETIRE_SLOTS 25761621036 1924371661
CYCLE_ACTIVITY.STALLS_MEM_ANY 177870887772 2092728155
EXE_ACTIVITY.BOUND_ON_STORES 22037421 61719081
EXE_ACTIVITY.1_PORTS_UTIL 8708981930 1674995835
EXE_ACTIVITY.2_PORTS_UTIL 5610619078 1719345895
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1330448712 311703966
CYCLE_ACTIVITY.STALLS_L1D_MISS 85354119993 2240009338
CYCLE_ACTIVITY.STALLS_L2_MISS 84436793184 1265685586
CYCLE_ACTIVITY.STALLS_L3_MISS 1301990654 2512198565
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 44778001 701353592
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1242760253 2495700905


CPU_CLK_UNHALTED 276923572586 1507860896
INST_RETIRED 20100574872 1479629212
MEM_INST_RETIRED.ALL_LOADS 5545388266 1670781862
MEM_INST_RETIRED.ALL_STORES 2672920759 1901914596
L1D.REPLACEMENT 1470061997 401956081
L2_LINES_IN.ALL 3775711593 457482814
IDQ_UOPS_NOT_DELIVERED.CORE 28212851518 2589205637
UOPS_ISSUED.ANY 48338103311 2684746376
INT_MISC.RECOVERY_CYCLES_ANY 1974436665 690235382
UOPS_RETIRED.RETIRE_SLOTS 25778239965 1925853397
CYCLE_ACTIVITY.STALLS_MEM_ANY 178001572722 2099626927
EXE_ACTIVITY.BOUND_ON_STORES 22056561 61650284
EXE_ACTIVITY.1_PORTS_UTIL 8714967335 1675624156
EXE_ACTIVITY.2_PORTS_UTIL 5614357155 1720005791
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1331361024 311925753
CYCLE_ACTIVITY.STALLS_L1D_MISS 85415968482 2241490501
CYCLE_ACTIVITY.STALLS_L2_MISS 84498974313 1269628899
CYCLE_ACTIVITY.STALLS_L3_MISS 1302491551 2513084452
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 44778001 701627228
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1243354858 2496575114


CPU_CLK_UNHALTED 277087623681 1515352055
INST_RETIRED 20110206251 1481098687
MEM_INST_RETIRED.ALL_LOADS 5547675142 1671649451
MEM_INST_RETIRED.ALL_STORES 2673866228 1902692266
L1D.REPLACEMENT 1470681681 402268879
L2_LINES_IN.ALL 3777524219 458419086
IDQ_UOPS_NOT_DELIVERED.CORE 28226598408 2604662785
UOPS_ISSUED.ANY 48362848111 2696311026
INT_MISC.RECOVERY_CYCLES_ANY 1975368632 690641326
UOPS_RETIRED.RETIRE_SLOTS 25791757867 1927098805
CYCLE_ACTIVITY.STALLS_MEM_ANY 178089313922 2635070893
EXE_ACTIVITY.BOUND_ON_STORES 22056561 61686541
EXE_ACTIVITY.1_PORTS_UTIL 8719593466 1676384356
EXE_ACTIVITY.2_PORTS_UTIL 5616985885 1720792095
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1332487172 313011296
CYCLE_ACTIVITY.STALLS_L1D_MISS 85454603836 2386684412
CYCLE_ACTIVITY.STALLS_L2_MISS 84535271354 1504920344
CYCLE_ACTIVITY.STALLS_L3_MISS 1302743789 2513885862
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 44778001 701814342
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1243654962 2497479569


CPU_CLK_UNHALTED 277087623681 1515352055
INST_RETIRED 20110206251 1481098687
MEM_INST_RETIRED.ALL_LOADS 5547675142 1671649451
MEM_INST_RETIRED.ALL_STORES 2673866228 1902692266
L1D.REPLACEMENT 1470681681 402268879
L2_LINES_IN.ALL 3777524219 458419086
IDQ_UOPS_NOT_DELIVERED.CORE 28226598408 2604662785
UOPS_ISSUED.ANY 48362848111 2696311026
INT_MISC.RECOVERY_CYCLES_ANY 1975368632 690641326
UOPS_RETIRED.RETIRE_SLOTS 25791757867 1927098805
CYCLE_ACTIVITY.STALLS_MEM_ANY 178089313922 2635070893
EXE_ACTIVITY.BOUND_ON_STORES 22056561 61686541
EXE_ACTIVITY.1_PORTS_UTIL 8719593466 1676384356
EXE_ACTIVITY.2_PORTS_UTIL 5616985885 1720792095
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1332487172 313011296
CYCLE_ACTIVITY.STALLS_L1D_MISS 85454603836 2386684412
CYCLE_ACTIVITY.STALLS_L2_MISS 84535271354 1504920344
CYCLE_ACTIVITY.STALLS_L3_MISS 1302743789 2513885862
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 44778001 701814342
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1243654962 2497479569


CPU_CLK_UNHALTED 277087623681 1515352055
INST_RETIRED 20110206251 1481098687
MEM_INST_RETIRED.ALL_LOADS 5547675142 1671649451
MEM_INST_RETIRED.ALL_STORES 2673866228 1902692266
L1D.REPLACEMENT 1470681681 402268879
L2_LINES_IN.ALL 3777524219 458419086
IDQ_UOPS_NOT_DELIVERED.CORE 28226598408 2604662785
UOPS_ISSUED.ANY 48362848111 2696311026
INT_MISC.RECOVERY_CYCLES_ANY 1975368632 690641326
UOPS_RETIRED.RETIRE_SLOTS 25791757867 1927098805
CYCLE_ACTIVITY.STALLS_MEM_ANY 178089313922 2635070893
EXE_ACTIVITY.BOUND_ON_STORES 22056561 61686541
EXE_ACTIVITY.1_PORTS_UTIL 8719593466 1676384356
EXE_ACTIVITY.2_PORTS_UTIL 5616985885 1720792095
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1332487172 313011296
CYCLE_ACTIVITY.STALLS_L1D_MISS 85454603836 2386684412
CYCLE_ACTIVITY.STALLS_L2_MISS 84535271354 1504920344
CYCLE_ACTIVITY.STALLS_L3_MISS 1302743789 2513885862
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 44778001 701814342
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1243654962 2497479569


CPU_CLK_UNHALTED 277087623681 1515352055
INST_RETIRED 20110206251 1481098687
MEM_INST_RETIRED.ALL_LOADS 5547675142 1671649451
MEM_INST_RETIRED.ALL_STORES 2673866228 1902692266
L1D.REPLACEMENT 1470681681 402268879
L2_LINES_IN.ALL 3777524219 458419086
IDQ_UOPS_NOT_DELIVERED.CORE 28226598408 2604662785
UOPS_ISSUED.ANY 48362848111 2696311026
INT_MISC.RECOVERY_CYCLES_ANY 1975368632 690641326
UOPS_RETIRED.RETIRE_SLOTS 25791757867 1927098805
CYCLE_ACTIVITY.STALLS_MEM_ANY 178089313922 2635070893
EXE_ACTIVITY.BOUND_ON_STORES 22056561 61686541
EXE_ACTIVITY.1_PORTS_UTIL 8719593466 1676384356
EXE_ACTIVITY.2_PORTS_UTIL 5616985885 1720792095
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1332487172 313011296
CYCLE_ACTIVITY.STALLS_L1D_MISS 85454603836 2386684412
CYCLE_ACTIVITY.STALLS_L2_MISS 84535271354 1504920344
CYCLE_ACTIVITY.STALLS_L3_MISS 1302743789 2513885862
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 44778001 701814342
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1243654962 2497479569


CPU_CLK_UNHALTED 277087623681 1515352055
INST_RETIRED 20110206251 1481098687
MEM_INST_RETIRED.ALL_LOADS 5547675142 1671649451
MEM_INST_RETIRED.ALL_STORES 2673866228 1902692266
L1D.REPLACEMENT 1470681681 402268879
L2_LINES_IN.ALL 3777524219 458419086
IDQ_UOPS_NOT_DELIVERED.CORE 28226598408 2604662785
UOPS_ISSUED.ANY 48362848111 2696311026
INT_MISC.RECOVERY_CYCLES_ANY 1975368632 690641326
UOPS_RETIRED.RETIRE_SLOTS 25791757867 1927098805
CYCLE_ACTIVITY.STALLS_MEM_ANY 178089313922 2635070893
EXE_ACTIVITY.BOUND_ON_STORES 22056561 61686541
EXE_ACTIVITY.1_PORTS_UTIL 8719593466 1676384356
EXE_ACTIVITY.2_PORTS_UTIL 5616985885 1720792095
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1332487172 313011296
CYCLE_ACTIVITY.STALLS_L1D_MISS 85454603836 2386684412
CYCLE_ACTIVITY.STALLS_L2_MISS 84535271354 1504920344
CYCLE_ACTIVITY.STALLS_L3_MISS 1302743789 2513885862
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 44778001 701814342
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1243654962 2497479569


CPU_CLK_UNHALTED 277158775935 1516069792
INST_RETIRED 20114746990 1481469485
MEM_INST_RETIRED.ALL_LOADS 5549032566 1671969181
MEM_INST_RETIRED.ALL_STORES 2674547398 1902959009
L1D.REPLACEMENT 1470999971 402298458
L2_LINES_IN.ALL 3778446392 458549188
IDQ_UOPS_NOT_DELIVERED.CORE 28231934319 2605142745
UOPS_ISSUED.ANY 48373028077 2696928617
INT_MISC.RECOVERY_CYCLES_ANY 1975810273 690811188
UOPS_RETIRED.RETIRE_SLOTS 25797684715 1927572796
CYCLE_ACTIVITY.STALLS_MEM_ANY 178130680711 2636395860
EXE_ACTIVITY.BOUND_ON_STORES 22061414 61701715
EXE_ACTIVITY.1_PORTS_UTIL 8721692641 1676571207
EXE_ACTIVITY.2_PORTS_UTIL 5618289140 1720989896
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1332800912 313088311
CYCLE_ACTIVITY.STALLS_L1D_MISS 85477210171 2387610026
CYCLE_ACTIVITY.STALLS_L2_MISS 84559180008 1505290645
CYCLE_ACTIVITY.STALLS_L3_MISS 1303223092 2514166098
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 44778001 701987051
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1244225248 2497755848


CPU_CLK_UNHALTED 277356743279 1517570088
INST_RETIRED 20127314935 1482521914
MEM_INST_RETIRED.ALL_LOADS 5552636385 1672592199
MEM_INST_RETIRED.ALL_STORES 2675939545 1903746067
L1D.REPLACEMENT 1471996589 402499167
L2_LINES_IN.ALL 3781432436 458789798
