here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
EXE_ACTIVITY.2_PORTS_UTIL 98570762989 2477830999
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2823704283 1563574575
CYCLE_ACTIVITY.STALLS_L1D_MISS 29409668695 2596922043
CYCLE_ACTIVITY.STALLS_L2_MISS 10189460767 1861987207
CYCLE_ACTIVITY.STALLS_L3_MISS 9656623846 2828074561
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 699483827 922992664
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11362653848 2225224503


CPU_CLK_UNHALTED 442840891189 667356415
INST_RETIRED 874461464581 1836264031
MEM_INST_RETIRED.ALL_LOADS 312993045674 3530600217
MEM_INST_RETIRED.ALL_STORES 43678187237 2567223672
L1D.REPLACEMENT 13137811739 1719191342
L2_LINES_IN.ALL 9776163553 1775149406
IDQ_UOPS_NOT_DELIVERED.CORE 287291581453 3360324607
UOPS_ISSUED.ANY 869649012210 971902040
INT_MISC.RECOVERY_CYCLES_ANY 1233162724 767699438
UOPS_RETIRED.RETIRE_SLOTS 859635246510 2048217689
CYCLE_ACTIVITY.STALLS_MEM_ANY 66117923534 3265647738
EXE_ACTIVITY.BOUND_ON_STORES 3404871159 2519136638
EXE_ACTIVITY.1_PORTS_UTIL 87718595603 2477448220
EXE_ACTIVITY.2_PORTS_UTIL 98607934750 2616146957
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2825145301 1564127967
CYCLE_ACTIVITY.STALLS_L1D_MISS 29423437695 2630177521
CYCLE_ACTIVITY.STALLS_L2_MISS 10197430003 1872502001
CYCLE_ACTIVITY.STALLS_L3_MISS 9664120966 2834730650
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 699920754 923421634
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11371624576 2236252743


CPU_CLK_UNHALTED 443028440440 1476650768
INST_RETIRED 874661178669 1074421510
MEM_INST_RETIRED.ALL_LOADS 313150485361 1105183268
MEM_INST_RETIRED.ALL_STORES 43689861169 2589966238
L1D.REPLACEMENT 13149742163 1727749002
L2_LINES_IN.ALL 9785403532 1780759359
IDQ_UOPS_NOT_DELIVERED.CORE 287343127352 2815192746
UOPS_ISSUED.ANY 869949425163 2780346364
INT_MISC.RECOVERY_CYCLES_ANY 1233491224 768056450
UOPS_RETIRED.RETIRE_SLOTS 859911584789 3550446837
CYCLE_ACTIVITY.STALLS_MEM_ANY 66175202056 3413534646
EXE_ACTIVITY.BOUND_ON_STORES 3404915700 2520308163
EXE_ACTIVITY.1_PORTS_UTIL 87758962931 2551351277
EXE_ACTIVITY.2_PORTS_UTIL 98650145916 2691320677
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2827469758 1564854122
CYCLE_ACTIVITY.STALLS_L1D_MISS 29447083557 2670359330
CYCLE_ACTIVITY.STALLS_L2_MISS 10206412038 1884923075
CYCLE_ACTIVITY.STALLS_L3_MISS 9672652485 2842599988
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 700634289 923851102
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11381663606 2249187786


CPU_CLK_UNHALTED 443236460451 1478759899
INST_RETIRED 874914172497 758912216
MEM_INST_RETIRED.ALL_LOADS 313309493805 1554115152
MEM_INST_RETIRED.ALL_STORES 43701110612 2613245252
L1D.REPLACEMENT 13161979062 1736571701
L2_LINES_IN.ALL 9794921317 1786631550
IDQ_UOPS_NOT_DELIVERED.CORE 287391415734 2286110282
UOPS_ISSUED.ANY 870227952619 2182603325
INT_MISC.RECOVERY_CYCLES_ANY 1233830399 768240780
UOPS_RETIRED.RETIRE_SLOTS 860210936299 2537039135
CYCLE_ACTIVITY.STALLS_MEM_ANY 66234742727 239403395
EXE_ACTIVITY.BOUND_ON_STORES 3404927305 2521651518
EXE_ACTIVITY.1_PORTS_UTIL 87804234247 2579269148
EXE_ACTIVITY.2_PORTS_UTIL 98700577772 2751729331
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2829411282 1571444227
CYCLE_ACTIVITY.STALLS_L1D_MISS 29476720151 2752142653
CYCLE_ACTIVITY.STALLS_L2_MISS 10217130936 1900631263
CYCLE_ACTIVITY.STALLS_L3_MISS 9682858458 2852544239
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 701346313 924280290
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11394112427 2266789924


CPU_CLK_UNHALTED 443444315109 1480740571
INST_RETIRED 875127826676 809994350
MEM_INST_RETIRED.ALL_LOADS 313481796366 1852482685
MEM_INST_RETIRED.ALL_STORES 43711315392 2640512551
L1D.REPLACEMENT 13174181343 1745271694
L2_LINES_IN.ALL 9804090545 1791731190
IDQ_UOPS_NOT_DELIVERED.CORE 287437841632 1698035417
UOPS_ISSUED.ANY 870494359177 2240906920
INT_MISC.RECOVERY_CYCLES_ANY 1233906650 768769817
UOPS_RETIRED.RETIRE_SLOTS 860470173796 2339942476
CYCLE_ACTIVITY.STALLS_MEM_ANY 66291735183 1021560331
EXE_ACTIVITY.BOUND_ON_STORES 3404930996 2522821618
EXE_ACTIVITY.1_PORTS_UTIL 87848331508 2612043234
EXE_ACTIVITY.2_PORTS_UTIL 98748087536 2788724551
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2830455251 1572172654
CYCLE_ACTIVITY.STALLS_L1D_MISS 29508965011 2850910516
CYCLE_ACTIVITY.STALLS_L2_MISS 10227327590 1913592050
CYCLE_ACTIVITY.STALLS_L3_MISS 9692551699 2860770424
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 702088796 924709305
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11405542367 2280093235


CPU_CLK_UNHALTED 443652409427 1482593574
INST_RETIRED 875378815237 1816504081
MEM_INST_RETIRED.ALL_LOADS 313642389146 2112285921
MEM_INST_RETIRED.ALL_STORES 43725105794 2665561225
L1D.REPLACEMENT 13186381118 1753850742
L2_LINES_IN.ALL 9813693873 1797871818
IDQ_UOPS_NOT_DELIVERED.CORE 287484762934 695240136
UOPS_ISSUED.ANY 870775342329 993217482
INT_MISC.RECOVERY_CYCLES_ANY 1234192661 768954043
UOPS_RETIRED.RETIRE_SLOTS 860757452852 3515513828
CYCLE_ACTIVITY.STALLS_MEM_ANY 66350432577 1461578472
EXE_ACTIVITY.BOUND_ON_STORES 3404935333 2524165404
EXE_ACTIVITY.1_PORTS_UTIL 87898006508 2633453108
EXE_ACTIVITY.2_PORTS_UTIL 98798187504 2806936060
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2835440766 1610709186
CYCLE_ACTIVITY.STALLS_L1D_MISS 29534775090 2893664065
CYCLE_ACTIVITY.STALLS_L2_MISS 10237579112 1926737255
CYCLE_ACTIVITY.STALLS_L3_MISS 9702307847 2869176513
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 702843815 925138599
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11417394337 2294099128


CPU_CLK_UNHALTED 443860374097 1484577598
INST_RETIRED 875628246613 718519506
MEM_INST_RETIRED.ALL_LOADS 313804963835 2328461894
MEM_INST_RETIRED.ALL_STORES 43739400944 2695641114
L1D.REPLACEMENT 13198614365 1762437477
L2_LINES_IN.ALL 9823213132 1803758790
IDQ_UOPS_NOT_DELIVERED.CORE 287529234201 3368996304
UOPS_ISSUED.ANY 871047652751 3511295433
INT_MISC.RECOVERY_CYCLES_ANY 1234335741 769310678
UOPS_RETIRED.RETIRE_SLOTS 861023738855 3351849064
CYCLE_ACTIVITY.STALLS_MEM_ANY 66407781938 1764345454
EXE_ACTIVITY.BOUND_ON_STORES 3404936827 2525336114
EXE_ACTIVITY.1_PORTS_UTIL 87941862572 2666280098
EXE_ACTIVITY.2_PORTS_UTIL 98845896229 2837079645
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2836700302 1611282191
CYCLE_ACTIVITY.STALLS_L1D_MISS 29566889975 2986023197
CYCLE_ACTIVITY.STALLS_L2_MISS 10247132592 1936784602
CYCLE_ACTIVITY.STALLS_L3_MISS 9711400769 2875861397
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 703476594 925567690
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11428479967 2305525860


CPU_CLK_UNHALTED 444068236973 1486561954
INST_RETIRED 875861708887 1667992261
MEM_INST_RETIRED.ALL_LOADS 313974212556 2508204652
MEM_INST_RETIRED.ALL_STORES 43749924453 2722981358
L1D.REPLACEMENT 13210749910 1770900802
L2_LINES_IN.ALL 9832377382 1808742242
IDQ_UOPS_NOT_DELIVERED.CORE 287575903988 2995225985
UOPS_ISSUED.ANY 871314164047 3546447054
INT_MISC.RECOVERY_CYCLES_ANY 1234607142 769667140
UOPS_RETIRED.RETIRE_SLOTS 861324089033 2346137339
CYCLE_ACTIVITY.STALLS_MEM_ANY 66464553905 2011058909
EXE_ACTIVITY.BOUND_ON_STORES 3404961585 2526679061
EXE_ACTIVITY.1_PORTS_UTIL 87987894141 2682893128
EXE_ACTIVITY.2_PORTS_UTIL 98894279536 2851525227
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2838084813 1614965384
CYCLE_ACTIVITY.STALLS_L1D_MISS 29598717784 3065507142
CYCLE_ACTIVITY.STALLS_L2_MISS 10256986819 1951505797
CYCLE_ACTIVITY.STALLS_L3_MISS 9720755473 2885315931
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 704176783 925996774
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11439616876 2319726846


CPU_CLK_UNHALTED 444276139399 1488547960
INST_RETIRED 876109521620 1475712321
MEM_INST_RETIRED.ALL_LOADS 314138203535 2668234167
MEM_INST_RETIRED.ALL_STORES 43767874653 2785439420
L1D.REPLACEMENT 13223002235 1779501404
L2_LINES_IN.ALL 9842017730 1814896968
IDQ_UOPS_NOT_DELIVERED.CORE 287618623562 2760971380
UOPS_ISSUED.ANY 871590685884 3131613316
INT_MISC.RECOVERY_CYCLES_ANY 1234888065 770023677
UOPS_RETIRED.RETIRE_SLOTS 861623119480 3535617685
CYCLE_ACTIVITY.STALLS_MEM_ANY 66521534461 2236735978
EXE_ACTIVITY.BOUND_ON_STORES 3404980369 2527849536
EXE_ACTIVITY.1_PORTS_UTIL 88037148028 2702113830
EXE_ACTIVITY.2_PORTS_UTIL 98942186895 2884308362
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2842949434 1650633768
CYCLE_ACTIVITY.STALLS_L1D_MISS 29625839604 3109106213
CYCLE_ACTIVITY.STALLS_L2_MISS 10266826918 1964510852
CYCLE_ACTIVITY.STALLS_L3_MISS 9730129834 2893740401
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 704885330 926425748
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11450750920 2332902494


CPU_CLK_UNHALTED 444484182218 1490405147
INST_RETIRED 876332436230 852734863
MEM_INST_RETIRED.ALL_LOADS 314308148770 2821492494
MEM_INST_RETIRED.ALL_STORES 43777858056 2812153263
L1D.REPLACEMENT 13235155115 1787849401
L2_LINES_IN.ALL 9851153464 1819888801
IDQ_UOPS_NOT_DELIVERED.CORE 287664982961 2296974505
UOPS_ISSUED.ANY 871857152926 3203114121
INT_MISC.RECOVERY_CYCLES_ANY 1235022137 770380344
UOPS_RETIRED.RETIRE_SLOTS 861888999598 3387815791
CYCLE_ACTIVITY.STALLS_MEM_ANY 66579095644 2448611744
EXE_ACTIVITY.BOUND_ON_STORES 3404982483 2529193407
EXE_ACTIVITY.1_PORTS_UTIL 88083413400 2721352055
EXE_ACTIVITY.2_PORTS_UTIL 98992550468 2901036395
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2843602028 1651224644
CYCLE_ACTIVITY.STALLS_L1D_MISS 29656561553 3180244730
CYCLE_ACTIVITY.STALLS_L2_MISS 10276447676 1976489762
CYCLE_ACTIVITY.STALLS_L3_MISS 9739257728 2901480142
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 705609306 926854890
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11461571340 2344879117


CPU_CLK_UNHALTED 444692327855 1492134343
INST_RETIRED 876605181320 1762192778
MEM_INST_RETIRED.ALL_LOADS 314467322544 2939594643
MEM_INST_RETIRED.ALL_STORES 43794742469 2870209919
L1D.REPLACEMENT 13247349543 1796205178
L2_LINES_IN.ALL 9860861063 1826183050
IDQ_UOPS_NOT_DELIVERED.CORE 287707980092 1957659049
UOPS_ISSUED.ANY 872132984213 2768181718
INT_MISC.RECOVERY_CYCLES_ANY 1235266207 770737280
UOPS_RETIRED.RETIRE_SLOTS 862181248780 2291603187
CYCLE_ACTIVITY.STALLS_MEM_ANY 66635960102 2633862238
EXE_ACTIVITY.BOUND_ON_STORES 3405005002 2530365260
EXE_ACTIVITY.1_PORTS_UTIL 88130100667 2737665243
EXE_ACTIVITY.2_PORTS_UTIL 99040319534 2930064418
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2845334270 1653545735
CYCLE_ACTIVITY.STALLS_L1D_MISS 29689104838 3260964499
CYCLE_ACTIVITY.STALLS_L2_MISS 10285603342 1986922336
CYCLE_ACTIVITY.STALLS_L3_MISS 9747947785 2908361665
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 706246674 927284357
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11472107210 2355482394


CPU_CLK_UNHALTED 444900450792 1493864106
INST_RETIRED 876852981287 338216239
MEM_INST_RETIRED.ALL_LOADS 314631635762 3066979187
MEM_INST_RETIRED.ALL_STORES 43814067586 2952034576
L1D.REPLACEMENT 13259542620 1804567455
L2_LINES_IN.ALL 9870580662 1832481862
IDQ_UOPS_NOT_DELIVERED.CORE 287747516816 1847591997
UOPS_ISSUED.ANY 872419601708 1854503272
INT_MISC.RECOVERY_CYCLES_ANY 1235516226 771094072
UOPS_RETIRED.RETIRE_SLOTS 862473579077 3499848681
CYCLE_ACTIVITY.STALLS_MEM_ANY 66693468652 2814262230
EXE_ACTIVITY.BOUND_ON_STORES 3405027061 2531709771
EXE_ACTIVITY.1_PORTS_UTIL 88176538308 2752607385
EXE_ACTIVITY.2_PORTS_UTIL 99087203013 2970716988
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2848581231 1666774662
CYCLE_ACTIVITY.STALLS_L1D_MISS 29718903471 3322368975
CYCLE_ACTIVITY.STALLS_L2_MISS 10294594399 2000998677
CYCLE_ACTIVITY.STALLS_L3_MISS 9756490647 2917671338
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 706924796 927713640
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11482216652 2369729374


CPU_CLK_UNHALTED 445108546046 1495594841
INST_RETIRED 877093116202 1123579602
MEM_INST_RETIRED.ALL_LOADS 314797323181 3195519521
MEM_INST_RETIRED.ALL_STORES 43823438839 2980937753
L1D.REPLACEMENT 13271718753 1812806863
L2_LINES_IN.ALL 9879841258 1837616723
IDQ_UOPS_NOT_DELIVERED.CORE 287794161855 985191715
UOPS_ISSUED.ANY 872687391617 1844103120
INT_MISC.RECOVERY_CYCLES_ANY 1235612081 771450867
UOPS_RETIRED.RETIRE_SLOTS 862733691986 3313543056
CYCLE_ACTIVITY.STALLS_MEM_ANY 66750852115 2982703933
EXE_ACTIVITY.BOUND_ON_STORES 3405027812 2532881245
EXE_ACTIVITY.1_PORTS_UTIL 88225952571 2771892178
EXE_ACTIVITY.2_PORTS_UTIL 99140725654 2985252887
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2849289397 1667371702
CYCLE_ACTIVITY.STALLS_L1D_MISS 29748056464 3373090911
CYCLE_ACTIVITY.STALLS_L2_MISS 10304743285 2012662522
CYCLE_ACTIVITY.STALLS_L3_MISS 9766120727 2925256457
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 707666684 928142930
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11493732286 2382256629


CPU_CLK_UNHALTED 445316493165 1497326125
INST_RETIRED 877338473785 959837782
MEM_INST_RETIRED.ALL_LOADS 314960883159 3322790639
MEM_INST_RETIRED.ALL_STORES 43841938614 3046252420
L1D.REPLACEMENT 13283893366 1821052623
L2_LINES_IN.ALL 9889574763 1843924636
IDQ_UOPS_NOT_DELIVERED.CORE 287833333101 830383471
UOPS_ISSUED.ANY 872980702643 3322895583
INT_MISC.RECOVERY_CYCLES_ANY 1235784705 771634376
UOPS_RETIRED.RETIRE_SLOTS 863006840199 2954127245
CYCLE_ACTIVITY.STALLS_MEM_ANY 66808152296 3142636162
EXE_ACTIVITY.BOUND_ON_STORES 3405057761 2534225999
EXE_ACTIVITY.1_PORTS_UTIL 88269755748 2809214182
EXE_ACTIVITY.2_PORTS_UTIL 99188160792 3025272328
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2850339069 1667968260
CYCLE_ACTIVITY.STALLS_L1D_MISS 29780429332 3464056761
CYCLE_ACTIVITY.STALLS_L2_MISS 10314150627 2025548789
CYCLE_ACTIVITY.STALLS_L3_MISS 9775067938 2933713114
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 708445531 928572031
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11504324870 2395313776


CPU_CLK_UNHALTED 445512192285 680752165
INST_RETIRED 877582062266 272898934
MEM_INST_RETIRED.ALL_LOADS 315106493001 3552801985
MEM_INST_RETIRED.ALL_STORES 43855080030 3073316754
L1D.REPLACEMENT 13295839216 1828786120
L2_LINES_IN.ALL 9899295029 1850238557
IDQ_UOPS_NOT_DELIVERED.CORE 287870835386 757087155
UOPS_ISSUED.ANY 873291919742 2602023602
INT_MISC.RECOVERY_CYCLES_ANY 1236000072 771991142
UOPS_RETIRED.RETIRE_SLOTS 863281995253 2287351944
CYCLE_ACTIVITY.STALLS_MEM_ANY 66865785541 3295607376
EXE_ACTIVITY.BOUND_ON_STORES 3405058765 2535397727
EXE_ACTIVITY.1_PORTS_UTIL 88316912565 2828020231
EXE_ACTIVITY.2_PORTS_UTIL 99237400853 3039670665
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2852521685 1668564827
CYCLE_ACTIVITY.STALLS_L1D_MISS 29816567495 3513154282
CYCLE_ACTIVITY.STALLS_L2_MISS 10325099538 2039660114
CYCLE_ACTIVITY.STALLS_L3_MISS 9785511835 2943043900
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 709323394 929174733
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11515621212 2406475749


CPU_CLK_UNHALTED 445717403195 684448642
INST_RETIRED 877896024698 1603680614
MEM_INST_RETIRED.ALL_LOADS 315186795642 2406511457
MEM_INST_RETIRED.ALL_STORES 43898084879 3194402914
L1D.REPLACEMENT 13298202120 1832492766
L2_LINES_IN.ALL 9901036773 1852524291
IDQ_UOPS_NOT_DELIVERED.CORE 287876307609 3202499171
UOPS_ISSUED.ANY 873620284002 1066682425
INT_MISC.RECOVERY_CYCLES_ANY 1236173480 772347705
UOPS_RETIRED.RETIRE_SLOTS 863596546360 2058422854
CYCLE_ACTIVITY.STALLS_MEM_ANY 66908813258 3349335552
EXE_ACTIVITY.BOUND_ON_STORES 3411420484 2543506411
EXE_ACTIVITY.1_PORTS_UTIL 88365210393 2852045906
EXE_ACTIVITY.2_PORTS_UTIL 99278418234 3087381514
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2858759513 1693442627
CYCLE_ACTIVITY.STALLS_L1D_MISS 29826289981 1065220149
CYCLE_ACTIVITY.STALLS_L2_MISS 10326155423 2046325527
CYCLE_ACTIVITY.STALLS_L3_MISS 9786456425 2947872015
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 709398428 929430495
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11516434528 2413830895


CPU_CLK_UNHALTED 445925749174 688538652
INST_RETIRED 878205911632 1569415281
MEM_INST_RETIRED.ALL_LOADS 315262752472 3532486954
MEM_INST_RETIRED.ALL_STORES 43944147462 3336247342
L1D.REPLACEMENT 13301848323 1834250104
L2_LINES_IN.ALL 9903440993 1853900478
IDQ_UOPS_NOT_DELIVERED.CORE 287881492617 2692424114
UOPS_ISSUED.ANY 873944832134 3120662378
INT_MISC.RECOVERY_CYCLES_ANY 1236352049 772704395
UOPS_RETIRED.RETIRE_SLOTS 863918155012 3531370910
CYCLE_ACTIVITY.STALLS_MEM_ANY 66950775110 3375348978
EXE_ACTIVITY.BOUND_ON_STORES 3419084717 2554398251
EXE_ACTIVITY.1_PORTS_UTIL 88415386251 2872621758
EXE_ACTIVITY.2_PORTS_UTIL 99321215367 3090193336
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2863015009 1697173320
CYCLE_ACTIVITY.STALLS_L1D_MISS 29830397042 1123837925
CYCLE_ACTIVITY.STALLS_L2_MISS 10326617327 2053169778
CYCLE_ACTIVITY.STALLS_L3_MISS 9786821315 2952529877
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 709398428 929686117
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11516923485 2421018348


CPU_CLK_UNHALTED 446133593216 692371350
INST_RETIRED 878466466482 1209762070
MEM_INST_RETIRED.ALL_LOADS 315338959208 2506810976
MEM_INST_RETIRED.ALL_STORES 43982406061 3421108731
L1D.REPLACEMENT 13312097614 1851241425
L2_LINES_IN.ALL 9909224782 1857751190
IDQ_UOPS_NOT_DELIVERED.CORE 287885690826 2105143039
UOPS_ISSUED.ANY 874216743417 3328691618
INT_MISC.RECOVERY_CYCLES_ANY 1236546612 772886878
UOPS_RETIRED.RETIRE_SLOTS 864181646822 967837722
CYCLE_ACTIVITY.STALLS_MEM_ANY 67002532627 3472732732
EXE_ACTIVITY.BOUND_ON_STORES 3434376211 2614078857
EXE_ACTIVITY.1_PORTS_UTIL 88467243362 2901199067
EXE_ACTIVITY.2_PORTS_UTIL 99362264323 3095781998
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2866644664 1700384830
CYCLE_ACTIVITY.STALLS_L1D_MISS 29847047944 1205596247
CYCLE_ACTIVITY.STALLS_L2_MISS 10329815815 2058976649
CYCLE_ACTIVITY.STALLS_L3_MISS 9789754868 2956668176
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 709400199 930114601
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11520874550 2428557100


CPU_CLK_UNHALTED 446340191588 701027448
INST_RETIRED 878667705685 1469526535
MEM_INST_RETIRED.ALL_LOADS 315416317586 3565097523
MEM_INST_RETIRED.ALL_STORES 44012736270 3455511787
L1D.REPLACEMENT 13329060153 1885832640
L2_LINES_IN.ALL 9918192124 1864470831
IDQ_UOPS_NOT_DELIVERED.CORE 287889547707 1384623730
UOPS_ISSUED.ANY 874452681425 1903409362
INT_MISC.RECOVERY_CYCLES_ANY 1236758018 773243219
UOPS_RETIRED.RETIRE_SLOTS 864413966462 2192924312
CYCLE_ACTIVITY.STALLS_MEM_ANY 67058101867 591734417
EXE_ACTIVITY.BOUND_ON_STORES 3452181692 2692745642
EXE_ACTIVITY.1_PORTS_UTIL 88521575962 2953599767
EXE_ACTIVITY.2_PORTS_UTIL 99402186082 3107110323
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2869774835 1702732639
CYCLE_ACTIVITY.STALLS_L1D_MISS 29875581560 1393544827
CYCLE_ACTIVITY.STALLS_L2_MISS 10336812415 2063226932
CYCLE_ACTIVITY.STALLS_L3_MISS 9796267889 2959596149
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 709407440 930370302
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11529654632 2435235742


CPU_CLK_UNHALTED 446516063171 737056829
INST_RETIRED 878894459870 958981840
MEM_INST_RETIRED.ALL_LOADS 315515645499 2586790899
MEM_INST_RETIRED.ALL_STORES 44031025374 3482646237
L1D.REPLACEMENT 13335739435 1890872415
L2_LINES_IN.ALL 9923244750 1867024772
IDQ_UOPS_NOT_DELIVERED.CORE 287915271343 2440021285
UOPS_ISSUED.ANY 874704001274 3176591653
INT_MISC.RECOVERY_CYCLES_ANY 1237502949 773946920
UOPS_RETIRED.RETIRE_SLOTS 864656351544 2904626002
CYCLE_ACTIVITY.STALLS_MEM_ANY 67081622075 924587373
EXE_ACTIVITY.BOUND_ON_STORES 3454842573 2699025066
EXE_ACTIVITY.1_PORTS_UTIL 88566400476 3067905442
EXE_ACTIVITY.2_PORTS_UTIL 99443128384 3183085299
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2871663566 1703343915
CYCLE_ACTIVITY.STALLS_L1D_MISS 29883068719 1437625371
CYCLE_ACTIVITY.STALLS_L2_MISS 10341688678 2069043247
CYCLE_ACTIVITY.STALLS_L3_MISS 9800832669 2963740727
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 709546427 930625491
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11535447922 2441918586


CPU_CLK_UNHALTED 446712759332 1233210069
INST_RETIRED 879109134131 1333859010
MEM_INST_RETIRED.ALL_LOADS 315687135349 2777458364
MEM_INST_RETIRED.ALL_STORES 44044431695 3500244214
L1D.REPLACEMENT 13348176589 36374687
L2_LINES_IN.ALL 9933053331 1873361636
IDQ_UOPS_NOT_DELIVERED.CORE 287961858206 1844854183
UOPS_ISSUED.ANY 875000460710 1860138915
INT_MISC.RECOVERY_CYCLES_ANY 1237938355 774303232
UOPS_RETIRED.RETIRE_SLOTS 864902538880 2227279323
CYCLE_ACTIVITY.STALLS_MEM_ANY 67129110746 1212373794
EXE_ACTIVITY.BOUND_ON_STORES 3455024963 2700267676
EXE_ACTIVITY.1_PORTS_UTIL 88608352554 3128425388
EXE_ACTIVITY.2_PORTS_UTIL 99489011437 3246091672
