here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
L1D.REPLACEMENT 1072844988 110081174
L2_LINES_IN.ALL 973887529 97460247
IDQ_UOPS_NOT_DELIVERED.CORE 3373998712 336992846
UOPS_ISSUED.ANY 93048320130 590383830
INT_MISC.RECOVERY_CYCLES_ANY 4703434471 717231940
UOPS_RETIRED.RETIRE_SLOTS 52682149138 805592850
CYCLE_ACTIVITY.STALLS_MEM_ANY 11531172140 899094318
EXE_ACTIVITY.BOUND_ON_STORES 949214 2088120
EXE_ACTIVITY.1_PORTS_UTIL 7966626554 520551827
EXE_ACTIVITY.2_PORTS_UTIL 6520122580 931340318
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1229545339 180779793
CYCLE_ACTIVITY.STALLS_L1D_MISS 7677266884 632291963
CYCLE_ACTIVITY.STALLS_L2_MISS 6868455836 478381600
CYCLE_ACTIVITY.STALLS_L3_MISS 5896847650 1051620681
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 16775859 8883920
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9328839526 574481568


CPU_CLK_UNHALTED 41042293993 266264651
INST_RETIRED 50233626079 390309173
MEM_INST_RETIRED.ALL_LOADS 12879213478 482584854
MEM_INST_RETIRED.ALL_STORES 2681791484 301894131
L1D.REPLACEMENT 1078292584 110369328
L2_LINES_IN.ALL 978904284 97746979
IDQ_UOPS_NOT_DELIVERED.CORE 3391104176 337893361
UOPS_ISSUED.ANY 93519182109 610952835
INT_MISC.RECOVERY_CYCLES_ANY 4727255824 719055048
UOPS_RETIRED.RETIRE_SLOTS 52944448967 808650938
CYCLE_ACTIVITY.STALLS_MEM_ANY 11592626647 902746884
EXE_ACTIVITY.BOUND_ON_STORES 950139 2098455
EXE_ACTIVITY.1_PORTS_UTIL 8006916178 521941076
EXE_ACTIVITY.2_PORTS_UTIL 6553192878 933706163
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1236093994 181332931
CYCLE_ACTIVITY.STALLS_L1D_MISS 7717675435 634852366
CYCLE_ACTIVITY.STALLS_L2_MISS 6901585681 480213010
CYCLE_ACTIVITY.STALLS_L3_MISS 5924948847 1054550065
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 16857185 8911643
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9373645148 577439926


CPU_CLK_UNHALTED 41250528612 272311035
INST_RETIRED 50487663614 397064624
MEM_INST_RETIRED.ALL_LOADS 12945178854 484765568
MEM_INST_RETIRED.ALL_STORES 2695136595 302645446
L1D.REPLACEMENT 1083886579 110691716
L2_LINES_IN.ALL 983930802 98019524
IDQ_UOPS_NOT_DELIVERED.CORE 3408296692 338786313
UOPS_ISSUED.ANY 93995279501 634507326
INT_MISC.RECOVERY_CYCLES_ANY 4751562662 720926653
UOPS_RETIRED.RETIRE_SLOTS 53210267896 813727832
CYCLE_ACTIVITY.STALLS_MEM_ANY 11651582172 905705060
EXE_ACTIVITY.BOUND_ON_STORES 958524 2108790
EXE_ACTIVITY.1_PORTS_UTIL 8047873837 523678219
EXE_ACTIVITY.2_PORTS_UTIL 6586679825 936131563
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1242286187 182095211
CYCLE_ACTIVITY.STALLS_L1D_MISS 7756495157 637145580
CYCLE_ACTIVITY.STALLS_L2_MISS 6935750946 481842987
CYCLE_ACTIVITY.STALLS_L3_MISS 5954270727 1057326256
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 16930928 8939205
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9420082467 579451608


CPU_CLK_UNHALTED 41458792586 278341695
INST_RETIRED 50741448706 403570874
MEM_INST_RETIRED.ALL_LOADS 13010264399 486500170
MEM_INST_RETIRED.ALL_STORES 2708425976 303405563
L1D.REPLACEMENT 1089370593 110987167
L2_LINES_IN.ALL 988965022 98289900
IDQ_UOPS_NOT_DELIVERED.CORE 3425156306 339638594
UOPS_ISSUED.ANY 94458950204 644790891
INT_MISC.RECOVERY_CYCLES_ANY 4775753142 722764551
UOPS_RETIRED.RETIRE_SLOTS 53471979223 815938491
CYCLE_ACTIVITY.STALLS_MEM_ANY 11712020355 908762491
EXE_ACTIVITY.BOUND_ON_STORES 960764 2119123
EXE_ACTIVITY.1_PORTS_UTIL 8088688795 525259300
EXE_ACTIVITY.2_PORTS_UTIL 6619798931 938486290
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1248600488 182609777
CYCLE_ACTIVITY.STALLS_L1D_MISS 7796928360 640761094
CYCLE_ACTIVITY.STALLS_L2_MISS 6970368670 483530924
CYCLE_ACTIVITY.STALLS_L3_MISS 5983651811 1060110424
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 17004225 8983020
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9467120726 582045652


CPU_CLK_UNHALTED 41667199293 284270793
INST_RETIRED 50994229220 408414057
MEM_INST_RETIRED.ALL_LOADS 13075820785 488362297
MEM_INST_RETIRED.ALL_STORES 2721731287 304143189
L1D.REPLACEMENT 1094917385 111305126
L2_LINES_IN.ALL 993936436 98558375
IDQ_UOPS_NOT_DELIVERED.CORE 3442214446 340516396
UOPS_ISSUED.ANY 94931111339 666106747
INT_MISC.RECOVERY_CYCLES_ANY 4799735277 724571916
UOPS_RETIRED.RETIRE_SLOTS 53735417849 819191526
CYCLE_ACTIVITY.STALLS_MEM_ANY 11771774703 912172747
EXE_ACTIVITY.BOUND_ON_STORES 972516 2129463
EXE_ACTIVITY.1_PORTS_UTIL 8129879890 527063147
EXE_ACTIVITY.2_PORTS_UTIL 6653275137 940887562
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1254804174 183335711
CYCLE_ACTIVITY.STALLS_L1D_MISS 7836077405 642814888
CYCLE_ACTIVITY.STALLS_L2_MISS 7006464502 485428438
CYCLE_ACTIVITY.STALLS_L3_MISS 6014946672 1063023192
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 17101465 9026864
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9516662878 585018720


CPU_CLK_UNHALTED 41875528907 290081664
INST_RETIRED 51247928244 414142835
MEM_INST_RETIRED.ALL_LOADS 13140933045 490069114
MEM_INST_RETIRED.ALL_STORES 2735047234 304906117
L1D.REPLACEMENT 1100371681 111596054
L2_LINES_IN.ALL 998975099 98824809
IDQ_UOPS_NOT_DELIVERED.CORE 3459052732 341353494
UOPS_ISSUED.ANY 95397928461 674759154
INT_MISC.RECOVERY_CYCLES_ANY 4823650747 726377623
UOPS_RETIRED.RETIRE_SLOTS 54000762407 823464570
CYCLE_ACTIVITY.STALLS_MEM_ANY 11832155995 915206152
EXE_ACTIVITY.BOUND_ON_STORES 972638 2139798
EXE_ACTIVITY.1_PORTS_UTIL 8170736540 528675952
EXE_ACTIVITY.2_PORTS_UTIL 6686605935 943282079
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1260945937 183877150
CYCLE_ACTIVITY.STALLS_L1D_MISS 7875636616 646084188
CYCLE_ACTIVITY.STALLS_L2_MISS 7039542055 486789685
CYCLE_ACTIVITY.STALLS_L3_MISS 6043176518 1065712667
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 17158163 9054106
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9561477957 586963741


CPU_CLK_UNHALTED 42083839763 295747634
INST_RETIRED 51501610449 421120884
MEM_INST_RETIRED.ALL_LOADS 13206084731 492036069
MEM_INST_RETIRED.ALL_STORES 2748343876 305662079
L1D.REPLACEMENT 1105890347 111909566
L2_LINES_IN.ALL 1003994951 99101694
IDQ_UOPS_NOT_DELIVERED.CORE 3476250912 342249454
UOPS_ISSUED.ANY 95871616528 698482363
INT_MISC.RECOVERY_CYCLES_ANY 4847836479 728216755
UOPS_RETIRED.RETIRE_SLOTS 54265372806 827556961
CYCLE_ACTIVITY.STALLS_MEM_ANY 11892080572 918409310
EXE_ACTIVITY.BOUND_ON_STORES 979878 2150133
EXE_ACTIVITY.1_PORTS_UTIL 8211841436 530412916
EXE_ACTIVITY.2_PORTS_UTIL 6719862252 945655529
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1267361345 184481881
CYCLE_ACTIVITY.STALLS_L1D_MISS 7916478640 648821527
CYCLE_ACTIVITY.STALLS_L2_MISS 7074477600 488774557
CYCLE_ACTIVITY.STALLS_L3_MISS 6073090608 1068594839
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 17245551 9081187
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9609166728 589899777


CPU_CLK_UNHALTED 42238261170 481645289
INST_RETIRED 51703489389 386346757
MEM_INST_RETIRED.ALL_LOADS 13251803469 596760518
MEM_INST_RETIRED.ALL_STORES 2761125524 310564000
L1D.REPLACEMENT 1109790786 114330506
L2_LINES_IN.ALL 1007625559 101272772
IDQ_UOPS_NOT_DELIVERED.CORE 3488049520 356723907
UOPS_ISSUED.ANY 96217182227 773321291
INT_MISC.RECOVERY_CYCLES_ANY 4862517173 748637287
UOPS_RETIRED.RETIRE_SLOTS 54483112715 287989364
CYCLE_ACTIVITY.STALLS_MEM_ANY 11929797963 1002396602
EXE_ACTIVITY.BOUND_ON_STORES 981030 2160464
EXE_ACTIVITY.1_PORTS_UTIL 8240075110 575917882
EXE_ACTIVITY.2_PORTS_UTIL 6743841959 962727343
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1272324524 186792224
CYCLE_ACTIVITY.STALLS_L1D_MISS 7942552692 692334007
CYCLE_ACTIVITY.STALLS_L2_MISS 7100036464 520813816
CYCLE_ACTIVITY.STALLS_L3_MISS 6094499699 1082070985
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 17283831 9124851
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9643328096 638909653


CPU_CLK_UNHALTED 42454579365 485952530
INST_RETIRED 51964540256 389201457
MEM_INST_RETIRED.ALL_LOADS 13320122836 598567831
MEM_INST_RETIRED.ALL_STORES 2775048625 311307100
L1D.REPLACEMENT 1115379880 114662387
L2_LINES_IN.ALL 1012662912 101542255
IDQ_UOPS_NOT_DELIVERED.CORE 3505197641 357639220
UOPS_ISSUED.ANY 96689921040 792284365
INT_MISC.RECOVERY_CYCLES_ANY 4886712423 750516713
UOPS_RETIRED.RETIRE_SLOTS 54749936815 302665755
CYCLE_ACTIVITY.STALLS_MEM_ANY 11987618973 1005290026
EXE_ACTIVITY.BOUND_ON_STORES 994591 2170800
EXE_ACTIVITY.1_PORTS_UTIL 8281946094 578168510
EXE_ACTIVITY.2_PORTS_UTIL 6778008119 965314718
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1278335040 187517555
CYCLE_ACTIVITY.STALLS_L1D_MISS 7980378732 694552628
CYCLE_ACTIVITY.STALLS_L2_MISS 7135187761 523288949
CYCLE_ACTIVITY.STALLS_L3_MISS 6124790073 1085229903
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 17375943 9168518
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9690860317 642539299


CPU_CLK_UNHALTED 42663860611 490266180
INST_RETIRED 52216286981 392154582
MEM_INST_RETIRED.ALL_LOADS 13384876302 600196155
MEM_INST_RETIRED.ALL_STORES 2788288071 312060070
L1D.REPLACEMENT 1120720767 114966886
L2_LINES_IN.ALL 1017489335 101797030
IDQ_UOPS_NOT_DELIVERED.CORE 3522327004 358547759
UOPS_ISSUED.ANY 97159315683 809805050
INT_MISC.RECOVERY_CYCLES_ANY 4911146934 752432266
UOPS_RETIRED.RETIRE_SLOTS 55016007460 313849675
CYCLE_ACTIVITY.STALLS_MEM_ANY 12047148854 1008302698
EXE_ACTIVITY.BOUND_ON_STORES 994591 2181140
EXE_ACTIVITY.1_PORTS_UTIL 8322733684 579806818
EXE_ACTIVITY.2_PORTS_UTIL 6811436127 967715690
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1284897805 188089473
CYCLE_ACTIVITY.STALLS_L1D_MISS 8019681709 696542380
CYCLE_ACTIVITY.STALLS_L2_MISS 7171509794 525984766
CYCLE_ACTIVITY.STALLS_L3_MISS 6155887998 1088490127
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 17474147 9212203
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9740004962 646682757


CPU_CLK_UNHALTED 42872335641 494522266
INST_RETIRED 52466883901 394837672
MEM_INST_RETIRED.ALL_LOADS 13449233577 601761938
MEM_INST_RETIRED.ALL_STORES 2801423142 312806129
L1D.REPLACEMENT 1126298798 115269097
L2_LINES_IN.ALL 1022546124 102087844
IDQ_UOPS_NOT_DELIVERED.CORE 3539254191 359431018
UOPS_ISSUED.ANY 97628950489 825857343
INT_MISC.RECOVERY_CYCLES_ANY 4935409623 754313472
UOPS_RETIRED.RETIRE_SLOTS 55285280560 336069806
CYCLE_ACTIVITY.STALLS_MEM_ANY 12104548739 1011075476
EXE_ACTIVITY.BOUND_ON_STORES 1004895 2208464
EXE_ACTIVITY.1_PORTS_UTIL 8363749614 581603162
EXE_ACTIVITY.2_PORTS_UTIL 6845068800 970161693
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1291071943 188793853
CYCLE_ACTIVITY.STALLS_L1D_MISS 8058183635 698365272
CYCLE_ACTIVITY.STALLS_L2_MISS 7207090105 528766342
CYCLE_ACTIVITY.STALLS_L3_MISS 6186673498 1091797923
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 17553767 9238886
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9788608983 651191762


CPU_CLK_UNHALTED 43080663322 498694111
INST_RETIRED 52720374763 400832852
MEM_INST_RETIRED.ALL_LOADS 13514273841 603571764
MEM_INST_RETIRED.ALL_STORES 2814731389 313545325
L1D.REPLACEMENT 1131682023 115569036
L2_LINES_IN.ALL 1027449545 102338480
IDQ_UOPS_NOT_DELIVERED.CORE 3556500141 360357674
UOPS_ISSUED.ANY 98103900509 854502171
INT_MISC.RECOVERY_CYCLES_ANY 4959698174 756229803
UOPS_RETIRED.RETIRE_SLOTS 55552665689 345286498
CYCLE_ACTIVITY.STALLS_MEM_ANY 12163535093 1013897305
EXE_ACTIVITY.BOUND_ON_STORES 1004895 2201810
EXE_ACTIVITY.1_PORTS_UTIL 8404504592 583253833
EXE_ACTIVITY.2_PORTS_UTIL 6878544714 972570158
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1297478887 189308657
CYCLE_ACTIVITY.STALLS_L1D_MISS 8097944862 700532409
CYCLE_ACTIVITY.STALLS_L2_MISS 7240126814 531140818
CYCLE_ACTIVITY.STALLS_L3_MISS 6214635268 1094865897
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 17619800 9265404
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9832866079 654639156


CPU_CLK_UNHALTED 43289061281 502870400
INST_RETIRED 52970475803 402672048
MEM_INST_RETIRED.ALL_LOADS 13578848801 605149106
MEM_INST_RETIRED.ALL_STORES 2827881082 314294805
L1D.REPLACEMENT 1137251489 115892408
L2_LINES_IN.ALL 1032462972 102625523
IDQ_UOPS_NOT_DELIVERED.CORE 3573544946 361242980
UOPS_ISSUED.ANY 98573299719 869591655
INT_MISC.RECOVERY_CYCLES_ANY 4983980893 758113975
UOPS_RETIRED.RETIRE_SLOTS 55821906939 361625663
CYCLE_ACTIVITY.STALLS_MEM_ANY 12221343956 1016632790
EXE_ACTIVITY.BOUND_ON_STORES 1012185 2212146
EXE_ACTIVITY.1_PORTS_UTIL 8445857229 585203183
EXE_ACTIVITY.2_PORTS_UTIL 6912408496 975113047
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1303700328 189940069
CYCLE_ACTIVITY.STALLS_L1D_MISS 8135144738 703118005
CYCLE_ACTIVITY.STALLS_L2_MISS 7278407050 534697519
CYCLE_ACTIVITY.STALLS_L3_MISS 6247929671 1098497816
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 17720455 9308911
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9885168814 660113227


CPU_CLK_UNHALTED 43497359543 507076754
INST_RETIRED 53219127270 406941215
MEM_INST_RETIRED.ALL_LOADS 13642298687 606783651
MEM_INST_RETIRED.ALL_STORES 2840813907 315037551
L1D.REPLACEMENT 1142614937 116174988
L2_LINES_IN.ALL 1037410695 102897847
IDQ_UOPS_NOT_DELIVERED.CORE 3590604491 362138433
UOPS_ISSUED.ANY 99045178614 897931843
INT_MISC.RECOVERY_CYCLES_ANY 5008123713 759966301
UOPS_RETIRED.RETIRE_SLOTS 56089808594 376430985
CYCLE_ACTIVITY.STALLS_MEM_ANY 12280454328 1019333406
EXE_ACTIVITY.BOUND_ON_STORES 1012185 2222485
EXE_ACTIVITY.1_PORTS_UTIL 8487083107 587128666
EXE_ACTIVITY.2_PORTS_UTIL 6945888816 977534903
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1309799738 190483176
CYCLE_ACTIVITY.STALLS_L1D_MISS 8175822944 705542901
CYCLE_ACTIVITY.STALLS_L2_MISS 7313653129 537696394
CYCLE_ACTIVITY.STALLS_L3_MISS 6278015959 1101789802
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 17785887 9335206
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9932839596 664525567


CPU_CLK_UNHALTED 43705727541 511196511
INST_RETIRED 53472433214 410817002
MEM_INST_RETIRED.ALL_LOADS 13707818187 608632144
MEM_INST_RETIRED.ALL_STORES 2854124283 315790880
L1D.REPLACEMENT 1148117426 116468139
L2_LINES_IN.ALL 1042371170 103155270
IDQ_UOPS_NOT_DELIVERED.CORE 3607777173 363077866
UOPS_ISSUED.ANY 99519576240 921874755
INT_MISC.RECOVERY_CYCLES_ANY 5032369183 761836357
UOPS_RETIRED.RETIRE_SLOTS 56358200880 390890155
CYCLE_ACTIVITY.STALLS_MEM_ANY 12338619524 1021840195
EXE_ACTIVITY.BOUND_ON_STORES 1018594 2232820
EXE_ACTIVITY.1_PORTS_UTIL 8528240357 588855277
EXE_ACTIVITY.2_PORTS_UTIL 6979154113 979883367
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1316089431 191040067
CYCLE_ACTIVITY.STALLS_L1D_MISS 8215036865 707941264
CYCLE_ACTIVITY.STALLS_L2_MISS 7349972310 539747172
CYCLE_ACTIVITY.STALLS_L3_MISS 6309465111 1104716670
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 17875224 9361325
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9982474012 667495700


CPU_CLK_UNHALTED 43900123870 515280367
INST_RETIRED 53706411576 414084851
MEM_INST_RETIRED.ALL_LOADS 13766849581 610245636
MEM_INST_RETIRED.ALL_STORES 2866175388 316520259
L1D.REPLACEMENT 1152888981 117671508
L2_LINES_IN.ALL 1046741904 104271009
IDQ_UOPS_NOT_DELIVERED.CORE 3623142573 372497204
UOPS_ISSUED.ANY 99936318495 583529347
INT_MISC.RECOVERY_CYCLES_ANY 5052894020 773537316
UOPS_RETIRED.RETIRE_SLOTS 56583749889 875644190
CYCLE_ACTIVITY.STALLS_MEM_ANY 12387317854 1067662105
EXE_ACTIVITY.BOUND_ON_STORES 1019014 2243154
EXE_ACTIVITY.1_PORTS_UTIL 8568689228 590520354
EXE_ACTIVITY.2_PORTS_UTIL 7012514120 982280893
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1322439718 191576501
CYCLE_ACTIVITY.STALLS_L1D_MISS 8252020288 710626969
CYCLE_ACTIVITY.STALLS_L2_MISS 7386093460 543184601
CYCLE_ACTIVITY.STALLS_L3_MISS 6340463053 1108318421
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 17961776 9404666
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 10031723347 673558729


CPU_CLK_UNHALTED 44069525154 395384292
INST_RETIRED 53933741460 476768050
MEM_INST_RETIRED.ALL_LOADS 13821167264 704076107
MEM_INST_RETIRED.ALL_STORES 2880248519 326343502
L1D.REPLACEMENT 1157300220 119286969
L2_LINES_IN.ALL 1050811409 105654546
IDQ_UOPS_NOT_DELIVERED.CORE 3637466788 376624152
UOPS_ISSUED.ANY 100340573524 1015818212
INT_MISC.RECOVERY_CYCLES_ANY 5071439647 784037887
UOPS_RETIRED.RETIRE_SLOTS 56844226743 891612754
CYCLE_ACTIVITY.STALLS_MEM_ANY 12434068125 1103503012
EXE_ACTIVITY.BOUND_ON_STORES 1025724 2253489
EXE_ACTIVITY.1_PORTS_UTIL 8602256595 622622039
EXE_ACTIVITY.2_PORTS_UTIL 7039802658 997426799
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1327886164 192668757
CYCLE_ACTIVITY.STALLS_L1D_MISS 8282671995 740242985
CYCLE_ACTIVITY.STALLS_L2_MISS 7411185107 579258108
CYCLE_ACTIVITY.STALLS_L3_MISS 6362023373 1124184395
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 17990762 9448008
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 10065986236 727497093


CPU_CLK_UNHALTED 44277919030 400248978
INST_RETIRED 54190155301 486271499
MEM_INST_RETIRED.ALL_LOADS 13887856626 706861990
MEM_INST_RETIRED.ALL_STORES 2893775558 327136213
L1D.REPLACEMENT 1162818638 119583544
L2_LINES_IN.ALL 1055838439 105928129
IDQ_UOPS_NOT_DELIVERED.CORE 3654619724 377544759
UOPS_ISSUED.ANY 100815075305 1041346094
INT_MISC.RECOVERY_CYCLES_ANY 5095613121 785930874
UOPS_RETIRED.RETIRE_SLOTS 57107767621 894736890
CYCLE_ACTIVITY.STALLS_MEM_ANY 12493435916 1106811088
EXE_ACTIVITY.BOUND_ON_STORES 1035965 2263830
EXE_ACTIVITY.1_PORTS_UTIL 8642977926 624285918
EXE_ACTIVITY.2_PORTS_UTIL 7072706540 999758225
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1334354465 193236927
CYCLE_ACTIVITY.STALLS_L1D_MISS 8324238974 743429247
CYCLE_ACTIVITY.STALLS_L2_MISS 7445974133 581460223
CYCLE_ACTIVITY.STALLS_L3_MISS 6391792621 1127115604
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 18068372 9473829
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 10113289597 730468029


CPU_CLK_UNHALTED 44486126965 404969620
INST_RETIRED 54443201535 491952905
MEM_INST_RETIRED.ALL_LOADS 13953055134 709009388
MEM_INST_RETIRED.ALL_STORES 2907074092 327887316
L1D.REPLACEMENT 1168344304 119904274
L2_LINES_IN.ALL 1060842381 106199795
IDQ_UOPS_NOT_DELIVERED.CORE 3671689391 378474627
UOPS_ISSUED.ANY 101289886204 1061561194
INT_MISC.RECOVERY_CYCLES_ANY 5119792541 787823999
UOPS_RETIRED.RETIRE_SLOTS 57376850917 902858525
CYCLE_ACTIVITY.STALLS_MEM_ANY 12552163431 1109606770
EXE_ACTIVITY.BOUND_ON_STORES 1041356 2274164
EXE_ACTIVITY.1_PORTS_UTIL 8684216723 626131236
EXE_ACTIVITY.2_PORTS_UTIL 7105970154 1002154746
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1340453104 193836980
CYCLE_ACTIVITY.STALLS_L1D_MISS 8364185490 746417794
CYCLE_ACTIVITY.STALLS_L2_MISS 7479355639 583533329
CYCLE_ACTIVITY.STALLS_L3_MISS 6420336542 1130076511
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 18127105 9499466
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 10158599261 733504275


CPU_CLK_UNHALTED 44694447926 409769670
INST_RETIRED 54695150775 496695743
MEM_INST_RETIRED.ALL_LOADS 14018584836 711235510
MEM_INST_RETIRED.ALL_STORES 2920467372 328649381
L1D.REPLACEMENT 1173773729 120196408
L2_LINES_IN.ALL 1065784320 106469538
IDQ_UOPS_NOT_DELIVERED.CORE 3688880079 379450435
UOPS_ISSUED.ANY 101763497425 1089337427
INT_MISC.RECOVERY_CYCLES_ANY 5143423535 789630878
UOPS_RETIRED.RETIRE_SLOTS 57638582137 905613514
CYCLE_ACTIVITY.STALLS_MEM_ANY 12613695798 1113639348
EXE_ACTIVITY.BOUND_ON_STORES 1042971 2284499
EXE_ACTIVITY.1_PORTS_UTIL 8724866572 627754892
EXE_ACTIVITY.2_PORTS_UTIL 7138860470 1004460688
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1346749610 194345915
CYCLE_ACTIVITY.STALLS_L1D_MISS 8406526867 749880755
CYCLE_ACTIVITY.STALLS_L2_MISS 7514780180 587053109
CYCLE_ACTIVITY.STALLS_L3_MISS 6450604643 1133796590
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 18215804 9542647
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 10207103285 739883672


CPU_CLK_UNHALTED 44902725204 414476314
INST_RETIRED 54947791144 502302101
MEM_INST_RETIRED.ALL_LOADS 14084282273 713452603
MEM_INST_RETIRED.ALL_STORES 2933786659 329404855
L1D.REPLACEMENT 1179311095 120512935
L2_LINES_IN.ALL 1070755517 106724025
IDQ_UOPS_NOT_DELIVERED.CORE 3705976209 380366218
UOPS_ISSUED.ANY 102237322858 1105562134
INT_MISC.RECOVERY_CYCLES_ANY 5167377125 791475191
UOPS_RETIRED.RETIRE_SLOTS 57904534876 911132576
CYCLE_ACTIVITY.STALLS_MEM_ANY 12673163916 1117146958
EXE_ACTIVITY.BOUND_ON_STORES 1052302 2294834
EXE_ACTIVITY.1_PORTS_UTIL 8766455544 629812259
EXE_ACTIVITY.2_PORTS_UTIL 7172473304 1006888675
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1352722213 194993823
CYCLE_ACTIVITY.STALLS_L1D_MISS 8446616020 752757410
