here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
IDQ_UOPS_NOT_DELIVERED.CORE 3375487307 424632074
UOPS_ISSUED.ANY 92761579553 1063757149
INT_MISC.RECOVERY_CYCLES_ANY 4690054892 794618756
UOPS_RETIRED.RETIRE_SLOTS 52527574126 664295796
CYCLE_ACTIVITY.STALLS_MEM_ANY 18665594147 438668410
EXE_ACTIVITY.BOUND_ON_STORES 1454261 3192585
EXE_ACTIVITY.1_PORTS_UTIL 8116906160 456278880
EXE_ACTIVITY.2_PORTS_UTIL 6567285708 975815703
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1275742473 186825028
CYCLE_ACTIVITY.STALLS_L1D_MISS 14846787035 715206591
CYCLE_ACTIVITY.STALLS_L2_MISS 13965830956 904177079
CYCLE_ACTIVITY.STALLS_L3_MISS 13007789568 347831393
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 68917710 36099085
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 16594909357 881495033


CPU_CLK_UNHALTED 48637915439 619891387
INST_RETIRED 50431846702 389629397
MEM_INST_RETIRED.ALL_LOADS 12935604461 1137908907
MEM_INST_RETIRED.ALL_STORES 2689376721 331149911
L1D.REPLACEMENT 1081463943 116238531
L2_LINES_IN.ALL 979870115 103060883
IDQ_UOPS_NOT_DELIVERED.CORE 3389972982 425569282
UOPS_ISSUED.ANY 93158001006 1078948419
INT_MISC.RECOVERY_CYCLES_ANY 4710789341 796459694
UOPS_RETIRED.RETIRE_SLOTS 52754227615 681317209
CYCLE_ACTIVITY.STALLS_MEM_ANY 18746463368 443798132
EXE_ACTIVITY.BOUND_ON_STORES 1454261 3205883
EXE_ACTIVITY.1_PORTS_UTIL 8151873426 457713171
EXE_ACTIVITY.2_PORTS_UTIL 6595442424 978040127
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1281158062 187293249
CYCLE_ACTIVITY.STALLS_L1D_MISS 14914443835 721464619
CYCLE_ACTIVITY.STALLS_L2_MISS 14026240703 907944651
CYCLE_ACTIVITY.STALLS_L3_MISS 13064131930 353411862
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 69340889 36442551
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 16666726032 886191917


CPU_CLK_UNHALTED 48846295378 624412985
INST_RETIRED 50644822511 396931210
MEM_INST_RETIRED.ALL_LOADS 12991210554 1140807560
MEM_INST_RETIRED.ALL_STORES 2700687840 331884436
L1D.REPLACEMENT 1086095529 116502924
L2_LINES_IN.ALL 984014262 103285117
IDQ_UOPS_NOT_DELIVERED.CORE 3404303641 426538451
UOPS_ISSUED.ANY 93552629068 1097702162
INT_MISC.RECOVERY_CYCLES_ANY 4731536914 798269130
UOPS_RETIRED.RETIRE_SLOTS 52982194298 699834010
CYCLE_ACTIVITY.STALLS_MEM_ANY 18826837445 448644989
EXE_ACTIVITY.BOUND_ON_STORES 1454261 3199788
EXE_ACTIVITY.1_PORTS_UTIL 8187301428 459259939
EXE_ACTIVITY.2_PORTS_UTIL 6624169393 980326827
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1286374707 187778284
CYCLE_ACTIVITY.STALLS_L1D_MISS 14978506606 726916047
CYCLE_ACTIVITY.STALLS_L2_MISS 14088982609 912642875
CYCLE_ACTIVITY.STALLS_L3_MISS 13122760753 361275198
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 69658868 36555036
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 16742039162 892913020


CPU_CLK_UNHALTED 49054720404 628864675
INST_RETIRED 50857623467 403259272
MEM_INST_RETIRED.ALL_LOADS 13045955507 1143440321
MEM_INST_RETIRED.ALL_STORES 2711821229 332594871
L1D.REPLACEMENT 1090738973 116780434
L2_LINES_IN.ALL 988225372 103537151
IDQ_UOPS_NOT_DELIVERED.CORE 3418539944 427482456
UOPS_ISSUED.ANY 93943248047 1107828274
INT_MISC.RECOVERY_CYCLES_ANY 4751923899 800048353
UOPS_RETIRED.RETIRE_SLOTS 53205979901 710204664
CYCLE_ACTIVITY.STALLS_MEM_ANY 18909322596 454802900
EXE_ACTIVITY.BOUND_ON_STORES 1454710 3213013
EXE_ACTIVITY.1_PORTS_UTIL 8222767611 460764918
EXE_ACTIVITY.2_PORTS_UTIL 6652606522 982521160
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1291854452 188241463
CYCLE_ACTIVITY.STALLS_L1D_MISS 15042733005 733283433
CYCLE_ACTIVITY.STALLS_L2_MISS 14150064671 916396778
CYCLE_ACTIVITY.STALLS_L3_MISS 13179830667 366895380
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 69992202 36706198
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 16814765069 897598177


CPU_CLK_UNHALTED 49182937216 509086846
INST_RETIRED 51013111734 524302939
MEM_INST_RETIRED.ALL_LOADS 13086029762 1187947175
MEM_INST_RETIRED.ALL_STORES 2723556993 336543718
L1D.REPLACEMENT 1093988698 118756696
L2_LINES_IN.ALL 991216651 105297614
IDQ_UOPS_NOT_DELIVERED.CORE 3428711104 436360601
UOPS_ISSUED.ANY 94232804442 823572009
INT_MISC.RECOVERY_CYCLES_ANY 4764560745 815777588
UOPS_RETIRED.RETIRE_SLOTS 53392194348 766337725
CYCLE_ACTIVITY.STALLS_MEM_ANY 18961102130 718448852
EXE_ACTIVITY.BOUND_ON_STORES 1457394 3226232
EXE_ACTIVITY.1_PORTS_UTIL 8244499041 528044991
EXE_ACTIVITY.2_PORTS_UTIL 6670187646 1005503640
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1295423582 191712861
CYCLE_ACTIVITY.STALLS_L1D_MISS 15084222067 874625752
CYCLE_ACTIVITY.STALLS_L2_MISS 14177561346 1066271806
CYCLE_ACTIVITY.STALLS_L3_MISS 13205599993 625253547
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 70130270 36935462
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 16847499254 1105732024


CPU_CLK_UNHALTED 49391289046 514354171
INST_RETIRED 51224380992 530397383
MEM_INST_RETIRED.ALL_LOADS 13140945246 1190715015
MEM_INST_RETIRED.ALL_STORES 2734791726 337275520
L1D.REPLACEMENT 1098603533 119037496
L2_LINES_IN.ALL 995357053 105523232
IDQ_UOPS_NOT_DELIVERED.CORE 3443371957 437342453
UOPS_ISSUED.ANY 94633836697 871358087
INT_MISC.RECOVERY_CYCLES_ANY 4784845900 817548170
UOPS_RETIRED.RETIRE_SLOTS 53615407279 772756231
CYCLE_ACTIVITY.STALLS_MEM_ANY 19042861383 722884412
EXE_ACTIVITY.BOUND_ON_STORES 1469306 3239450
EXE_ACTIVITY.1_PORTS_UTIL 8279671628 529557489
EXE_ACTIVITY.2_PORTS_UTIL 6698316227 1007654606
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1301073238 192242146
CYCLE_ACTIVITY.STALLS_L1D_MISS 15149355497 877321654
CYCLE_ACTIVITY.STALLS_L2_MISS 14241379263 1071937394
CYCLE_ACTIVITY.STALLS_L3_MISS 13265321943 632330019
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 70483094 37047627
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 16923614260 1113267142


CPU_CLK_UNHALTED 49599464439 519558677
INST_RETIRED 51438567951 536627408
MEM_INST_RETIRED.ALL_LOADS 13196248253 1193564155
MEM_INST_RETIRED.ALL_STORES 2746049247 338001994
L1D.REPLACEMENT 1103195546 119301809
L2_LINES_IN.ALL 999550654 105747150
IDQ_UOPS_NOT_DELIVERED.CORE 3457702454 438277345
UOPS_ISSUED.ANY 95032096551 907197058
INT_MISC.RECOVERY_CYCLES_ANY 4805148505 819363376
UOPS_RETIRED.RETIRE_SLOTS 53839152626 781802417
CYCLE_ACTIVITY.STALLS_MEM_ANY 19125231948 729499266
EXE_ACTIVITY.BOUND_ON_STORES 1469306 3252661
EXE_ACTIVITY.1_PORTS_UTIL 8314805337 531043925
EXE_ACTIVITY.2_PORTS_UTIL 6726637492 1009807255
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1306414537 192828095
CYCLE_ACTIVITY.STALLS_L1D_MISS 15215324691 881368511
CYCLE_ACTIVITY.STALLS_L2_MISS 14300322373 1075916617
CYCLE_ACTIVITY.STALLS_L3_MISS 13320172820 636289326
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 70782745 37198799
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 16993371150 1117632854


CPU_CLK_UNHALTED 49807819666 524700349
INST_RETIRED 51654729224 544241725
MEM_INST_RETIRED.ALL_LOADS 13252763978 1196715190
MEM_INST_RETIRED.ALL_STORES 2757588831 338743431
L1D.REPLACEMENT 1107865585 119579384
L2_LINES_IN.ALL 1003753248 105984419
IDQ_UOPS_NOT_DELIVERED.CORE 3471796316 439226646
UOPS_ISSUED.ANY 95422970817 921319447
INT_MISC.RECOVERY_CYCLES_ANY 4825009373 821090291
UOPS_RETIRED.RETIRE_SLOTS 54060406601 787692608
CYCLE_ACTIVITY.STALLS_MEM_ANY 19207220158 736166606
EXE_ACTIVITY.BOUND_ON_STORES 1478620 3265886
EXE_ACTIVITY.1_PORTS_UTIL 8350500004 532664180
EXE_ACTIVITY.2_PORTS_UTIL 6755585245 1012083947
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1311938186 193373118
CYCLE_ACTIVITY.STALLS_L1D_MISS 15278117423 884490286
CYCLE_ACTIVITY.STALLS_L2_MISS 14359657219 1079282794
CYCLE_ACTIVITY.STALLS_L3_MISS 13375429577 639589263
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 71048317 37270961
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 17063984301 1121644692


CPU_CLK_UNHALTED 50016189026 529850660
INST_RETIRED 51865306134 547995868
MEM_INST_RETIRED.ALL_LOADS 13307472955 1199413714
MEM_INST_RETIRED.ALL_STORES 2768729143 339479276
L1D.REPLACEMENT 1112536948 119855053
L2_LINES_IN.ALL 1007931408 106219930
IDQ_UOPS_NOT_DELIVERED.CORE 3486123879 440148707
UOPS_ISSUED.ANY 95819219064 940953220
INT_MISC.RECOVERY_CYCLES_ANY 4845923980 822981511
UOPS_RETIRED.RETIRE_SLOTS 54287787760 802090372
CYCLE_ACTIVITY.STALLS_MEM_ANY 19286218993 739702314
EXE_ACTIVITY.BOUND_ON_STORES 1495155 3298977
EXE_ACTIVITY.1_PORTS_UTIL 8385398454 533962502
EXE_ACTIVITY.2_PORTS_UTIL 6784053793 1014247252
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1317554864 193995836
CYCLE_ACTIVITY.STALLS_L1D_MISS 15341949061 889337592
CYCLE_ACTIVITY.STALLS_L2_MISS 14423864297 1084943867
CYCLE_ACTIVITY.STALLS_L3_MISS 13435779445 646827314
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 71538636 37560927
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 17140553142 1128888203


CPU_CLK_UNHALTED 50224527639 534890842
INST_RETIRED 52081134817 556025610
MEM_INST_RETIRED.ALL_LOADS 13364042976 1202553953
MEM_INST_RETIRED.ALL_STORES 2780236952 340210048
L1D.REPLACEMENT 1117172681 120129055
L2_LINES_IN.ALL 1012132650 106453894
IDQ_UOPS_NOT_DELIVERED.CORE 3500642356 441123809
UOPS_ISSUED.ANY 96220073933 978143596
INT_MISC.RECOVERY_CYCLES_ANY 4866879782 824901231
UOPS_RETIRED.RETIRE_SLOTS 54519936057 827814134
CYCLE_ACTIVITY.STALLS_MEM_ANY 19364900033 744120668
EXE_ACTIVITY.BOUND_ON_STORES 1491835 3292322
EXE_ACTIVITY.1_PORTS_UTIL 8420906523 535593091
EXE_ACTIVITY.2_PORTS_UTIL 6812677130 1016454771
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1322889037 194537448
CYCLE_ACTIVITY.STALLS_L1D_MISS 15407573124 893177630
CYCLE_ACTIVITY.STALLS_L2_MISS 14484436943 1089338901
CYCLE_ACTIVITY.STALLS_L3_MISS 13492094881 651829251
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 71902225 37772247
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 17212450378 1133940101


CPU_CLK_UNHALTED 50432872457 539879490
INST_RETIRED 52295917920 563802111
MEM_INST_RETIRED.ALL_LOADS 13419685683 1205581033
MEM_INST_RETIRED.ALL_STORES 2791555792 340935870
L1D.REPLACEMENT 1121831185 120401480
L2_LINES_IN.ALL 1016337503 106686392
IDQ_UOPS_NOT_DELIVERED.CORE 3514993695 442052736
UOPS_ISSUED.ANY 96617865477 1000469641
INT_MISC.RECOVERY_CYCLES_ANY 4887686253 826770114
UOPS_RETIRED.RETIRE_SLOTS 54745039739 839573118
CYCLE_ACTIVITY.STALLS_MEM_ANY 19446194518 748611085
EXE_ACTIVITY.BOUND_ON_STORES 1491835 3305542
EXE_ACTIVITY.1_PORTS_UTIL 8456334502 537079327
EXE_ACTIVITY.2_PORTS_UTIL 6841412563 1018647332
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1328295006 195017065
CYCLE_ACTIVITY.STALLS_L1D_MISS 15469872391 898081359
CYCLE_ACTIVITY.STALLS_L2_MISS 14544402202 1093033899
CYCLE_ACTIVITY.STALLS_L3_MISS 13548095814 655829548
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 72275719 38044140
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 17283858222 1138436137


CPU_CLK_UNHALTED 50641360508 544892611
INST_RETIRED 52509227727 570433580
MEM_INST_RETIRED.ALL_LOADS 13474584902 1208274648
MEM_INST_RETIRED.ALL_STORES 2802735199 341657328
L1D.REPLACEMENT 1126402909 120672569
L2_LINES_IN.ALL 1020484711 106902545
IDQ_UOPS_NOT_DELIVERED.CORE 3529438504 442975854
UOPS_ISSUED.ANY 97012287370 1013567121
INT_MISC.RECOVERY_CYCLES_ANY 4908227729 828528637
UOPS_RETIRED.RETIRE_SLOTS 54971451894 847740092
CYCLE_ACTIVITY.STALLS_MEM_ANY 19527553381 751606442
EXE_ACTIVITY.BOUND_ON_STORES 1492080 3318769
EXE_ACTIVITY.1_PORTS_UTIL 8491739396 538600497
EXE_ACTIVITY.2_PORTS_UTIL 6870148331 1020905273
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1333765416 195494276
CYCLE_ACTIVITY.STALLS_L1D_MISS 15534780403 902673878
CYCLE_ACTIVITY.STALLS_L2_MISS 14606083606 1097952163
CYCLE_ACTIVITY.STALLS_L3_MISS 13605697499 661892956
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 72609445 38196453
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 17357187738 1144803420


CPU_CLK_UNHALTED 50849736445 549850656
INST_RETIRED 52724130289 579020345
MEM_INST_RETIRED.ALL_LOADS 13530302734 1211371900
MEM_INST_RETIRED.ALL_STORES 2814049783 342392893
L1D.REPLACEMENT 1131039220 120941523
L2_LINES_IN.ALL 1024744730 107162046
IDQ_UOPS_NOT_DELIVERED.CORE 3543997289 443992038
UOPS_ISSUED.ANY 97414464467 1051989442
INT_MISC.RECOVERY_CYCLES_ANY 4928513431 830272628
UOPS_RETIRED.RETIRE_SLOTS 55196068489 856367284
CYCLE_ACTIVITY.STALLS_MEM_ANY 19610383820 756760762
EXE_ACTIVITY.BOUND_ON_STORES 1494429 3311794
EXE_ACTIVITY.1_PORTS_UTIL 8526681541 540157093
EXE_ACTIVITY.2_PORTS_UTIL 6898176539 1023088239
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1338988911 196029659
CYCLE_ACTIVITY.STALLS_L1D_MISS 15601283797 908021391
CYCLE_ACTIVITY.STALLS_L2_MISS 14666745540 1101620401
CYCLE_ACTIVITY.STALLS_L3_MISS 13662053898 665640629
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 72876194 38288119
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 17429620620 1149466815


CPU_CLK_UNHALTED 51058105049 554754842
INST_RETIRED 52938488608 585909437
MEM_INST_RETIRED.ALL_LOADS 13585004761 1214131150
MEM_INST_RETIRED.ALL_STORES 2825177811 343123470
L1D.REPLACEMENT 1135726629 121208800
L2_LINES_IN.ALL 1028937361 107389823
IDQ_UOPS_NOT_DELIVERED.CORE 3558652300 445002333
UOPS_ISSUED.ANY 97818321103 1089812341
INT_MISC.RECOVERY_CYCLES_ANY 4949496400 832166437
UOPS_RETIRED.RETIRE_SLOTS 55421820247 867428747
CYCLE_ACTIVITY.STALLS_MEM_ANY 19691200775 760654763
EXE_ACTIVITY.BOUND_ON_STORES 1494429 3324932
EXE_ACTIVITY.1_PORTS_UTIL 8561577271 541506318
EXE_ACTIVITY.2_PORTS_UTIL 6926278254 1025195517
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1344357833 196502311
CYCLE_ACTIVITY.STALLS_L1D_MISS 15666236462 913484177
CYCLE_ACTIVITY.STALLS_L2_MISS 14726291765 1104168243
CYCLE_ACTIVITY.STALLS_L3_MISS 13717392931 667512394
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 73172339 38359035
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 17500645571 1152428835


CPU_CLK_UNHALTED 51184705949 404296758
INST_RETIRED 53092123926 237861767
MEM_INST_RETIRED.ALL_LOADS 13624019771 296073455
MEM_INST_RETIRED.ALL_STORES 2836664217 347226564
L1D.REPLACEMENT 1138958550 123229582
L2_LINES_IN.ALL 1031927344 109188074
IDQ_UOPS_NOT_DELIVERED.CORE 3569178407 452929680
UOPS_ISSUED.ANY 98116798838 722507428
INT_MISC.RECOVERY_CYCLES_ANY 4961962569 847852341
UOPS_RETIRED.RETIRE_SLOTS 55605558352 911997511
CYCLE_ACTIVITY.STALLS_MEM_ANY 19743494763 948203980
EXE_ACTIVITY.BOUND_ON_STORES 1494429 3338071
EXE_ACTIVITY.1_PORTS_UTIL 8583476652 601246478
EXE_ACTIVITY.2_PORTS_UTIL 6944170432 1047359493
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1347935213 199965041
CYCLE_ACTIVITY.STALLS_L1D_MISS 15707056583 1031455970
CYCLE_ACTIVITY.STALLS_L2_MISS 14754416089 99902164
CYCLE_ACTIVITY.STALLS_L3_MISS 13743886255 834821299
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 73333626 38612216
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 17534265269 485994091


CPU_CLK_UNHALTED 51393136103 410656490
INST_RETIRED 53303483978 251559879
MEM_INST_RETIRED.ALL_LOADS 13679091564 298179482
MEM_INST_RETIRED.ALL_STORES 2847894456 347961343
L1D.REPLACEMENT 1143558242 123500780
L2_LINES_IN.ALL 1036049037 109403927
IDQ_UOPS_NOT_DELIVERED.CORE 3583606336 453874563
UOPS_ISSUED.ANY 98514585951 762049228
INT_MISC.RECOVERY_CYCLES_ANY 4982437046 849657695
UOPS_RETIRED.RETIRE_SLOTS 55830206984 918245432
CYCLE_ACTIVITY.STALLS_MEM_ANY 19823965232 951835733
EXE_ACTIVITY.BOUND_ON_STORES 1508548 3371651
EXE_ACTIVITY.1_PORTS_UTIL 8618558369 602751401
EXE_ACTIVITY.2_PORTS_UTIL 6972675765 1049535292
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1353673150 200546794
CYCLE_ACTIVITY.STALLS_L1D_MISS 15771142164 1034040004
CYCLE_ACTIVITY.STALLS_L2_MISS 14818567827 146787222
CYCLE_ACTIVITY.STALLS_L3_MISS 13804040163 843298525
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 73623919 38723512
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 17610907493 505329406


CPU_CLK_UNHALTED 51601536988 417037000
INST_RETIRED 53515439407 259298254
MEM_INST_RETIRED.ALL_LOADS 13733640635 299492306
MEM_INST_RETIRED.ALL_STORES 2859026547 348649367
L1D.REPLACEMENT 1148153922 123754559
L2_LINES_IN.ALL 1040198406 109633169
IDQ_UOPS_NOT_DELIVERED.CORE 3598132861 454811930
UOPS_ISSUED.ANY 98915195361 799783619
INT_MISC.RECOVERY_CYCLES_ANY 5002940283 851490194
UOPS_RETIRED.RETIRE_SLOTS 56055181920 927589782
CYCLE_ACTIVITY.STALLS_MEM_ANY 19905276077 956469861
EXE_ACTIVITY.BOUND_ON_STORES 1513332 3364355
EXE_ACTIVITY.1_PORTS_UTIL 8653672482 604249656
EXE_ACTIVITY.2_PORTS_UTIL 7001102591 1051737007
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1359093338 201106453
CYCLE_ACTIVITY.STALLS_L1D_MISS 15836763168 1037945700
CYCLE_ACTIVITY.STALLS_L2_MISS 14878894029 167234147
CYCLE_ACTIVITY.STALLS_L3_MISS 13860341445 848738729
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 73934955 38834399
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 17682730066 516455805


CPU_CLK_UNHALTED 51809677904 423223182
INST_RETIRED 53732085147 280598342
MEM_INST_RETIRED.ALL_LOADS 13790555133 303544035
MEM_INST_RETIRED.ALL_STORES 2870613121 349392987
L1D.REPLACEMENT 1152865058 124037000
L2_LINES_IN.ALL 1044430414 109860471
IDQ_UOPS_NOT_DELIVERED.CORE 3612309169 455741547
UOPS_ISSUED.ANY 99303796430 810424066
INT_MISC.RECOVERY_CYCLES_ANY 5022719041 853205832
UOPS_RETIRED.RETIRE_SLOTS 56274479394 931147508
CYCLE_ACTIVITY.STALLS_MEM_ANY 19988707272 962158964
EXE_ACTIVITY.BOUND_ON_STORES 1527648 3398079
EXE_ACTIVITY.1_PORTS_UTIL 8689142946 605739575
EXE_ACTIVITY.2_PORTS_UTIL 7029824672 1053941621
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1364575144 201622633
CYCLE_ACTIVITY.STALLS_L1D_MISS 15899171568 1041435713
CYCLE_ACTIVITY.STALLS_L2_MISS 14939238203 186848162
CYCLE_ACTIVITY.STALLS_L3_MISS 13916621541 854504412
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 74207050 38924383
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 17754468244 527674278


CPU_CLK_UNHALTED 52018040837 429336440
INST_RETIRED 53945371441 291796320
MEM_INST_RETIRED.ALL_LOADS 13845929048 305820742
MEM_INST_RETIRED.ALL_STORES 2881876354 350112168
L1D.REPLACEMENT 1157554500 124318368
L2_LINES_IN.ALL 1048635718 110102151
IDQ_UOPS_NOT_DELIVERED.CORE 3626813784 456686653
UOPS_ISSUED.ANY 99705383856 854324550
INT_MISC.RECOVERY_CYCLES_ANY 5043790157 855118345
UOPS_RETIRED.RETIRE_SLOTS 56502627846 944281292
CYCLE_ACTIVITY.STALLS_MEM_ANY 20066960308 965323043
EXE_ACTIVITY.BOUND_ON_STORES 1546871 3431974
EXE_ACTIVITY.1_PORTS_UTIL 8724221721 607307077
EXE_ACTIVITY.2_PORTS_UTIL 7058640804 1056196332
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1370259206 202240622
CYCLE_ACTIVITY.STALLS_L1D_MISS 15962623708 1044820826
CYCLE_ACTIVITY.STALLS_L2_MISS 15000751603 203737110
CYCLE_ACTIVITY.STALLS_L3_MISS 13974111022 859814273
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 74495594 39075898
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 17827887356 538096803


CPU_CLK_UNHALTED 52226518269 435392155
INST_RETIRED 54158933557 299526062
MEM_INST_RETIRED.ALL_LOADS 13901666175 307961317
MEM_INST_RETIRED.ALL_STORES 2893193758 350806342
L1D.REPLACEMENT 1162150959 124582945
L2_LINES_IN.ALL 1052783282 110327118
IDQ_UOPS_NOT_DELIVERED.CORE 3641205604 457647026
UOPS_ISSUED.ANY 100103818248 889135985
INT_MISC.RECOVERY_CYCLES_ANY 5064267922 856897117
UOPS_RETIRED.RETIRE_SLOTS 56730852790 958092681
CYCLE_ACTIVITY.STALLS_MEM_ANY 20148101311 969211060
EXE_ACTIVITY.BOUND_ON_STORES 1542072 3424527
EXE_ACTIVITY.1_PORTS_UTIL 8759558502 608847747
EXE_ACTIVITY.2_PORTS_UTIL 7086917077 1058312294
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1375653391 202753578
CYCLE_ACTIVITY.STALLS_L1D_MISS 16028498333 1049051533
CYCLE_ACTIVITY.STALLS_L2_MISS 15061956600 221623200
CYCLE_ACTIVITY.STALLS_L3_MISS 14031070668 865514669
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 74802319 39206747
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 17900721594 549373542


CPU_CLK_UNHALTED 52434881172 441339657
INST_RETIRED 54373892135 312631927
MEM_INST_RETIRED.ALL_LOADS 13956345090 309483561
MEM_INST_RETIRED.ALL_STORES 2904336766 351515338
L1D.REPLACEMENT 1166839233 124861049
L2_LINES_IN.ALL 1057088488 110581405
IDQ_UOPS_NOT_DELIVERED.CORE 3655568026 458600030
UOPS_ISSUED.ANY 100501824928 915099936
INT_MISC.RECOVERY_CYCLES_ANY 5085068828 858745281
UOPS_RETIRED.RETIRE_SLOTS 56959944831 974939029
CYCLE_ACTIVITY.STALLS_MEM_ANY 20228318098 973577011
EXE_ACTIVITY.BOUND_ON_STORES 1555827 3458580
EXE_ACTIVITY.1_PORTS_UTIL 8794478337 610194702
EXE_ACTIVITY.2_PORTS_UTIL 7115389515 1060496429
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1381208394 203285293
CYCLE_ACTIVITY.STALLS_L1D_MISS 16091175407 1054304349
