here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 6624847909 1933515852
CYCLE_ACTIVITY.STALLS_L2_MISS 1355286857 759188170
CYCLE_ACTIVITY.STALLS_L3_MISS 1068529649 609264903
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 5866630 12515433
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1264373402 735744184


CPU_CLK_UNHALTED 693570175626 2349174720
INST_RETIRED 1765839006796 1090559447
MEM_INST_RETIRED.ALL_LOADS 531393015971 4390260082
MEM_INST_RETIRED.ALL_STORES 131994563123 2765729477
L1D.REPLACEMENT 30862890055 1548072125
L2_LINES_IN.ALL 1190876591 962725457
IDQ_UOPS_NOT_DELIVERED.CORE 52338145842 1330022893
UOPS_ISSUED.ANY 1933746295707 1532196092
INT_MISC.RECOVERY_CYCLES_ANY 12086660609 531165916
UOPS_RETIRED.RETIRE_SLOTS 1803072310599 4040464452
CYCLE_ACTIVITY.STALLS_MEM_ANY 23608718376 4414842421
EXE_ACTIVITY.BOUND_ON_STORES 823151937 4142324422
EXE_ACTIVITY.1_PORTS_UTIL 65827708231 3321556000
EXE_ACTIVITY.2_PORTS_UTIL 138854697438 3719807784
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2404954490 790051013
CYCLE_ACTIVITY.STALLS_L1D_MISS 6626424401 1934097428
CYCLE_ACTIVITY.STALLS_L2_MISS 1355469896 759416521
CYCLE_ACTIVITY.STALLS_L3_MISS 1068659644 609448161
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 5872818 12519198
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1264535368 735965486


CPU_CLK_UNHALTED 693778796545 2349680244
INST_RETIRED 1766369048087 1184408624
MEM_INST_RETIRED.ALL_LOADS 531530894282 920041342
MEM_INST_RETIRED.ALL_STORES 132034057116 2766293743
L1D.REPLACEMENT 30869498088 1551534694
L2_LINES_IN.ALL 1191073766 963014649
IDQ_UOPS_NOT_DELIVERED.CORE 52371201774 1553980693
UOPS_ISSUED.ANY 1934362796799 2240098287
INT_MISC.RECOVERY_CYCLES_ANY 12093407116 550510915
UOPS_RETIRED.RETIRE_SLOTS 1803613297554 4077118721
CYCLE_ACTIVITY.STALLS_MEM_ANY 23617031805 4415903554
EXE_ACTIVITY.BOUND_ON_STORES 823173167 4143037165
EXE_ACTIVITY.1_PORTS_UTIL 65849765705 3323620466
EXE_ACTIVITY.2_PORTS_UTIL 138897872941 3721192650
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2405628206 790288552
CYCLE_ACTIVITY.STALLS_L1D_MISS 6628336537 1934412495
CYCLE_ACTIVITY.STALLS_L2_MISS 1355586402 759644739
CYCLE_ACTIVITY.STALLS_L3_MISS 1068726676 609631309
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 5873526 12522960
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1264624065 736186651


CPU_CLK_UNHALTED 693987383546 2349985567
INST_RETIRED 1766890443696 1300302044
MEM_INST_RETIRED.ALL_LOADS 531667518926 1406996150
MEM_INST_RETIRED.ALL_STORES 132072935909 2766858451
L1D.REPLACEMENT 30876135555 1554599934
L2_LINES_IN.ALL 1191276887 963104350
IDQ_UOPS_NOT_DELIVERED.CORE 52404008499 1742090335
UOPS_ISSUED.ANY 1934976534417 2745591609
INT_MISC.RECOVERY_CYCLES_ANY 12100392902 571733169
UOPS_RETIRED.RETIRE_SLOTS 1804138612111 4177763592
CYCLE_ACTIVITY.STALLS_MEM_ANY 23625545362 4417230478
EXE_ACTIVITY.BOUND_ON_STORES 823200097 4143749041
EXE_ACTIVITY.1_PORTS_UTIL 65871061312 3324885727
EXE_ACTIVITY.2_PORTS_UTIL 138939949334 3721777792
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2406311622 790526027
CYCLE_ACTIVITY.STALLS_L1D_MISS 6630170396 1934460714
CYCLE_ACTIVITY.STALLS_L2_MISS 1355685495 759872729
CYCLE_ACTIVITY.STALLS_L3_MISS 1068786398 609814277
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 5873546 12526718
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1264695498 736407604


CPU_CLK_UNHALTED 694196006131 2350290711
INST_RETIRED 1767422044552 1359278311
MEM_INST_RETIRED.ALL_LOADS 531805106849 1740411213
MEM_INST_RETIRED.ALL_STORES 132111854034 2767689841
L1D.REPLACEMENT 30882343819 1558866613
L2_LINES_IN.ALL 1191475654 963194012
IDQ_UOPS_NOT_DELIVERED.CORE 52436711417 1908716836
UOPS_ISSUED.ANY 1935596330187 3396427932
INT_MISC.RECOVERY_CYCLES_ANY 12106986232 588168921
UOPS_RETIRED.RETIRE_SLOTS 1804673681399 4283267731
CYCLE_ACTIVITY.STALLS_MEM_ANY 23633624847 4418024548
EXE_ACTIVITY.BOUND_ON_STORES 823224491 4144460945
EXE_ACTIVITY.1_PORTS_UTIL 65892424928 3326951239
EXE_ACTIVITY.2_PORTS_UTIL 138982371814 3722896139
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2407012266 790496958
CYCLE_ACTIVITY.STALLS_L1D_MISS 6631832239 1935041992
CYCLE_ACTIVITY.STALLS_L2_MISS 1355829380 760100735
CYCLE_ACTIVITY.STALLS_L3_MISS 1068879672 609997257
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 5875285 12530477
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1264823225 736628572


CPU_CLK_UNHALTED 694404546636 2350595251
INST_RETIRED 1767954211230 1447091321
MEM_INST_RETIRED.ALL_LOADS 531941783405 2034289589
MEM_INST_RETIRED.ALL_STORES 132150909932 2768254058
L1D.REPLACEMENT 30888809330 1562334960
L2_LINES_IN.ALL 1191673295 963483234
IDQ_UOPS_NOT_DELIVERED.CORE 52468364507 2049839614
UOPS_ISSUED.ANY 1936220849743 4017250403
INT_MISC.RECOVERY_CYCLES_ANY 12113599134 604347637
UOPS_RETIRED.RETIRE_SLOTS 1805211294456 4344828053
CYCLE_ACTIVITY.STALLS_MEM_ANY 23641718771 4419084226
EXE_ACTIVITY.BOUND_ON_STORES 823261976 4144905118
EXE_ACTIVITY.1_PORTS_UTIL 65914418657 3329017493
EXE_ACTIVITY.2_PORTS_UTIL 139025348100 3724014599
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2407635330 790734442
CYCLE_ACTIVITY.STALLS_L1D_MISS 6633737026 1935356640
CYCLE_ACTIVITY.STALLS_L2_MISS 1355944967 760328651
CYCLE_ACTIVITY.STALLS_L3_MISS 1068954605 610180166
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 5875285 12534234
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1264920840 736849453


CPU_CLK_UNHALTED 694613200062 2351100271
INST_RETIRED 1768485685191 1610184448
MEM_INST_RETIRED.ALL_LOADS 532092583949 2286195298
MEM_INST_RETIRED.ALL_STORES 132188749352 2770952841
L1D.REPLACEMENT 30897424508 1565805527
L2_LINES_IN.ALL 1191895686 963572638
IDQ_UOPS_NOT_DELIVERED.CORE 52493137381 2141960058
UOPS_ISSUED.ANY 1936825508346 4207601529
INT_MISC.RECOVERY_CYCLES_ANY 12118247389 620536084
UOPS_RETIRED.RETIRE_SLOTS 1805740695363 980420992
CYCLE_ACTIVITY.STALLS_MEM_ANY 23648962828 4420411410
EXE_ACTIVITY.BOUND_ON_STORES 826446846 4158154644
EXE_ACTIVITY.1_PORTS_UTIL 65934165931 3330550828
EXE_ACTIVITY.2_PORTS_UTIL 139064447528 3729668061
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2408252278 790705150
CYCLE_ACTIVITY.STALLS_L1D_MISS 6636242034 1936738183
CYCLE_ACTIVITY.STALLS_L2_MISS 1356077698 760556724
CYCLE_ACTIVITY.STALLS_L3_MISS 1069050646 610363200
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 5875285 12537994
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1265033097 737070486


CPU_CLK_UNHALTED 694821824314 2351405035
INST_RETIRED 1769045953901 1906863587
MEM_INST_RETIRED.ALL_LOADS 532273897920 2495022632
MEM_INST_RETIRED.ALL_STORES 132224750745 2776588105
L1D.REPLACEMENT 30909740739 1569678168
L2_LINES_IN.ALL 1192174629 963661918
IDQ_UOPS_NOT_DELIVERED.CORE 52503130283 2158881473
UOPS_ISSUED.ANY 1937412930886 4217671048
INT_MISC.RECOVERY_CYCLES_ANY 12119515581 630329436
UOPS_RETIRED.RETIRE_SLOTS 1806317200069 1870964690
CYCLE_ACTIVITY.STALLS_MEM_ANY 23653312246 4423072834
EXE_ACTIVITY.BOUND_ON_STORES 826463884 4158869374
EXE_ACTIVITY.1_PORTS_UTIL 65950843170 3333952408
EXE_ACTIVITY.2_PORTS_UTIL 139101027114 3737992734
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2408672716 790942551
CYCLE_ACTIVITY.STALLS_L1D_MISS 6638373561 1937052823
CYCLE_ACTIVITY.STALLS_L2_MISS 1356516937 760784796
CYCLE_ACTIVITY.STALLS_L3_MISS 1069431454 610546234
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 5879602 12541754
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1265472254 737291518


CPU_CLK_UNHALTED 695030289338 2351909463
INST_RETIRED 1769606681563 2173891351
MEM_INST_RETIRED.ALL_LOADS 532455151219 2687958910
MEM_INST_RETIRED.ALL_STORES 132260822235 2781958951
L1D.REPLACEMENT 30922175279 1573752965
L2_LINES_IN.ALL 1192455389 963951224
IDQ_UOPS_NOT_DELIVERED.CORE 52512812557 2177414203
UOPS_ISSUED.ANY 1937999289608 4228546496
INT_MISC.RECOVERY_CYCLES_ANY 12120789543 639861528
UOPS_RETIRED.RETIRE_SLOTS 1806894424285 2485758086
CYCLE_ACTIVITY.STALLS_MEM_ANY 23657578264 4425467535
EXE_ACTIVITY.BOUND_ON_STORES 826478096 4159316297
EXE_ACTIVITY.1_PORTS_UTIL 65967597123 3337621903
EXE_ACTIVITY.2_PORTS_UTIL 139137764409 3745520445
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2409093720 791179845
CYCLE_ACTIVITY.STALLS_L1D_MISS 6640482652 1937367042
CYCLE_ACTIVITY.STALLS_L2_MISS 1356759945 760745869
CYCLE_ACTIVITY.STALLS_L3_MISS 1069640797 610729210
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 5879149 12545513
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1265711079 737245558


CPU_CLK_UNHALTED 695238754168 2352213807
INST_RETIRED 1770144325222 2232616120
MEM_INST_RETIRED.ALL_LOADS 532616116619 2742967725
MEM_INST_RETIRED.ALL_STORES 132297139810 2786798606
L1D.REPLACEMENT 30930504435 1576628268
L2_LINES_IN.ALL 1192812749 964040204
IDQ_UOPS_NOT_DELIVERED.CORE 52517469674 2243219767
UOPS_ISSUED.ANY 1938574403939 4251176227
INT_MISC.RECOVERY_CYCLES_ANY 12123529325 641922613
UOPS_RETIRED.RETIRE_SLOTS 1807443685754 2581029283
CYCLE_ACTIVITY.STALLS_MEM_ANY 23662818820 4427062015
EXE_ACTIVITY.BOUND_ON_STORES 826482976 4160029912
EXE_ACTIVITY.1_PORTS_UTIL 65986667395 3338623087
EXE_ACTIVITY.2_PORTS_UTIL 139183911465 3756256228
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2409865055 791417169
CYCLE_ACTIVITY.STALLS_L1D_MISS 6642137992 1937681171
CYCLE_ACTIVITY.STALLS_L2_MISS 1357314555 760973861
CYCLE_ACTIVITY.STALLS_L3_MISS 1070098175 610912244
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 5882342 12549273
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1266249040 737466510


CPU_CLK_UNHALTED 695447337309 2352517912
INST_RETIRED 1770674959722 2234687228
MEM_INST_RETIRED.ALL_LOADS 532769180905 2760349966
MEM_INST_RETIRED.ALL_STORES 132333341263 2791640927
L1D.REPLACEMENT 30937292112 1579304894
L2_LINES_IN.ALL 1193213185 964129186
IDQ_UOPS_NOT_DELIVERED.CORE 52520472087 2319214356
UOPS_ISSUED.ANY 1939146166135 4274887562
INT_MISC.RECOVERY_CYCLES_ANY 12126593547 642649366
UOPS_RETIRED.RETIRE_SLOTS 1807987204577 2585275798
CYCLE_ACTIVITY.STALLS_MEM_ANY 23668118586 4428657077
EXE_ACTIVITY.BOUND_ON_STORES 826484162 4160743606
EXE_ACTIVITY.1_PORTS_UTIL 66006087293 3339090420
EXE_ACTIVITY.2_PORTS_UTIL 139231844830 3767799401
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2410684707 791654569
CYCLE_ACTIVITY.STALLS_L1D_MISS 6643586084 1937995330
CYCLE_ACTIVITY.STALLS_L2_MISS 1357867279 761201854
CYCLE_ACTIVITY.STALLS_L3_MISS 1070527880 610828191
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 5882859 12553033
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1266743479 737687463


CPU_CLK_UNHALTED 695655913298 2352821776
INST_RETIRED 1771202233543 2243772215
MEM_INST_RETIRED.ALL_LOADS 532920950700 2786291515
MEM_INST_RETIRED.ALL_STORES 132369216298 2797821520
L1D.REPLACEMENT 30943956920 1582383604
L2_LINES_IN.ALL 1193618161 964218051
IDQ_UOPS_NOT_DELIVERED.CORE 52523420095 2393651057
UOPS_ISSUED.ANY 1939713190351 4332811036
INT_MISC.RECOVERY_CYCLES_ANY 12129581392 643643624
UOPS_RETIRED.RETIRE_SLOTS 1808526378265 2596471126
CYCLE_ACTIVITY.STALLS_MEM_ANY 23673452659 4429985141
EXE_ACTIVITY.BOUND_ON_STORES 826484850 4161456991
EXE_ACTIVITY.1_PORTS_UTIL 66025813394 3339824608
EXE_ACTIVITY.2_PORTS_UTIL 139280305984 3780951835
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2411534765 791624802
CYCLE_ACTIVITY.STALLS_L1D_MISS 6645020442 1938576500
CYCLE_ACTIVITY.STALLS_L2_MISS 1358367248 761429846
CYCLE_ACTIVITY.STALLS_L3_MISS 1070901806 611011145
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 5883324 12556792
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1267184853 737641251


CPU_CLK_UNHALTED 695864391849 2353325323
INST_RETIRED 1771725635673 2260077321
MEM_INST_RETIRED.ALL_LOADS 533071740115 2817325571
MEM_INST_RETIRED.ALL_STORES 132404912362 2804272312
L1D.REPLACEMENT 30950758408 1584862717
L2_LINES_IN.ALL 1194017638 964507328
IDQ_UOPS_NOT_DELIVERED.CORE 52526244771 2467063114
UOPS_ISSUED.ANY 1940276479018 4411614850
INT_MISC.RECOVERY_CYCLES_ANY 12132649324 644103778
UOPS_RETIRED.RETIRE_SLOTS 1809061239266 2618095668
CYCLE_ACTIVITY.STALLS_MEM_ANY 23678840105 4431312795
EXE_ACTIVITY.BOUND_ON_STORES 826485587 4161902421
EXE_ACTIVITY.1_PORTS_UTIL 66045705101 3340291086
EXE_ACTIVITY.2_PORTS_UTIL 139329559637 3797585348
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2412367572 791862052
CYCLE_ACTIVITY.STALLS_L1D_MISS 6646390677 1939157496
CYCLE_ACTIVITY.STALLS_L2_MISS 1358770537 761390465
CYCLE_ACTIVITY.STALLS_L3_MISS 1071212242 611193999
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 5883324 12560550
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1267533818 737862003


CPU_CLK_UNHALTED 696072932444 2353628617
INST_RETIRED 1772255335264 2348569441
MEM_INST_RETIRED.ALL_LOADS 533230087588 3039249888
MEM_INST_RETIRED.ALL_STORES 132442062657 2812865227
L1D.REPLACEMENT 30958900005 1591352835
L2_LINES_IN.ALL 1194704987 965798999
IDQ_UOPS_NOT_DELIVERED.CORE 52529683506 2531161716
UOPS_ISSUED.ANY 1940834169589 1240445119
INT_MISC.RECOVERY_CYCLES_ANY 12135400348 645633487
UOPS_RETIRED.RETIRE_SLOTS 1809576943324 3365833084
CYCLE_ACTIVITY.STALLS_MEM_ANY 23685518842 4434244601
EXE_ACTIVITY.BOUND_ON_STORES 831474131 4193090610
EXE_ACTIVITY.1_PORTS_UTIL 66065715576 3340757371
EXE_ACTIVITY.2_PORTS_UTIL 139378901254 3814228294
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2413204796 792099332
CYCLE_ACTIVITY.STALLS_L1D_MISS 6647720507 1939471236
CYCLE_ACTIVITY.STALLS_L2_MISS 1359224854 761618341
CYCLE_ACTIVITY.STALLS_L3_MISS 1071570837 611109596
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 5883324 12564310
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1267919904 738082840


CPU_CLK_UNHALTED 696281501710 2353931820
INST_RETIRED 1772840674210 1897427423
MEM_INST_RETIRED.ALL_LOADS 533442615088 3899876902
MEM_INST_RETIRED.ALL_STORES 132488701611 2831624579
L1D.REPLACEMENT 30975833774 1613891202
L2_LINES_IN.ALL 1195216271 966088477
IDQ_UOPS_NOT_DELIVERED.CORE 52534578308 2581125085
UOPS_ISSUED.ANY 1941451389517 2201914908
INT_MISC.RECOVERY_CYCLES_ANY 12136935116 653047340
UOPS_RETIRED.RETIRE_SLOTS 1810184655717 827135877
CYCLE_ACTIVITY.STALLS_MEM_ANY 23689948480 4436642787
EXE_ACTIVITY.BOUND_ON_STORES 831426051 4193544668
EXE_ACTIVITY.1_PORTS_UTIL 66078992915 3353791541
EXE_ACTIVITY.2_PORTS_UTIL 139412421785 3830880735
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2413713861 792069245
CYCLE_ACTIVITY.STALLS_L1D_MISS 6650048953 1940052328
CYCLE_ACTIVITY.STALLS_L2_MISS 1359678855 761578845
CYCLE_ACTIVITY.STALLS_L3_MISS 1071966158 611292470
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 5884458 12568069
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1268353063 738036308


CPU_CLK_UNHALTED 696489921863 2354435098
INST_RETIRED 1773421166256 1165759211
MEM_INST_RETIRED.ALL_LOADS 533649200702 489770482
MEM_INST_RETIRED.ALL_STORES 132534308519 2846916998
L1D.REPLACEMENT 30991572669 1631226513
L2_LINES_IN.ALL 1195592692 966177214
IDQ_UOPS_NOT_DELIVERED.CORE 52539872154 2626035038
UOPS_ISSUED.ANY 1942067177804 2779031074
INT_MISC.RECOVERY_CYCLES_ANY 12139019535 658592955
UOPS_RETIRED.RETIRE_SLOTS 1810780224391 2836055759
CYCLE_ACTIVITY.STALLS_MEM_ANY 23695792847 4439843799
EXE_ACTIVITY.BOUND_ON_STORES 831442758 4194265457
EXE_ACTIVITY.1_PORTS_UTIL 66092866749 3365762425
EXE_ACTIVITY.2_PORTS_UTIL 139446577052 3847541832
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2414237270 792306357
CYCLE_ACTIVITY.STALLS_L1D_MISS 6652288239 1940365613
CYCLE_ACTIVITY.STALLS_L2_MISS 1360081728 761806555
CYCLE_ACTIVITY.STALLS_L3_MISS 1072312839 611475246
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 5885998 12571827
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1268742408 738256982


CPU_CLK_UNHALTED 696698420221 2354737348
INST_RETIRED 1773955405839 1173331803
MEM_INST_RETIRED.ALL_LOADS 533814892642 562428031
MEM_INST_RETIRED.ALL_STORES 132572496709 2848036756
L1D.REPLACEMENT 31000194091 1631714946
L2_LINES_IN.ALL 1196082927 966265836
IDQ_UOPS_NOT_DELIVERED.CORE 52548182241 2648762547
UOPS_ISSUED.ANY 1942650594441 2781735964
INT_MISC.RECOVERY_CYCLES_ANY 12143019258 659057671
UOPS_RETIRED.RETIRE_SLOTS 1811328047259 2851621675
CYCLE_ACTIVITY.STALLS_MEM_ANY 23707477917 143686576
EXE_ACTIVITY.BOUND_ON_STORES 831442778 4194985812
EXE_ACTIVITY.1_PORTS_UTIL 66113916882 3366502956
EXE_ACTIVITY.2_PORTS_UTIL 139482088431 3859129357
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2415434881 792811230
CYCLE_ACTIVITY.STALLS_L1D_MISS 6656059553 1942284616
CYCLE_ACTIVITY.STALLS_L2_MISS 1360726735 762034258
CYCLE_ACTIVITY.STALLS_L3_MISS 1072822984 611658016
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 5886010 12575585
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1269360392 738477650


CPU_CLK_UNHALTED 696906920136 2355039650
INST_RETIRED 1774490848545 1189941818
MEM_INST_RETIRED.ALL_LOADS 533981716551 655202597
MEM_INST_RETIRED.ALL_STORES 132610878959 2849156722
L1D.REPLACEMENT 31008128581 1632805799
L2_LINES_IN.ALL 1196574416 966555197
IDQ_UOPS_NOT_DELIVERED.CORE 52556332135 2672306412
UOPS_ISSUED.ANY 1943235940911 2789795387
INT_MISC.RECOVERY_CYCLES_ANY 12146875428 659254895
UOPS_RETIRED.RETIRE_SLOTS 1811877444725 2873888002
CYCLE_ACTIVITY.STALLS_MEM_ANY 23719125197 255073159
EXE_ACTIVITY.BOUND_ON_STORES 831442845 4195438272
EXE_ACTIVITY.1_PORTS_UTIL 66134736706 3367242814
EXE_ACTIVITY.2_PORTS_UTIL 139517609273 3870187246
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2416612610 793048491
CYCLE_ACTIVITY.STALLS_L1D_MISS 6659729715 1943936476
CYCLE_ACTIVITY.STALLS_L2_MISS 1361411915 762262032
CYCLE_ACTIVITY.STALLS_L3_MISS 1073312679 611840843
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 5886010 12579344
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1269952567 738698385


CPU_CLK_UNHALTED 697115486512 2355542751
INST_RETIRED 1775025623075 1199935522
MEM_INST_RETIRED.ALL_LOADS 534148193041 726614376
MEM_INST_RETIRED.ALL_STORES 132649201164 2850277069
L1D.REPLACEMENT 31016258953 1633495419
L2_LINES_IN.ALL 1197060322 966643761
IDQ_UOPS_NOT_DELIVERED.CORE 52564365455 2696131640
UOPS_ISSUED.ANY 1943822150255 2800268781
INT_MISC.RECOVERY_CYCLES_ANY 12150613006 659452170
UOPS_RETIRED.RETIRE_SLOTS 1812429015017 2909018988
CYCLE_ACTIVITY.STALLS_MEM_ANY 23730586927 325295520
EXE_ACTIVITY.BOUND_ON_STORES 831442959 4196158307
EXE_ACTIVITY.1_PORTS_UTIL 66155551177 3368250500
EXE_ACTIVITY.2_PORTS_UTIL 139553149679 3881519093
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2417772108 793553547
CYCLE_ACTIVITY.STALLS_L1D_MISS 6663365632 1945856861
CYCLE_ACTIVITY.STALLS_L2_MISS 1362079932 762489865
CYCLE_ACTIVITY.STALLS_L3_MISS 1073807418 611755990
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 5886678 12583104
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1270541818 738919178


CPU_CLK_UNHALTED 697324018295 2355844864
INST_RETIRED 1775557178717 1557409669
MEM_INST_RETIRED.ALL_LOADS 534328269587 1594530683
MEM_INST_RETIRED.ALL_STORES 132692166331 2874965065
L1D.REPLACEMENT 31028265110 1645433241
L2_LINES_IN.ALL 1197473280 966732207
IDQ_UOPS_NOT_DELIVERED.CORE 52572057760 2722648838
UOPS_ISSUED.ANY 1944405216511 2805927225
INT_MISC.RECOVERY_CYCLES_ANY 12153479955 663131153
UOPS_RETIRED.RETIRE_SLOTS 1812986172098 3013804280
CYCLE_ACTIVITY.STALLS_MEM_ANY 23739258793 367171669
EXE_ACTIVITY.BOUND_ON_STORES 831458690 4196878024
EXE_ACTIVITY.1_PORTS_UTIL 66173058336 3374346491
EXE_ACTIVITY.2_PORTS_UTIL 139585694770 3909461127
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2418602317 793790952
CYCLE_ACTIVITY.STALLS_L1D_MISS 6666525530 1947242429
CYCLE_ACTIVITY.STALLS_L2_MISS 1362870638 762985503
CYCLE_ACTIVITY.STALLS_L3_MISS 1074371521 612206589
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 5886983 12586864
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1271162766 739139968


CPU_CLK_UNHALTED 697532323348 2356548579
INST_RETIRED 1776110015836 1736285120
MEM_INST_RETIRED.ALL_LOADS 534535756959 2710762998
MEM_INST_RETIRED.ALL_STORES 132744392113 2932618308
L1D.REPLACEMENT 31046236771 1673451579
L2_LINES_IN.ALL 1197766668 967021551
IDQ_UOPS_NOT_DELIVERED.CORE 52578954822 2753468013
UOPS_ISSUED.ANY 1944985287485 2807570299
INT_MISC.RECOVERY_CYCLES_ANY 12154818657 671634535
UOPS_RETIRED.RETIRE_SLOTS 1813554782127 3252067365
CYCLE_ACTIVITY.STALLS_MEM_ANY 23743702245 387373495
EXE_ACTIVITY.BOUND_ON_STORES 831507447 4197597744
EXE_ACTIVITY.1_PORTS_UTIL 66187879980 3382588869
EXE_ACTIVITY.2_PORTS_UTIL 139618377432 3932597501
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2419015328 794028419
CYCLE_ACTIVITY.STALLS_L1D_MISS 6668356096 1947557069
CYCLE_ACTIVITY.STALLS_L2_MISS 1363166982 763213415
CYCLE_ACTIVITY.STALLS_L3_MISS 1074630101 612389463
