here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
EXE_ACTIVITY.BOUND_ON_STORES 1490549 6850235
EXE_ACTIVITY.1_PORTS_UTIL 36712410614 707815923
EXE_ACTIVITY.2_PORTS_UTIL 24725393486 1475924818
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4671403042 443148283
CYCLE_ACTIVITY.STALLS_L1D_MISS 57452178480 503612492
CYCLE_ACTIVITY.STALLS_L2_MISS 52638608666 2173761686
CYCLE_ACTIVITY.STALLS_L3_MISS 28639454747 2403713063
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15771813 19604798
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 37873337890 2020600326


CPU_CLK_UNHALTED 204381754111 216773930
INST_RETIRED 114586619685 963807544
MEM_INST_RETIRED.ALL_LOADS 18552931830 1644863398
MEM_INST_RETIRED.ALL_STORES 132577726 39017030
L1D.REPLACEMENT 2520723553 142051959
L2_LINES_IN.ALL 4042316381 279433879
IDQ_UOPS_NOT_DELIVERED.CORE 188171696994 2076881560
UOPS_ISSUED.ANY 287189414572 1847155835
INT_MISC.RECOVERY_CYCLES_ANY 33275551623 560977833
UOPS_RETIRED.RETIRE_SLOTS 92034134236 952551384
CYCLE_ACTIVITY.STALLS_MEM_ANY 83850258933 1669086170
EXE_ACTIVITY.BOUND_ON_STORES 1490549 6857204
EXE_ACTIVITY.1_PORTS_UTIL 36750043157 708851283
EXE_ACTIVITY.2_PORTS_UTIL 24751523625 1477347501
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4676107957 443756759
CYCLE_ACTIVITY.STALLS_L1D_MISS 57510907299 606195158
CYCLE_ACTIVITY.STALLS_L2_MISS 52691942387 2180229253
CYCLE_ACTIVITY.STALLS_L3_MISS 28668389082 2409074677
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15798212 19624743
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 37911520554 2032192438


CPU_CLK_UNHALTED 204589405132 216875984
INST_RETIRED 114702164506 975734844
MEM_INST_RETIRED.ALL_LOADS 18572882017 1647560738
MEM_INST_RETIRED.ALL_STORES 132742417 39056682
L1D.REPLACEMENT 2523254227 142196136
L2_LINES_IN.ALL 4046440655 279835841
IDQ_UOPS_NOT_DELIVERED.CORE 188359046514 2146768851
UOPS_ISSUED.ANY 287483977446 1859761501
INT_MISC.RECOVERY_CYCLES_ANY 33309927078 563362709
UOPS_RETIRED.RETIRE_SLOTS 92126658710 963855524
CYCLE_ACTIVITY.STALLS_MEM_ANY 83935162834 1672912824
EXE_ACTIVITY.BOUND_ON_STORES 1490549 6785275
EXE_ACTIVITY.1_PORTS_UTIL 36787667099 709334971
EXE_ACTIVITY.2_PORTS_UTIL 24776356172 1479006732
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4681012163 444049957
CYCLE_ACTIVITY.STALLS_L1D_MISS 57566733128 615805724
CYCLE_ACTIVITY.STALLS_L2_MISS 52747970885 2190571571
CYCLE_ACTIVITY.STALLS_L3_MISS 28699453056 156449996
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15818312 19644690
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 37952756612 2050746672


CPU_CLK_UNHALTED 204797149462 216977857
INST_RETIRED 114817033603 990350236
MEM_INST_RETIRED.ALL_LOADS 18590932466 1649154771
MEM_INST_RETIRED.ALL_STORES 132859757 39096342
L1D.REPLACEMENT 2525763450 142281087
L2_LINES_IN.ALL 4050417066 280060358
IDQ_UOPS_NOT_DELIVERED.CORE 188544516607 2192782208
UOPS_ISSUED.ANY 287783385117 1871678132
INT_MISC.RECOVERY_CYCLES_ANY 33343585420 566699157
UOPS_RETIRED.RETIRE_SLOTS 92222802026 971073786
CYCLE_ACTIVITY.STALLS_MEM_ANY 84019464652 1675638345
EXE_ACTIVITY.BOUND_ON_STORES 1490549 6792165
EXE_ACTIVITY.1_PORTS_UTIL 36824880054 709976297
EXE_ACTIVITY.2_PORTS_UTIL 24801170662 1480034761
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4685787353 444500893
CYCLE_ACTIVITY.STALLS_L1D_MISS 57624184167 647232899
CYCLE_ACTIVITY.STALLS_L2_MISS 52801140413 2219174475
CYCLE_ACTIVITY.STALLS_L3_MISS 28728963008 361629882
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15840131 19664640
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 37992246713 2106215246


CPU_CLK_UNHALTED 205004799799 217138731
INST_RETIRED 114934791114 1003214171
MEM_INST_RETIRED.ALL_LOADS 18610054674 1650352980
MEM_INST_RETIRED.ALL_STORES 133005136 39135994
L1D.REPLACEMENT 2528419246 142425202
L2_LINES_IN.ALL 4054612555 280284733
IDQ_UOPS_NOT_DELIVERED.CORE 188723372520 2225680326
UOPS_ISSUED.ANY 288074249613 1901246147
INT_MISC.RECOVERY_CYCLES_ANY 33377155106 573045484
UOPS_RETIRED.RETIRE_SLOTS 92316356985 974667713
CYCLE_ACTIVITY.STALLS_MEM_ANY 84105567326 1678128481
EXE_ACTIVITY.BOUND_ON_STORES 1490549 6799054
EXE_ACTIVITY.1_PORTS_UTIL 36862306831 710459172
EXE_ACTIVITY.2_PORTS_UTIL 24826197632 1481377720
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4690507294 444793603
CYCLE_ACTIVITY.STALLS_L1D_MISS 57681568287 653581615
CYCLE_ACTIVITY.STALLS_L2_MISS 52851757579 2245933098
CYCLE_ACTIVITY.STALLS_L3_MISS 28755827061 491490160
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15860730 19684587
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 38027550876 2163293763


CPU_CLK_UNHALTED 205212418266 217240142
INST_RETIRED 115048178426 1011472509
MEM_INST_RETIRED.ALL_LOADS 18628240944 1651787697
MEM_INST_RETIRED.ALL_STORES 133129786 39175646
L1D.REPLACEMENT 2531019890 142569315
L2_LINES_IN.ALL 4058954809 280568340
IDQ_UOPS_NOT_DELIVERED.CORE 188920514419 2237667119
UOPS_ISSUED.ANY 288365663730 1930553609
INT_MISC.RECOVERY_CYCLES_ANY 33411372711 577741547
UOPS_RETIRED.RETIRE_SLOTS 92409833357 981986632
CYCLE_ACTIVITY.STALLS_MEM_ANY 84189491910 1680699461
EXE_ACTIVITY.BOUND_ON_STORES 1490549 6805944
EXE_ACTIVITY.1_PORTS_UTIL 36899478044 710941577
EXE_ACTIVITY.2_PORTS_UTIL 24850955014 1482878674
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4695270439 445323420
CYCLE_ACTIVITY.STALLS_L1D_MISS 57740912795 698640951
CYCLE_ACTIVITY.STALLS_L2_MISS 52906421620 2252878086
CYCLE_ACTIVITY.STALLS_L3_MISS 28786238234 517232581
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15870343 19704535
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 38068278079 2176802084


CPU_CLK_UNHALTED 205420026698 217341297
INST_RETIRED 115166076337 1022122048
MEM_INST_RETIRED.ALL_LOADS 18648266604 1654172554
MEM_INST_RETIRED.ALL_STORES 133295754 39215298
L1D.REPLACEMENT 2533634422 142713431
L2_LINES_IN.ALL 4063274938 280851953
IDQ_UOPS_NOT_DELIVERED.CORE 189107167402 2312023785
UOPS_ISSUED.ANY 288657303379 1938763774
INT_MISC.RECOVERY_CYCLES_ANY 33445848876 581495231
UOPS_RETIRED.RETIRE_SLOTS 92502474732 986783220
CYCLE_ACTIVITY.STALLS_MEM_ANY 84274380109 1686916221
EXE_ACTIVITY.BOUND_ON_STORES 1490549 6812833
EXE_ACTIVITY.1_PORTS_UTIL 36936887330 711661186
EXE_ACTIVITY.2_PORTS_UTIL 24876297253 1484300427
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4700127099 445774186
CYCLE_ACTIVITY.STALLS_L1D_MISS 57798223581 726599586
CYCLE_ACTIVITY.STALLS_L2_MISS 52955354461 2261258330
CYCLE_ACTIVITY.STALLS_L3_MISS 28811737059 540491176
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15888128 19724482
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 38101364121 2190966942


CPU_CLK_UNHALTED 205627786320 217442341
INST_RETIRED 115282845141 1034219088
MEM_INST_RETIRED.ALL_LOADS 18666471717 1656163133
MEM_INST_RETIRED.ALL_STORES 133402436 39254968
L1D.REPLACEMENT 2536218461 142857547
L2_LINES_IN.ALL 4067407041 281076090
IDQ_UOPS_NOT_DELIVERED.CORE 189298379261 2354010811
UOPS_ISSUED.ANY 288947586302 1963085090
INT_MISC.RECOVERY_CYCLES_ANY 33479889964 584383253
UOPS_RETIRED.RETIRE_SLOTS 92596133041 991191431
CYCLE_ACTIVITY.STALLS_MEM_ANY 84360005863 1689574354
EXE_ACTIVITY.BOUND_ON_STORES 1490549 6819725
EXE_ACTIVITY.1_PORTS_UTIL 36974228443 712143201
EXE_ACTIVITY.2_PORTS_UTIL 24900982252 1485881290
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4704890064 446145851
CYCLE_ACTIVITY.STALLS_L1D_MISS 57855728236 737643589
CYCLE_ACTIVITY.STALLS_L2_MISS 53011272466 2268303771
CYCLE_ACTIVITY.STALLS_L3_MISS 28842850701 577989998
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15912451 19744436
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 38142254511 2215068575


CPU_CLK_UNHALTED 205835456321 217602583
INST_RETIRED 115400693009 1045742677
MEM_INST_RETIRED.ALL_LOADS 18685405501 1657915573
MEM_INST_RETIRED.ALL_STORES 133550772 39294624
L1D.REPLACEMENT 2538828827 143001661
L2_LINES_IN.ALL 4071581576 281359638
IDQ_UOPS_NOT_DELIVERED.CORE 189486163031 2370039574
UOPS_ISSUED.ANY 289237278346 1982370985
INT_MISC.RECOVERY_CYCLES_ANY 33514232202 589895359
UOPS_RETIRED.RETIRE_SLOTS 92688892147 1001639203
CYCLE_ACTIVITY.STALLS_MEM_ANY 84446400689 1694535853
EXE_ACTIVITY.BOUND_ON_STORES 1490549 6826615
EXE_ACTIVITY.1_PORTS_UTIL 37011703940 712703797
EXE_ACTIVITY.2_PORTS_UTIL 24926089478 1487302875
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4709630262 446517152
CYCLE_ACTIVITY.STALLS_L1D_MISS 57914477269 764663383
CYCLE_ACTIVITY.STALLS_L2_MISS 53060624055 2278215625
CYCLE_ACTIVITY.STALLS_L3_MISS 28867645243 606276267
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15914116 19764384
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 38173925211 2234213113


CPU_CLK_UNHALTED 206043123134 217703085
INST_RETIRED 115516606503 1051268144
MEM_INST_RETIRED.ALL_LOADS 18703835859 1659032324
MEM_INST_RETIRED.ALL_STORES 133665958 39334275
L1D.REPLACEMENT 2541339398 143205371
L2_LINES_IN.ALL 4075698911 281643190
IDQ_UOPS_NOT_DELIVERED.CORE 189680039480 2396346961
UOPS_ISSUED.ANY 289525335967 2039039819
INT_MISC.RECOVERY_CYCLES_ANY 33546747422 598675322
UOPS_RETIRED.RETIRE_SLOTS 92783538012 1014728168
CYCLE_ACTIVITY.STALLS_MEM_ANY 84532646730 1697358292
EXE_ACTIVITY.BOUND_ON_STORES 1490549 6833504
EXE_ACTIVITY.1_PORTS_UTIL 37048808417 713820326
EXE_ACTIVITY.2_PORTS_UTIL 24951842482 1489042169
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4714448418 447206144
CYCLE_ACTIVITY.STALLS_L1D_MISS 57971987246 803019491
CYCLE_ACTIVITY.STALLS_L2_MISS 53116142100 2291718360
CYCLE_ACTIVITY.STALLS_L3_MISS 28900013178 661554157
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15939890 19784331
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 38217117041 2269441391


CPU_CLK_UNHALTED 206250785954 217862991
INST_RETIRED 115636063800 1056862227
MEM_INST_RETIRED.ALL_LOADS 18724182230 1661341107
MEM_INST_RETIRED.ALL_STORES 133843592 39373928
L1D.REPLACEMENT 2543934781 143349550
L2_LINES_IN.ALL 4079968128 281926748
IDQ_UOPS_NOT_DELIVERED.CORE 189873399019 374100198
UOPS_ISSUED.ANY 289817773900 2071955582
INT_MISC.RECOVERY_CYCLES_ANY 33580702625 600551521
UOPS_RETIRED.RETIRE_SLOTS 92874366361 1026409729
CYCLE_ACTIVITY.STALLS_MEM_ANY 84619732509 1702330580
EXE_ACTIVITY.BOUND_ON_STORES 1490549 6840393
EXE_ACTIVITY.1_PORTS_UTIL 37086161891 714539939
EXE_ACTIVITY.2_PORTS_UTIL 24977422278 1490304694
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4719226737 447577453
CYCLE_ACTIVITY.STALLS_L1D_MISS 58030546495 815839573
CYCLE_ACTIVITY.STALLS_L2_MISS 53166173753 2297289796
CYCLE_ACTIVITY.STALLS_L3_MISS 28926055850 675901392
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15948282 19804278
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 38251315941 2279046549


CPU_CLK_UNHALTED 206458506756 217963142
INST_RETIRED 115753233433 1061331250
MEM_INST_RETIRED.ALL_LOADS 18743091758 1663094230
MEM_INST_RETIRED.ALL_STORES 133970574 39413590
L1D.REPLACEMENT 2546494339 143553439
L2_LINES_IN.ALL 4084044224 282329726
IDQ_UOPS_NOT_DELIVERED.CORE 190065574265 639786968
UOPS_ISSUED.ANY 290113218430 2107162853
INT_MISC.RECOVERY_CYCLES_ANY 33613969230 604978397
UOPS_RETIRED.RETIRE_SLOTS 92969149504 1031265542
CYCLE_ACTIVITY.STALLS_MEM_ANY 84705327922 1709380042
EXE_ACTIVITY.BOUND_ON_STORES 1490549 6847284
EXE_ACTIVITY.1_PORTS_UTIL 37123104793 715259684
EXE_ACTIVITY.2_PORTS_UTIL 25002951792 1492283613
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4723643315 448028304
CYCLE_ACTIVITY.STALLS_L1D_MISS 58093076245 845802281
CYCLE_ACTIVITY.STALLS_L2_MISS 53222822746 2303983064
CYCLE_ACTIVITY.STALLS_L3_MISS 28958088569 703015033
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15960971 19824229
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 38294145400 2300211118


CPU_CLK_UNHALTED 206666102690 218062971
INST_RETIRED 115869163869 1070110586
MEM_INST_RETIRED.ALL_LOADS 18762032422 1664687575
MEM_INST_RETIRED.ALL_STORES 134106570 39453239
L1D.REPLACEMENT 2549050477 143697673
L2_LINES_IN.ALL 4088229376 282613394
IDQ_UOPS_NOT_DELIVERED.CORE 190258622840 681477860
UOPS_ISSUED.ANY 290405798551 2139886245
INT_MISC.RECOVERY_CYCLES_ANY 33648761949 615231162
UOPS_RETIRED.RETIRE_SLOTS 93059691704 1051431604
CYCLE_ACTIVITY.STALLS_MEM_ANY 84790286864 1721540659
EXE_ACTIVITY.BOUND_ON_STORES 1490549 6854173
EXE_ACTIVITY.1_PORTS_UTIL 37160633422 715979253
EXE_ACTIVITY.2_PORTS_UTIL 25027468436 1493784910
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4728400241 448399345
CYCLE_ACTIVITY.STALLS_L1D_MISS 58151179554 860919522
CYCLE_ACTIVITY.STALLS_L2_MISS 53275100803 2316980801
CYCLE_ACTIVITY.STALLS_L3_MISS 28986875990 745722590
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15971166 19844176
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 38332527309 2331374934


CPU_CLK_UNHALTED 206873777538 218222392
INST_RETIRED 115985337591 1073639844
MEM_INST_RETIRED.ALL_LOADS 18780266101 1666041494
MEM_INST_RETIRED.ALL_STORES 134222154 39492891
L1D.REPLACEMENT 2551549525 143841915
L2_LINES_IN.ALL 4092216013 282837244
IDQ_UOPS_NOT_DELIVERED.CORE 190454497649 830641785
UOPS_ISSUED.ANY 290697994597 2153363420
INT_MISC.RECOVERY_CYCLES_ANY 33682828675 628056348
UOPS_RETIRED.RETIRE_SLOTS 93153236780 1067966062
CYCLE_ACTIVITY.STALLS_MEM_ANY 84874611520 1728695955
EXE_ACTIVITY.BOUND_ON_STORES 1490549 6861062
EXE_ACTIVITY.1_PORTS_UTIL 37197972686 716459492
EXE_ACTIVITY.2_PORTS_UTIL 25051710861 1495924517
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4733111754 448850023
CYCLE_ACTIVITY.STALLS_L1D_MISS 58212568298 894335116
CYCLE_ACTIVITY.STALLS_L2_MISS 53329573527 2324495158
CYCLE_ACTIVITY.STALLS_L3_MISS 29016268804 761709503
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15979175 19864122
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 38371206967 2341855275


CPU_CLK_UNHALTED 207081430514 218321817
INST_RETIRED 116103707738 1078012669
MEM_INST_RETIRED.ALL_LOADS 18800293711 1667953912
MEM_INST_RETIRED.ALL_STORES 134380424 39532544
L1D.REPLACEMENT 2554109218 143986150
L2_LINES_IN.ALL 4096405119 283240643
IDQ_UOPS_NOT_DELIVERED.CORE 190646959209 1032894201
UOPS_ISSUED.ANY 290984818789 2174450264
INT_MISC.RECOVERY_CYCLES_ANY 33717388261 632600314
UOPS_RETIRED.RETIRE_SLOTS 93246198448 1089163779
CYCLE_ACTIVITY.STALLS_MEM_ANY 84958572350 1740414471
EXE_ACTIVITY.BOUND_ON_STORES 1499419 6867951
EXE_ACTIVITY.1_PORTS_UTIL 37235208472 717338591
EXE_ACTIVITY.2_PORTS_UTIL 25077550761 1496867506
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4737775535 449300710
CYCLE_ACTIVITY.STALLS_L1D_MISS 58271734165 921187700
CYCLE_ACTIVITY.STALLS_L2_MISS 53382950965 2333936691
CYCLE_ACTIVITY.STALLS_L3_MISS 29044879953 789386191
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15989388 19884069
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 38409148863 2363372048


CPU_CLK_UNHALTED 207289193510 218421077
INST_RETIRED 116217926707 1085270393
MEM_INST_RETIRED.ALL_LOADS 18817980099 1669467493
MEM_INST_RETIRED.ALL_STORES 134488523 39572208
L1D.REPLACEMENT 2556627751 144130387
L2_LINES_IN.ALL 4100398449 283524377
IDQ_UOPS_NOT_DELIVERED.CORE 190842899968 1103720843
UOPS_ISSUED.ANY 291277622276 2179666299
INT_MISC.RECOVERY_CYCLES_ANY 33750608544 638831081
UOPS_RETIRED.RETIRE_SLOTS 93340966942 1093853987
CYCLE_ACTIVITY.STALLS_MEM_ANY 85043485636 1746877250
EXE_ACTIVITY.BOUND_ON_STORES 1512907 6954782
EXE_ACTIVITY.1_PORTS_UTIL 37272406081 718378074
EXE_ACTIVITY.2_PORTS_UTIL 25102381362 1498049564
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4742468871 449751506
CYCLE_ACTIVITY.STALLS_L1D_MISS 58330311476 960403397
CYCLE_ACTIVITY.STALLS_L2_MISS 53441841208 2346750503
CYCLE_ACTIVITY.STALLS_L3_MISS 29078299200 829027708
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 16006813 19904022
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 38453995529 2395319377


CPU_CLK_UNHALTED 207496859119 218580027
INST_RETIRED 116335231842 1093380304
MEM_INST_RETIRED.ALL_LOADS 18837116023 1670580163
MEM_INST_RETIRED.ALL_STORES 134628000 39611860
L1D.REPLACEMENT 2559219252 144274626
L2_LINES_IN.ALL 4104641438 283748100
IDQ_UOPS_NOT_DELIVERED.CORE 191034935887 1195493686
UOPS_ISSUED.ANY 291565428862 2202813764
INT_MISC.RECOVERY_CYCLES_ANY 33784761504 646353268
UOPS_RETIRED.RETIRE_SLOTS 93434515172 1099031241
CYCLE_ACTIVITY.STALLS_MEM_ANY 85127729637 1750708295
EXE_ACTIVITY.BOUND_ON_STORES 1512907 6961752
EXE_ACTIVITY.1_PORTS_UTIL 37309849699 719177982
EXE_ACTIVITY.2_PORTS_UTIL 25128443901 1499550781
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4747160270 450202217
CYCLE_ACTIVITY.STALLS_L1D_MISS 58390414531 999215545
CYCLE_ACTIVITY.STALLS_L2_MISS 53493769779 2354543578
CYCLE_ACTIVITY.STALLS_L3_MISS 29105042271 851063104
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 16031721 19923969
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 38488822086 2414443045


CPU_CLK_UNHALTED 207704531357 218678785
INST_RETIRED 116448805599 1099221391
MEM_INST_RETIRED.ALL_LOADS 18855245426 1672092305
MEM_INST_RETIRED.ALL_STORES 134746873 39651514
L1D.REPLACEMENT 2561692727 144358793
L2_LINES_IN.ALL 4108576899 283971708
IDQ_UOPS_NOT_DELIVERED.CORE 191223852695 1254204225
UOPS_ISSUED.ANY 291862511201 2212225296
INT_MISC.RECOVERY_CYCLES_ANY 33817413770 650765171
UOPS_RETIRED.RETIRE_SLOTS 93528973468 1107821276
CYCLE_ACTIVITY.STALLS_MEM_ANY 85212803786 1753341960
EXE_ACTIVITY.BOUND_ON_STORES 1521749 6968721
EXE_ACTIVITY.1_PORTS_UTIL 37347780742 720138248
EXE_ACTIVITY.2_PORTS_UTIL 25153296591 1501051968
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4752157870 450733019
CYCLE_ACTIVITY.STALLS_L1D_MISS 58444123638 1044431398
CYCLE_ACTIVITY.STALLS_L2_MISS 53550869241 2365871731
CYCLE_ACTIVITY.STALLS_L3_MISS 29137353901 880029267
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 16063396 19943916
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 38531802724 157866827


CPU_CLK_UNHALTED 207912259198 218837460
INST_RETIRED 116567578444 1106395098
MEM_INST_RETIRED.ALL_LOADS 18874817303 1674646633
MEM_INST_RETIRED.ALL_STORES 134899615 39691170
L1D.REPLACEMENT 2564270820 144502973
L2_LINES_IN.ALL 4112718335 284435732
IDQ_UOPS_NOT_DELIVERED.CORE 191411996805 1401313322
UOPS_ISSUED.ANY 292154644975 2223495410
INT_MISC.RECOVERY_CYCLES_ANY 33851267070 653420645
UOPS_RETIRED.RETIRE_SLOTS 93623226141 1119673804
CYCLE_ACTIVITY.STALLS_MEM_ANY 85298664414 1755336195
EXE_ACTIVITY.BOUND_ON_STORES 1521749 6975691
EXE_ACTIVITY.1_PORTS_UTIL 37384970338 720938686
EXE_ACTIVITY.2_PORTS_UTIL 25178716539 1502633467
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4756861021 451264020
CYCLE_ACTIVITY.STALLS_L1D_MISS 58501142340 1078189772
CYCLE_ACTIVITY.STALLS_L2_MISS 53601875365 2377538875
CYCLE_ACTIVITY.STALLS_L3_MISS 29164057990 903519550
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 16073298 19963865
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 38566733036 329518861


CPU_CLK_UNHALTED 208119962713 218935952
INST_RETIRED 116683062703 1119781884
MEM_INST_RETIRED.ALL_LOADS 18893629998 1676079778
MEM_INST_RETIRED.ALL_STORES 135028939 39730844
L1D.REPLACEMENT 2566789660 144586959
L2_LINES_IN.ALL 4116797928 284659339
IDQ_UOPS_NOT_DELIVERED.CORE 191596453561 1509142835
UOPS_ISSUED.ANY 292450345745 2239358683
INT_MISC.RECOVERY_CYCLES_ANY 33884312779 655197446
UOPS_RETIRED.RETIRE_SLOTS 93718485186 1126973195
CYCLE_ACTIVITY.STALLS_MEM_ANY 85384279837 1759097262
EXE_ACTIVITY.BOUND_ON_STORES 1521749 6982664
EXE_ACTIVITY.1_PORTS_UTIL 37422397516 721498801
EXE_ACTIVITY.2_PORTS_UTIL 25203885812 1503814455
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4761693802 451634851
CYCLE_ACTIVITY.STALLS_L1D_MISS 58557351865 1088096258
CYCLE_ACTIVITY.STALLS_L2_MISS 53655576271 2402708974
CYCLE_ACTIVITY.STALLS_L3_MISS 29194714439 959158394
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 16105654 19983821
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 38607985844 575027444


CPU_CLK_UNHALTED 208327634928 219094307
INST_RETIRED 116797637635 1133373210
MEM_INST_RETIRED.ALL_LOADS 18912157198 1677752619
MEM_INST_RETIRED.ALL_STORES 135161942 39770499
L1D.REPLACEMENT 2569404891 144731077
L2_LINES_IN.ALL 4121088104 284882820
IDQ_UOPS_NOT_DELIVERED.CORE 191785465588 1524948410
UOPS_ISSUED.ANY 292743071803 2267139998
INT_MISC.RECOVERY_CYCLES_ANY 33918019625 662037902
UOPS_RETIRED.RETIRE_SLOTS 93811778471 1130508311
CYCLE_ACTIVITY.STALLS_MEM_ANY 85469386696 1762781229
EXE_ACTIVITY.BOUND_ON_STORES 1521749 6989633
EXE_ACTIVITY.1_PORTS_UTIL 37459616102 721897553
EXE_ACTIVITY.2_PORTS_UTIL 25229063769 1505074414
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4766557626 452085646
CYCLE_ACTIVITY.STALLS_L1D_MISS 58615028151 1102920652
CYCLE_ACTIVITY.STALLS_L2_MISS 53708586900 2410489904
CYCLE_ACTIVITY.STALLS_L3_MISS 29222676969 975861965
