here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
CPU_CLK_UNHALTED 247462063513 519507740
INST_RETIRED 120203056960 779432846
MEM_INST_RETIRED.ALL_LOADS 19476233359 2097669725
MEM_INST_RETIRED.ALL_STORES 139442730 44551943
L1D.REPLACEMENT 2649741222 130792061
L2_LINES_IN.ALL 4240907762 318179593
IDQ_UOPS_NOT_DELIVERED.CORE 199214323904 896293267
UOPS_ISSUED.ANY 303580664395 2234261574
INT_MISC.RECOVERY_CYCLES_ANY 35374606819 1425826210
UOPS_RETIRED.RETIRE_SLOTS 96551861867 737992851
CYCLE_ACTIVITY.STALLS_MEM_ANY 119932430284 1562203645
EXE_ACTIVITY.BOUND_ON_STORES 2320269 11923827
EXE_ACTIVITY.1_PORTS_UTIL 39306437218 1441577777
EXE_ACTIVITY.2_PORTS_UTIL 26343663618 1536281814
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4899976157 587413617
CYCLE_ACTIVITY.STALLS_L1D_MISS 92971608244 2512080036
CYCLE_ACTIVITY.STALLS_L2_MISS 87007146557 1140035079
CYCLE_ACTIVITY.STALLS_L3_MISS 62483854116 1382217583
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 86842488 107027414
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 75501753507 2170185330


CPU_CLK_UNHALTED 247669987946 519800094
INST_RETIRED 120301031531 805437607
MEM_INST_RETIRED.ALL_LOADS 19490674686 2099524260
MEM_INST_RETIRED.ALL_STORES 139527003 44589302
L1D.REPLACEMENT 2651950057 130901737
L2_LINES_IN.ALL 4244157398 318446403
IDQ_UOPS_NOT_DELIVERED.CORE 199371256794 1061941891
UOPS_ISSUED.ANY 303837916789 2255616287
INT_MISC.RECOVERY_CYCLES_ANY 35405397279 1427596336
UOPS_RETIRED.RETIRE_SLOTS 96635987837 745868825
CYCLE_ACTIVITY.STALLS_MEM_ANY 120030569941 1568766639
EXE_ACTIVITY.BOUND_ON_STORES 2320269 11933840
EXE_ACTIVITY.1_PORTS_UTIL 39340259456 1442692868
EXE_ACTIVITY.2_PORTS_UTIL 26364455626 1538240226
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4904303324 587715969
CYCLE_ACTIVITY.STALLS_L1D_MISS 93043248009 2524882539
CYCLE_ACTIVITY.STALLS_L2_MISS 87078876535 1249831138
CYCLE_ACTIVITY.STALLS_L3_MISS 62534480603 1472930354
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 86906622 107117294
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 75562151753 2267953852


CPU_CLK_UNHALTED 247877811615 520020534
INST_RETIRED 120401503797 824460843
MEM_INST_RETIRED.ALL_LOADS 19507191761 2101761226
MEM_INST_RETIRED.ALL_STORES 139641916 44626662
L1D.REPLACEMENT 2654087405 131011417
L2_LINES_IN.ALL 4247583407 318641555
IDQ_UOPS_NOT_DELIVERED.CORE 199540120683 1155145069
UOPS_ISSUED.ANY 304094878596 2264198151
INT_MISC.RECOVERY_CYCLES_ANY 35434720266 1431183035
UOPS_RETIRED.RETIRE_SLOTS 96715467803 784622019
CYCLE_ACTIVITY.STALLS_MEM_ANY 120133188783 1578491785
EXE_ACTIVITY.BOUND_ON_STORES 2320269 11943853
EXE_ACTIVITY.1_PORTS_UTIL 39373080283 1443903384
EXE_ACTIVITY.2_PORTS_UTIL 26385760236 1539817586
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4908292143 588113565
CYCLE_ACTIVITY.STALLS_L1D_MISS 93123835119 2537320832
CYCLE_ACTIVITY.STALLS_L2_MISS 87154669731 1278494528
CYCLE_ACTIVITY.STALLS_L3_MISS 62589781265 1502736089
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 86996068 107207173
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 75629766607 2302343445


CPU_CLK_UNHALTED 248085660410 520240617
INST_RETIRED 120505900761 847818818
MEM_INST_RETIRED.ALL_LOADS 19524408000 2103903358
MEM_INST_RETIRED.ALL_STORES 139777283 44664021
L1D.REPLACEMENT 2656258580 131121097
L2_LINES_IN.ALL 4250958230 318908314
IDQ_UOPS_NOT_DELIVERED.CORE 199697965409 1293837028
UOPS_ISSUED.ANY 304349563289 2294119841
INT_MISC.RECOVERY_CYCLES_ANY 35465391348 1435538865
UOPS_RETIRED.RETIRE_SLOTS 96793795877 810432439
CYCLE_ACTIVITY.STALLS_MEM_ANY 120234254270 1588135404
EXE_ACTIVITY.BOUND_ON_STORES 2320269 11953866
EXE_ACTIVITY.1_PORTS_UTIL 39406880157 1444826963
EXE_ACTIVITY.2_PORTS_UTIL 26407386503 1541395389
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4912651953 588510986
CYCLE_ACTIVITY.STALLS_L1D_MISS 93198115673 2545664134
CYCLE_ACTIVITY.STALLS_L2_MISS 87218773359 1358559004
CYCLE_ACTIVITY.STALLS_L3_MISS 62632116841 1569599091
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 87012918 107201422
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 75679965311 2374178396


CPU_CLK_UNHALTED 248293465926 520460334
INST_RETIRED 120605047586 876742806
MEM_INST_RETIRED.ALL_LOADS 19539064550 2106428973
MEM_INST_RETIRED.ALL_STORES 139859834 44701381
L1D.REPLACEMENT 2658437999 131230776
L2_LINES_IN.ALL 4254165684 319175072
IDQ_UOPS_NOT_DELIVERED.CORE 199856782045 1360203031
UOPS_ISSUED.ANY 304609115385 2308964457
INT_MISC.RECOVERY_CYCLES_ANY 35496184558 1437985862
UOPS_RETIRED.RETIRE_SLOTS 96877987276 825469051
CYCLE_ACTIVITY.STALLS_MEM_ANY 120332808466 1591763123
EXE_ACTIVITY.BOUND_ON_STORES 2320269 11963882
EXE_ACTIVITY.1_PORTS_UTIL 39439562736 1446133159
EXE_ACTIVITY.2_PORTS_UTIL 26427781501 1543069642
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4916617565 588908346
CYCLE_ACTIVITY.STALLS_L1D_MISS 93277047936 2560239651
CYCLE_ACTIVITY.STALLS_L2_MISS 87293325908 1421240612
CYCLE_ACTIVITY.STALLS_L3_MISS 62685253482 1627288269
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 87093175 107291240
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 75743175159 2442302532


CPU_CLK_UNHALTED 248501164132 520679687
INST_RETIRED 120705462954 887894266
MEM_INST_RETIRED.ALL_LOADS 19555944800 2107997884
MEM_INST_RETIRED.ALL_STORES 139985734 44738739
L1D.REPLACEMENT 2660569736 131340457
L2_LINES_IN.ALL 4257617181 319369986
IDQ_UOPS_NOT_DELIVERED.CORE 200023100364 1443156021
UOPS_ISSUED.ANY 304870309053 2338392675
INT_MISC.RECOVERY_CYCLES_ANY 35525323265 1442063272
UOPS_RETIRED.RETIRE_SLOTS 96957846040 859497511
CYCLE_ACTIVITY.STALLS_MEM_ANY 120434920825 1597885120
EXE_ACTIVITY.BOUND_ON_STORES 2320269 11973895
EXE_ACTIVITY.1_PORTS_UTIL 39472491923 1447247734
EXE_ACTIVITY.2_PORTS_UTIL 26449871170 1543977991
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4920630831 589401257
CYCLE_ACTIVITY.STALLS_L1D_MISS 93357235008 2575985180
CYCLE_ACTIVITY.STALLS_L2_MISS 87365801113 1452413360
CYCLE_ACTIVITY.STALLS_L3_MISS 62736726489 1666775375
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 87159218 107381042
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 75805793293 2490421315


CPU_CLK_UNHALTED 248708982468 520898697
INST_RETIRED 120812428348 918551726
MEM_INST_RETIRED.ALL_LOADS 19573220660 2110717075
MEM_INST_RETIRED.ALL_STORES 140119891 44776100
L1D.REPLACEMENT 2662810164 131450138
L2_LINES_IN.ALL 4261106189 319636687
IDQ_UOPS_NOT_DELIVERED.CORE 200178807471 1561722036
UOPS_ISSUED.ANY 305123093380 2359620727
INT_MISC.RECOVERY_CYCLES_ANY 35556898341 1443940297
UOPS_RETIRED.RETIRE_SLOTS 97035110769 878049525
CYCLE_ACTIVITY.STALLS_MEM_ANY 120536305732 1600851224
EXE_ACTIVITY.BOUND_ON_STORES 2320269 11983909
EXE_ACTIVITY.1_PORTS_UTIL 39505889531 1448074537
EXE_ACTIVITY.2_PORTS_UTIL 26471544734 1545173329
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4924776087 589702430
CYCLE_ACTIVITY.STALLS_L1D_MISS 93434436427 2584658819
CYCLE_ACTIVITY.STALLS_L2_MISS 87430393239 1488909249
CYCLE_ACTIVITY.STALLS_L3_MISS 62778163009 1705175756
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 87171451 107470842
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 75853413651 2538808862


CPU_CLK_UNHALTED 248916665650 521117334
INST_RETIRED 120911543562 938894892
MEM_INST_RETIRED.ALL_LOADS 19588653689 2112094400
MEM_INST_RETIRED.ALL_STORES 140215709 44813459
L1D.REPLACEMENT 2665020254 131559814
L2_LINES_IN.ALL 4264484251 319831409
IDQ_UOPS_NOT_DELIVERED.CORE 200338347722 1637205347
UOPS_ISSUED.ANY 305379627459 2403048786
INT_MISC.RECOVERY_CYCLES_ANY 35586199881 1446778034
UOPS_RETIRED.RETIRE_SLOTS 97118077769 887995124
CYCLE_ACTIVITY.STALLS_MEM_ANY 120636620128 1603724103
EXE_ACTIVITY.BOUND_ON_STORES 2320269 11993922
EXE_ACTIVITY.1_PORTS_UTIL 39539018099 1449188528
EXE_ACTIVITY.2_PORTS_UTIL 26492965233 1545984658
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4928820755 590003268
CYCLE_ACTIVITY.STALLS_L1D_MISS 93513274346 2598524795
CYCLE_ACTIVITY.STALLS_L2_MISS 87502636269 1520282638
CYCLE_ACTIVITY.STALLS_L3_MISS 62829159089 1744885371
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 87217095 107464693
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 75914180539 2592263188


CPU_CLK_UNHALTED 249124451447 521407645
INST_RETIRED 121012817591 951635134
MEM_INST_RETIRED.ALL_LOADS 19605485690 2113855234
MEM_INST_RETIRED.ALL_STORES 140345480 44850818
L1D.REPLACEMENT 2667176124 131669494
L2_LINES_IN.ALL 4267988093 320098049
IDQ_UOPS_NOT_DELIVERED.CORE 200507622836 1712620485
UOPS_ISSUED.ANY 305641969777 2434636612
INT_MISC.RECOVERY_CYCLES_ANY 35615967799 1448369981
UOPS_RETIRED.RETIRE_SLOTS 97197530509 906215373
CYCLE_ACTIVITY.STALLS_MEM_ANY 120738183428 1607559901
EXE_ACTIVITY.BOUND_ON_STORES 2320269 12003936
EXE_ACTIVITY.1_PORTS_UTIL 39571617821 1450014290
EXE_ACTIVITY.2_PORTS_UTIL 26514555055 1547275386
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4932763470 590399832
CYCLE_ACTIVITY.STALLS_L1D_MISS 93595332601 2610681779
CYCLE_ACTIVITY.STALLS_L2_MISS 87576759206 1544023683
CYCLE_ACTIVITY.STALLS_L3_MISS 62882649314 1776688272
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 87268269 107554415
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 75979631065 2631398834


CPU_CLK_UNHALTED 249332222884 521625628
INST_RETIRED 121119085344 970811639
MEM_INST_RETIRED.ALL_LOADS 19623215453 2115519997
MEM_INST_RETIRED.ALL_STORES 140494114 44888178
L1D.REPLACEMENT 2669463820 131779173
L2_LINES_IN.ALL 4271556921 320292597
IDQ_UOPS_NOT_DELIVERED.CORE 200659660474 1850158248
UOPS_ISSUED.ANY 305887208527 2466947129
INT_MISC.RECOVERY_CYCLES_ANY 35647033113 1449770641
UOPS_RETIRED.RETIRE_SLOTS 97276063619 926964056
CYCLE_ACTIVITY.STALLS_MEM_ANY 120840197371 1615341009
EXE_ACTIVITY.BOUND_ON_STORES 2320269 12013952
EXE_ACTIVITY.1_PORTS_UTIL 39605390317 1451031986
EXE_ACTIVITY.2_PORTS_UTIL 26537508694 1548182034
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4937056309 590700265
CYCLE_ACTIVITY.STALLS_L1D_MISS 93668806319 2618723145
CYCLE_ACTIVITY.STALLS_L2_MISS 87641251130 1562420196
CYCLE_ACTIVITY.STALLS_L3_MISS 62923761441 1800180427
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 87272279 107644160
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 76026336649 119752528


CPU_CLK_UNHALTED 249539917038 521843236
INST_RETIRED 121218302081 981937520
MEM_INST_RETIRED.ALL_LOADS 19639141207 2117184545
MEM_INST_RETIRED.ALL_STORES 140604647 44925537
L1D.REPLACEMENT 2671655543 131960999
L2_LINES_IN.ALL 4274983278 320559170
IDQ_UOPS_NOT_DELIVERED.CORE 200827100567 1946170697
UOPS_ISSUED.ANY 306145556813 2512583786
INT_MISC.RECOVERY_CYCLES_ANY 35677664792 1451075092
UOPS_RETIRED.RETIRE_SLOTS 97358679443 933123711
CYCLE_ACTIVITY.STALLS_MEM_ANY 120938485927 1620246573
EXE_ACTIVITY.BOUND_ON_STORES 2320269 12023965
EXE_ACTIVITY.1_PORTS_UTIL 39638282794 1451952737
EXE_ACTIVITY.2_PORTS_UTIL 26559285853 1549664738
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4941031598 591000203
CYCLE_ACTIVITY.STALLS_L1D_MISS 93749459952 2632352761
CYCLE_ACTIVITY.STALLS_L2_MISS 87716969777 1583442050
CYCLE_ACTIVITY.STALLS_L3_MISS 62977443119 1825055494
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 87317417 107733877
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 76090559186 421791737


CPU_CLK_UNHALTED 249747619307 522060313
INST_RETIRED 121319634161 996835337
MEM_INST_RETIRED.ALL_LOADS 19656278965 2118752102
MEM_INST_RETIRED.ALL_STORES 140737553 44962884
L1D.REPLACEMENT 2673843114 132070690
L2_LINES_IN.ALL 4278556785 320753422
IDQ_UOPS_NOT_DELIVERED.CORE 200996597412 2056590119
UOPS_ISSUED.ANY 306400708348 2545968387
INT_MISC.RECOVERY_CYCLES_ANY 35707887801 1452090770
UOPS_RETIRED.RETIRE_SLOTS 97437282482 955467058
CYCLE_ACTIVITY.STALLS_MEM_ANY 121039999051 1628623952
EXE_ACTIVITY.BOUND_ON_STORES 2320269 12033978
EXE_ACTIVITY.1_PORTS_UTIL 39671003536 1453354686
EXE_ACTIVITY.2_PORTS_UTIL 26581551538 1550859276
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4944953997 591396222
CYCLE_ACTIVITY.STALLS_L1D_MISS 93831078144 2646002039
CYCLE_ACTIVITY.STALLS_L2_MISS 87787252448 1596506020
CYCLE_ACTIVITY.STALLS_L3_MISS 63025719684 1840245978
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 87334507 107727322
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 76148551893 539014510


CPU_CLK_UNHALTED 249955397911 522277206
INST_RETIRED 121424329686 1011756882
MEM_INST_RETIRED.ALL_LOADS 19673912093 2120801711
MEM_INST_RETIRED.ALL_STORES 140892122 45000243
L1D.REPLACEMENT 2676146012 132180429
L2_LINES_IN.ALL 4282080474 321019937
IDQ_UOPS_NOT_DELIVERED.CORE 201147771989 2181645455
UOPS_ISSUED.ANY 306650106951 2584898472
INT_MISC.RECOVERY_CYCLES_ANY 35739212619 1453780977
UOPS_RETIRED.RETIRE_SLOTS 97517374852 960887404
CYCLE_ACTIVITY.STALLS_MEM_ANY 121140388358 1633351804
EXE_ACTIVITY.BOUND_ON_STORES 2320269 12043993
EXE_ACTIVITY.1_PORTS_UTIL 39704517127 1454371538
EXE_ACTIVITY.2_PORTS_UTIL 26604222697 1552631764
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4949123406 591695719
CYCLE_ACTIVITY.STALLS_L1D_MISS 93906521001 2651961983
CYCLE_ACTIVITY.STALLS_L2_MISS 87859676277 1617779886
CYCLE_ACTIVITY.STALLS_L3_MISS 63074600607 1865480182
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 87364071 107816977
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 76204801436 686107651


CPU_CLK_UNHALTED 250163194769 522565823
INST_RETIRED 121521960856 1023952660
MEM_INST_RETIRED.ALL_LOADS 19690046231 2122368858
MEM_INST_RETIRED.ALL_STORES 141012742 45037587
L1D.REPLACEMENT 2678338701 132290101
L2_LINES_IN.ALL 4285593655 321213964
IDQ_UOPS_NOT_DELIVERED.CORE 201316620516 2280866489
UOPS_ISSUED.ANY 306909490799 2616270684
INT_MISC.RECOVERY_CYCLES_ANY 35770081234 1455761394
UOPS_RETIRED.RETIRE_SLOTS 97599349547 973837718
CYCLE_ACTIVITY.STALLS_MEM_ANY 121238225365 1641846426
EXE_ACTIVITY.BOUND_ON_STORES 2320269 12054009
EXE_ACTIVITY.1_PORTS_UTIL 39737668901 1455195804
EXE_ACTIVITY.2_PORTS_UTIL 26625804246 1554212836
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4953205114 591995146
CYCLE_ACTIVITY.STALLS_L1D_MISS 93985772957 2663715375
CYCLE_ACTIVITY.STALLS_L2_MISS 87934482496 1639472745
CYCLE_ACTIVITY.STALLS_L3_MISS 63128164235 1884582221
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 87440564 107906637
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 76269818673 770765206


CPU_CLK_UNHALTED 250370878179 522782067
INST_RETIRED 121626782505 1039425494
MEM_INST_RETIRED.ALL_LOADS 19708244502 2124708581
MEM_INST_RETIRED.ALL_STORES 141163608 45171467
L1D.REPLACEMENT 2680594100 132399840
L2_LINES_IN.ALL 4289376291 321480421
IDQ_UOPS_NOT_DELIVERED.CORE 201487852184 2379283311
UOPS_ISSUED.ANY 307166662311 2660624925
INT_MISC.RECOVERY_CYCLES_ANY 35800085492 1456970394
UOPS_RETIRED.RETIRE_SLOTS 97678352089 987386967
CYCLE_ACTIVITY.STALLS_MEM_ANY 121340231925 1649290599
EXE_ACTIVITY.BOUND_ON_STORES 2320269 12064021
EXE_ACTIVITY.1_PORTS_UTIL 39770232210 1456018319
EXE_ACTIVITY.2_PORTS_UTIL 26649088771 1555503662
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4957142324 592293800
CYCLE_ACTIVITY.STALLS_L1D_MISS 94067766357 96900707
CYCLE_ACTIVITY.STALLS_L2_MISS 88006920285 1652995135
CYCLE_ACTIVITY.STALLS_L3_MISS 63178895592 1900238295
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 87467819 107899747
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 76330998113 847841388


CPU_CLK_UNHALTED 250578551849 522997956
INST_RETIRED 121729455069 1055864473
MEM_INST_RETIRED.ALL_LOADS 19725602659 2126856058
MEM_INST_RETIRED.ALL_STORES 141313150 45208906
L1D.REPLACEMENT 2682853624 132509578
L2_LINES_IN.ALL 4292902184 321746878
IDQ_UOPS_NOT_DELIVERED.CORE 201647522416 2464626110
UOPS_ISSUED.ANY 307420946578 678943188
INT_MISC.RECOVERY_CYCLES_ANY 35830908773 1459435384
UOPS_RETIRED.RETIRE_SLOTS 97757814135 998349324
CYCLE_ACTIVITY.STALLS_MEM_ANY 121441378975 1661091976
EXE_ACTIVITY.BOUND_ON_STORES 2320269 12074034
EXE_ACTIVITY.1_PORTS_UTIL 39803583257 1456743813
EXE_ACTIVITY.2_PORTS_UTIL 26670884677 1557084496
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4961317652 592592222
CYCLE_ACTIVITY.STALLS_L1D_MISS 94143492020 178700296
CYCLE_ACTIVITY.STALLS_L2_MISS 88079322498 1675521241
CYCLE_ACTIVITY.STALLS_L3_MISS 63228740662 1924708019
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 87559183 107989307
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 76389694102 943203552


CPU_CLK_UNHALTED 250786257889 523213502
INST_RETIRED 121827699460 1073054423
MEM_INST_RETIRED.ALL_LOADS 19741530784 2128714213
MEM_INST_RETIRED.ALL_STORES 141419620 45246347
L1D.REPLACEMENT 2685035957 132619318
L2_LINES_IN.ALL 4296462242 322013337
IDQ_UOPS_NOT_DELIVERED.CORE 201816364142 2509887003
UOPS_ISSUED.ANY 307679426322 801620017
INT_MISC.RECOVERY_CYCLES_ANY 35861870576 1462385853
UOPS_RETIRED.RETIRE_SLOTS 97841449345 1007298242
CYCLE_ACTIVITY.STALLS_MEM_ANY 121538008258 1670203674
EXE_ACTIVITY.BOUND_ON_STORES 2320269 12084047
EXE_ACTIVITY.1_PORTS_UTIL 39836260147 1457661831
EXE_ACTIVITY.2_PORTS_UTIL 26692764866 1558472441
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4965398478 592890313
CYCLE_ACTIVITY.STALLS_L1D_MISS 94223556504 275813369
CYCLE_ACTIVITY.STALLS_L2_MISS 88157787162 1696148911
CYCLE_ACTIVITY.STALLS_L3_MISS 63285704944 1944962062
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 87678429 108175536
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 76458837216 1020548680


CPU_CLK_UNHALTED 250994017704 523428667
INST_RETIRED 121934108482 1082433394
MEM_INST_RETIRED.ALL_LOADS 19759891075 2130572443
MEM_INST_RETIRED.ALL_STORES 141573855 45283786
L1D.REPLACEMENT 2687374938 132729054
L2_LINES_IN.ALL 4300385070 322279788
IDQ_UOPS_NOT_DELIVERED.CORE 201989729000 2599828076
UOPS_ISSUED.ANY 307929313917 1226408464
INT_MISC.RECOVERY_CYCLES_ANY 35890955718 1463404455
UOPS_RETIRED.RETIRE_SLOTS 97918878435 1028259064
CYCLE_ACTIVITY.STALLS_MEM_ANY 121643066125 1680489804
EXE_ACTIVITY.BOUND_ON_STORES 2320269 12094064
EXE_ACTIVITY.1_PORTS_UTIL 39868759303 1458579800
EXE_ACTIVITY.2_PORTS_UTIL 26716127273 1559764255
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4969246251 593285012
CYCLE_ACTIVITY.STALLS_L1D_MISS 94306883555 395921420
CYCLE_ACTIVITY.STALLS_L2_MISS 88226683885 1708101106
CYCLE_ACTIVITY.STALLS_L3_MISS 63333293661 1958281418
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 87696644 108265208
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 76516373916 1059224098


CPU_CLK_UNHALTED 251201694032 523716099
INST_RETIRED 122033640347 1099307630
MEM_INST_RETIRED.ALL_LOADS 19776799354 2132237147
MEM_INST_RETIRED.ALL_STORES 141716988 45321225
L1D.REPLACEMENT 2689612638 132838794
L2_LINES_IN.ALL 4304004529 322546247
IDQ_UOPS_NOT_DELIVERED.CORE 202153462311 2649530350
UOPS_ISSUED.ANY 308185788653 1411527618
INT_MISC.RECOVERY_CYCLES_ANY 35921703298 1465584354
UOPS_RETIRED.RETIRE_SLOTS 98000164290 1050608639
CYCLE_ACTIVITY.STALLS_MEM_ANY 121741698519 1693985798
EXE_ACTIVITY.BOUND_ON_STORES 2320269 12104077
EXE_ACTIVITY.1_PORTS_UTIL 39901844341 1459400045
EXE_ACTIVITY.2_PORTS_UTIL 26738357547 1560765126
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4973459850 593582552
CYCLE_ACTIVITY.STALLS_L1D_MISS 94383090189 434402237
CYCLE_ACTIVITY.STALLS_L2_MISS 88303967335 1730141032
CYCLE_ACTIVITY.STALLS_L3_MISS 63389055697 1983530048
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 87810105 108451678
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 76583995609 1145312005


CPU_CLK_UNHALTED 251409435805 523930606
INST_RETIRED 122131901842 1113445941
MEM_INST_RETIRED.ALL_LOADS 19792941695 2133998652
MEM_INST_RETIRED.ALL_STORES 141828449 45358664
L1D.REPLACEMENT 2691846057 132948534
L2_LINES_IN.ALL 4307672983 322740018
IDQ_UOPS_NOT_DELIVERED.CORE 202324141702 467460636
UOPS_ISSUED.ANY 308442639222 1519992202
INT_MISC.RECOVERY_CYCLES_ANY 35950717966 1466796698
UOPS_RETIRED.RETIRE_SLOTS 98082479726 1073672244
CYCLE_ACTIVITY.STALLS_MEM_ANY 121842058244 1706823436
EXE_ACTIVITY.BOUND_ON_STORES 2320269 12114090
EXE_ACTIVITY.1_PORTS_UTIL 39934673449 1460607378
EXE_ACTIVITY.2_PORTS_UTIL 26760796478 1561959419
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4977550220 594073624
CYCLE_ACTIVITY.STALLS_L1D_MISS 94462416807 549703042
CYCLE_ACTIVITY.STALLS_L2_MISS 88380160123 1749889194
CYCLE_ACTIVITY.STALLS_L3_MISS 63444778565 2006007357
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 87924049 108541400
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 76652117708 1214678475


CPU_CLK_UNHALTED 251617165008 524144747
INST_RETIRED 122238026398 1122731598
MEM_INST_RETIRED.ALL_LOADS 19811531017 2135760120
MEM_INST_RETIRED.ALL_STORES 141998642 45396103
L1D.REPLACEMENT 2694211347 133058269
L2_LINES_IN.ALL 4311640857 323079156
IDQ_UOPS_NOT_DELIVERED.CORE 202497862864 700848945
UOPS_ISSUED.ANY 308689511184 1664235289
