here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 159681524236 3176048941
EXE_ACTIVITY.BOUND_ON_STORES 388075769 1107301385
EXE_ACTIVITY.1_PORTS_UTIL 47106872511 2107830945
EXE_ACTIVITY.2_PORTS_UTIL 48885801128 342411619
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3082799322 1634860145
CYCLE_ACTIVITY.STALLS_L1D_MISS 139440202944 2909704834
CYCLE_ACTIVITY.STALLS_L2_MISS 129627764294 3181577387
CYCLE_ACTIVITY.STALLS_L3_MISS 93409641919 755305365
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 21533496 32184764
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 106112819273 3315300690


CPU_CLK_UNHALTED 385942977266 375058976
INST_RETIRED 376793746876 663565889
MEM_INST_RETIRED.ALL_LOADS 84623623013 2217803809
MEM_INST_RETIRED.ALL_STORES 32563402568 932384051
L1D.REPLACEMENT 5403613510 845022325
L2_LINES_IN.ALL 2562967533 434516288
IDQ_UOPS_NOT_DELIVERED.CORE 174553988528 2278665524
UOPS_ISSUED.ANY 632180977748 932004047
INT_MISC.RECOVERY_CYCLES_ANY 22475844809 1286802749
UOPS_RETIRED.RETIRE_SLOTS 356675681628 1517026767
CYCLE_ACTIVITY.STALLS_MEM_ANY 159703113014 1963098220
EXE_ACTIVITY.BOUND_ON_STORES 388725592 1107746450
EXE_ACTIVITY.1_PORTS_UTIL 47139766475 2124617523
EXE_ACTIVITY.2_PORTS_UTIL 48929029395 677886088
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3088687401 1641851022
CYCLE_ACTIVITY.STALLS_L1D_MISS 139442189085 1947902099
CYCLE_ACTIVITY.STALLS_L2_MISS 129629532384 2148032675
CYCLE_ACTIVITY.STALLS_L3_MISS 93410893501 1850143077
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 21606458 32202055
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 106114128972 1921373051


CPU_CLK_UNHALTED 386151484742 377386289
INST_RETIRED 377110062767 1720894925
MEM_INST_RETIRED.ALL_LOADS 84669278590 2218547573
MEM_INST_RETIRED.ALL_STORES 32582297524 934078196
L1D.REPLACEMENT 5403918779 847937704
L2_LINES_IN.ALL 2563084990 435868516
IDQ_UOPS_NOT_DELIVERED.CORE 174703714239 2988634157
UOPS_ISSUED.ANY 632709238220 3216849493
INT_MISC.RECOVERY_CYCLES_ANY 22494924542 1309719444
UOPS_RETIRED.RETIRE_SLOTS 356964855167 1621366913
CYCLE_ACTIVITY.STALLS_MEM_ANY 159724457928 2963754584
EXE_ACTIVITY.BOUND_ON_STORES 389336138 1108191480
EXE_ACTIVITY.1_PORTS_UTIL 47172728707 2141569914
EXE_ACTIVITY.2_PORTS_UTIL 48972271344 896179140
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3094579801 1648699173
CYCLE_ACTIVITY.STALLS_L1D_MISS 139444169684 3181919517
CYCLE_ACTIVITY.STALLS_L2_MISS 129631096842 3182907606
CYCLE_ACTIVITY.STALLS_L3_MISS 93411949581 2509252132
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 21695390 32368510
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 106115206118 2723108456


CPU_CLK_UNHALTED 386360137365 379156204
INST_RETIRED 377427365953 1586478237
MEM_INST_RETIRED.ALL_LOADS 84715058898 2219141796
MEM_INST_RETIRED.ALL_STORES 32601259035 935624455
L1D.REPLACEMENT 5404222664 850855822
L2_LINES_IN.ALL 2563203776 437221995
IDQ_UOPS_NOT_DELIVERED.CORE 174853046527 1278694974
UOPS_ISSUED.ANY 633239377844 3072155540
INT_MISC.RECOVERY_CYCLES_ANY 22513997177 1332212449
UOPS_RETIRED.RETIRE_SLOTS 357255231077 1796415270
CYCLE_ACTIVITY.STALLS_MEM_ANY 159745551429 1661326963
EXE_ACTIVITY.BOUND_ON_STORES 390010380 1108636542
EXE_ACTIVITY.1_PORTS_UTIL 47205727207 2158390589
EXE_ACTIVITY.2_PORTS_UTIL 49015686449 1073962676
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3100484753 1655703399
CYCLE_ACTIVITY.STALLS_L1D_MISS 139445950863 2341456042
CYCLE_ACTIVITY.STALLS_L2_MISS 129632506009 2158996337
CYCLE_ACTIVITY.STALLS_L3_MISS 93412849576 3031315256
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 21776343 32535134
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 106116126155 386687251


CPU_CLK_UNHALTED 386568702267 381487857
INST_RETIRED 377745260127 1467933034
MEM_INST_RETIRED.ALL_LOADS 84760993011 2219735194
MEM_INST_RETIRED.ALL_STORES 32620286691 937470411
L1D.REPLACEMENT 5404524900 853776490
L2_LINES_IN.ALL 2563321641 438464631
IDQ_UOPS_NOT_DELIVERED.CORE 175002982904 2318924756
UOPS_ISSUED.ANY 633769535556 2942088567
INT_MISC.RECOVERY_CYCLES_ANY 22533082759 1354280619
UOPS_RETIRED.RETIRE_SLOTS 357545428352 1954775367
CYCLE_ACTIVITY.STALLS_MEM_ANY 159766625471 2781462336
EXE_ACTIVITY.BOUND_ON_STORES 390617401 1108931947
EXE_ACTIVITY.1_PORTS_UTIL 47238728538 2175227905
EXE_ACTIVITY.2_PORTS_UTIL 49059071333 1225356651
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3106386664 1662564734
CYCLE_ACTIVITY.STALLS_L1D_MISS 139447504540 930873172
CYCLE_ACTIVITY.STALLS_L2_MISS 129633788940 3195733376
CYCLE_ACTIVITY.STALLS_L3_MISS 93413608353 1037510826
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 21856949 32552596
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 106116880413 1976582939


CPU_CLK_UNHALTED 386777210906 383709698
INST_RETIRED 378062110886 1276081303
MEM_INST_RETIRED.ALL_LOADS 84806813939 2220477550
MEM_INST_RETIRED.ALL_STORES 32639235790 939019076
L1D.REPLACEMENT 5404830753 856587841
L2_LINES_IN.ALL 2563440458 439820457
IDQ_UOPS_NOT_DELIVERED.CORE 175154449767 3054559032
UOPS_ISSUED.ANY 634298381845 2693989875
INT_MISC.RECOVERY_CYCLES_ANY 22552176349 1376222145
UOPS_RETIRED.RETIRE_SLOTS 357835641486 2085214161
CYCLE_ACTIVITY.STALLS_MEM_ANY 159787603789 1306460337
EXE_ACTIVITY.BOUND_ON_STORES 391236820 1109376357
EXE_ACTIVITY.1_PORTS_UTIL 47271729357 2191932331
EXE_ACTIVITY.2_PORTS_UTIL 49102408494 1359880082
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3112305131 1669581648
CYCLE_ACTIVITY.STALLS_L1D_MISS 139448957359 2697005466
CYCLE_ACTIVITY.STALLS_L2_MISS 129634993598 2181483083
CYCLE_ACTIVITY.STALLS_L3_MISS 93414281615 1997397627
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 21933095 32719452
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 106117546593 2771418873


CPU_CLK_UNHALTED 386985872411 385485202
INST_RETIRED 378380409882 1144121887
MEM_INST_RETIRED.ALL_LOADS 84852813578 2221219421
MEM_INST_RETIRED.ALL_STORES 32658281948 940867834
L1D.REPLACEMENT 5405135908 859401714
L2_LINES_IN.ALL 2563559033 441177482
IDQ_UOPS_NOT_DELIVERED.CORE 175305019626 1464038100
UOPS_ISSUED.ANY 634828519407 2502134097
INT_MISC.RECOVERY_CYCLES_ANY 22571292327 1397738226
UOPS_RETIRED.RETIRE_SLOTS 358126206240 2230143329
CYCLE_ACTIVITY.STALLS_MEM_ANY 159808487265 2590101961
EXE_ACTIVITY.BOUND_ON_STORES 391846916 1109671367
EXE_ACTIVITY.1_PORTS_UTIL 47304718250 2208354927
EXE_ACTIVITY.2_PORTS_UTIL 49145787221 1482439055
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3118189695 1676306532
CYCLE_ACTIVITY.STALLS_L1D_MISS 139450368941 1631746860
CYCLE_ACTIVITY.STALLS_L2_MISS 129636093429 3215604285
CYCLE_ACTIVITY.STALLS_L3_MISS 93414865341 2629296160
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 22013348 32736993
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 106118114188 662058998


CPU_CLK_UNHALTED 387194537345 387262393
INST_RETIRED 378698529103 972867761
MEM_INST_RETIRED.ALL_LOADS 84898679320 2221811263
MEM_INST_RETIRED.ALL_STORES 32677262039 942568475
L1D.REPLACEMENT 5405441299 862330300
L2_LINES_IN.ALL 2563677263 442423539
IDQ_UOPS_NOT_DELIVERED.CORE 175455371599 2437382000
UOPS_ISSUED.ANY 635358720069 2310220801
INT_MISC.RECOVERY_CYCLES_ANY 22590410256 1419126975
UOPS_RETIRED.RETIRE_SLOTS 358416969336 2373730680
CYCLE_ACTIVITY.STALLS_MEM_ANY 159829321102 826386432
EXE_ACTIVITY.BOUND_ON_STORES 392474789 1110115629
EXE_ACTIVITY.1_PORTS_UTIL 47337738547 2224943432
EXE_ACTIVITY.2_PORTS_UTIL 49189273963 1597052087
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3124024375 1682888103
CYCLE_ACTIVITY.STALLS_L1D_MISS 139451671070 3015174278
CYCLE_ACTIVITY.STALLS_L2_MISS 129637117222 2213137001
CYCLE_ACTIVITY.STALLS_L3_MISS 93415375178 3137731447
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 22103203 32904097
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 106118612149 2056339213


CPU_CLK_UNHALTED 387403179273 389041272
INST_RETIRED 379016170352 708041653
MEM_INST_RETIRED.ALL_LOADS 84944625393 2222552132
MEM_INST_RETIRED.ALL_STORES 32696264153 944270406
L1D.REPLACEMENT 5405741184 865149382
L2_LINES_IN.ALL 2563792719 443782960
IDQ_UOPS_NOT_DELIVERED.CORE 175605390672 3118287134
UOPS_ISSUED.ANY 635889144355 2086822317
INT_MISC.RECOVERY_CYCLES_ANY 22609559250 1440238401
UOPS_RETIRED.RETIRE_SLOTS 358706098713 2430521521
CYCLE_ACTIVITY.STALLS_MEM_ANY 159850365154 2380068482
EXE_ACTIVITY.BOUND_ON_STORES 393113136 1110559651
EXE_ACTIVITY.1_PORTS_UTIL 47370784603 2241249179
EXE_ACTIVITY.2_PORTS_UTIL 49232638160 1702359423
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3129939411 1689775076
CYCLE_ACTIVITY.STALLS_L1D_MISS 139453157031 2109507662
CYCLE_ACTIVITY.STALLS_L2_MISS 129638255127 3235211933
CYCLE_ACTIVITY.STALLS_L3_MISS 93415989626 1312689831
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 22179366 32921718
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 106119216802 2829148951


CPU_CLK_UNHALTED 387611685824 390709283
INST_RETIRED 379333991031 329727642
MEM_INST_RETIRED.ALL_LOADS 84990485830 2223141748
MEM_INST_RETIRED.ALL_STORES 32715254555 945973173
L1D.REPLACEMENT 5406045454 867970597
L2_LINES_IN.ALL 2563911924 445031086
IDQ_UOPS_NOT_DELIVERED.CORE 175755663696 1568961900
UOPS_ISSUED.ANY 636418673960 1752826254
INT_MISC.RECOVERY_CYCLES_ANY 22628649670 1460921829
UOPS_RETIRED.RETIRE_SLOTS 358996452281 2538579569
CYCLE_ACTIVITY.STALLS_MEM_ANY 159871335594 3262213785
EXE_ACTIVITY.BOUND_ON_STORES 393732243 1110853355
EXE_ACTIVITY.1_PORTS_UTIL 47403754562 2257420877
EXE_ACTIVITY.2_PORTS_UTIL 49276003832 1801789175
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3135813251 1696368631
CYCLE_ACTIVITY.STALLS_L1D_MISS 139454543963 3293143596
CYCLE_ACTIVITY.STALLS_L2_MISS 129639348994 2234821027
CYCLE_ACTIVITY.STALLS_L3_MISS 93416552523 2154848925
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 22263974 33089047
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 106119772374 859559394


CPU_CLK_UNHALTED 387820167541 392828555
INST_RETIRED 379651574398 1659520882
MEM_INST_RETIRED.ALL_LOADS 85036310278 2223881551
MEM_INST_RETIRED.ALL_STORES 32734225160 947677656
L1D.REPLACEMENT 5406351946 870794629
L2_LINES_IN.ALL 2564031031 446392801
IDQ_UOPS_NOT_DELIVERED.CORE 175906102011 2506167911
UOPS_ISSUED.ANY 636948725403 1396298932
INT_MISC.RECOVERY_CYCLES_ANY 22647816426 1481477066
UOPS_RETIRED.RETIRE_SLOTS 359286295256 2626227811
CYCLE_ACTIVITY.STALLS_MEM_ANY 159892178283 2142312900
EXE_ACTIVITY.BOUND_ON_STORES 394369225 1111296819
EXE_ACTIVITY.1_PORTS_UTIL 47436826752 2273758385
EXE_ACTIVITY.2_PORTS_UTIL 49319375026 1896081109
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3141741906 1703267872
CYCLE_ACTIVITY.STALLS_L1D_MISS 139455968792 2489117249
CYCLE_ACTIVITY.STALLS_L2_MISS 129640432118 3250657354
CYCLE_ACTIVITY.STALLS_L3_MISS 93417090994 2750579312
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 22352517 33256545
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 106120300425 2125704573


CPU_CLK_UNHALTED 388028718288 395062294
INST_RETIRED 379969435095 1523362022
MEM_INST_RETIRED.ALL_LOADS 85082169936 2224470970
MEM_INST_RETIRED.ALL_STORES 32753168015 949233527
L1D.REPLACEMENT 5406657303 873621180
L2_LINES_IN.ALL 2564149372 447643299
IDQ_UOPS_NOT_DELIVERED.CORE 176056823167 3182801618
UOPS_ISSUED.ANY 637478999600 918572241
INT_MISC.RECOVERY_CYCLES_ANY 22666986026 1501903688
UOPS_RETIRED.RETIRE_SLOTS 359576533352 2711420286
CYCLE_ACTIVITY.STALLS_MEM_ANY 159912937392 3098269175
EXE_ACTIVITY.BOUND_ON_STORES 395005028 1111740245
EXE_ACTIVITY.1_PORTS_UTIL 47469927580 2290112305
EXE_ACTIVITY.2_PORTS_UTIL 49362806381 1986426111
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3147656976 1710023813
CYCLE_ACTIVITY.STALLS_L1D_MISS 139457340534 1242526018
CYCLE_ACTIVITY.STALLS_L2_MISS 129641475542 2255047794
CYCLE_ACTIVITY.STALLS_L3_MISS 93417589791 3239327720
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 22432669 33274323
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 106120792530 2881652053


CPU_CLK_UNHALTED 388237317694 396735674
INST_RETIRED 380286504280 1327776567
MEM_INST_RETIRED.ALL_LOADS 85128027339 2225209316
MEM_INST_RETIRED.ALL_STORES 32772111064 950790347
L1D.REPLACEMENT 5406962118 876337657
L2_LINES_IN.ALL 2564267634 449007295
IDQ_UOPS_NOT_DELIVERED.CORE 176206599341 1670314965
UOPS_ISSUED.ANY 638009098310 3282260571
INT_MISC.RECOVERY_CYCLES_ANY 22686161115 1522051359
UOPS_RETIRED.RETIRE_SLOTS 359866148618 2774056275
CYCLE_ACTIVITY.STALLS_MEM_ANY 159933755264 1878700008
EXE_ACTIVITY.BOUND_ON_STORES 395607377 1112033564
EXE_ACTIVITY.1_PORTS_UTIL 47503022786 2306332258
EXE_ACTIVITY.2_PORTS_UTIL 49406247812 2072967314
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3153629971 1716935831
CYCLE_ACTIVITY.STALLS_L1D_MISS 139458703858 2818696589
CYCLE_ACTIVITY.STALLS_L2_MISS 129642484216 3265529784
CYCLE_ACTIVITY.STALLS_L3_MISS 93418044877 1536398307
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 22509146 33442061
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 106121223890 1015850332


CPU_CLK_UNHALTED 388445979389 398523258
INST_RETIRED 380603628356 1091127657
MEM_INST_RETIRED.ALL_LOADS 85173679779 2225797550
MEM_INST_RETIRED.ALL_STORES 32791013511 952348467
L1D.REPLACEMENT 5407268690 879169204
L2_LINES_IN.ALL 2564387956 450260020
IDQ_UOPS_NOT_DELIVERED.CORE 176356619621 2559406120
UOPS_ISSUED.ANY 638540231138 3137407007
INT_MISC.RECOVERY_CYCLES_ANY 22705325596 1542069741
UOPS_RETIRED.RETIRE_SLOTS 360156279634 2851162881
CYCLE_ACTIVITY.STALLS_MEM_ANY 159954556201 2920463242
EXE_ACTIVITY.BOUND_ON_STORES 396216109 1112476706
EXE_ACTIVITY.1_PORTS_UTIL 47536087845 2322418602
EXE_ACTIVITY.2_PORTS_UTIL 49449646365 2155548967
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3159558021 1723554485
CYCLE_ACTIVITY.STALLS_L1D_MISS 139459987915 1813865832
CYCLE_ACTIVITY.STALLS_L2_MISS 129643383358 2277863773
CYCLE_ACTIVITY.STALLS_L3_MISS 93418448569 2300801753
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 22585353 33459922
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 106121600330 2196933061


CPU_CLK_UNHALTED 388654562215 400087312
INST_RETIRED 380921624235 861544626
MEM_INST_RETIRED.ALL_LOADS 85219429519 2226385120
MEM_INST_RETIRED.ALL_STORES 32809899699 953757573
L1D.REPLACEMENT 5407576548 882003262
L2_LINES_IN.ALL 2564511476 451513821
IDQ_UOPS_NOT_DELIVERED.CORE 176506894294 3214778014
UOPS_ISSUED.ANY 639071497667 3002155887
INT_MISC.RECOVERY_CYCLES_ANY 22724477125 1561508084
UOPS_RETIRED.RETIRE_SLOTS 360446777514 2928049866
CYCLE_ACTIVITY.STALLS_MEM_ANY 159975388831 1563024867
EXE_ACTIVITY.BOUND_ON_STORES 396827895 1112919689
EXE_ACTIVITY.1_PORTS_UTIL 47569184102 2338370679
EXE_ACTIVITY.2_PORTS_UTIL 49493028272 2234764720
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3165461449 1730179223
CYCLE_ACTIVITY.STALLS_L1D_MISS 139461319530 3112945599
CYCLE_ACTIVITY.STALLS_L2_MISS 129644384150 3280577623
CYCLE_ACTIVITY.STALLS_L3_MISS 93418872465 2867704136
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 22666671 33627908
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 106122009248 2935511580


CPU_CLK_UNHALTED 388863231326 401765475
INST_RETIRED 381240864411 690865374
MEM_INST_RETIRED.ALL_LOADS 85265340764 2226972071
MEM_INST_RETIRED.ALL_STORES 32828890512 955468060
L1D.REPLACEMENT 5407883847 884727191
L2_LINES_IN.ALL 2564634355 452768707
IDQ_UOPS_NOT_DELIVERED.CORE 176656796063 1726769407
UOPS_ISSUED.ANY 639602736196 2851736889
INT_MISC.RECOVERY_CYCLES_ANY 22743567646 1580515635
UOPS_RETIRED.RETIRE_SLOTS 360738024321 3045574761
CYCLE_ACTIVITY.STALLS_MEM_ANY 159996134983 2728902462
EXE_ACTIVITY.BOUND_ON_STORES 397455809 1113212301
EXE_ACTIVITY.1_PORTS_UTIL 47602363664 2354488673
EXE_ACTIVITY.2_PORTS_UTIL 49536491910 2312261317
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3171355423 1736810058
CYCLE_ACTIVITY.STALLS_L1D_MISS 139462679996 2237121336
CYCLE_ACTIVITY.STALLS_L2_MISS 129645398578 2291260695
CYCLE_ACTIVITY.STALLS_L3_MISS 93419285506 269619682
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 22741902 33645849
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 106122379269 1152961475


CPU_CLK_UNHALTED 389071690870 403895993
INST_RETIRED 381558349730 1753785637
MEM_INST_RETIRED.ALL_LOADS 85311083632 2227708193
MEM_INST_RETIRED.ALL_STORES 32847764073 956879051
L1D.REPLACEMENT 5408186959 887453152
L2_LINES_IN.ALL 2564751844 454137197
IDQ_UOPS_NOT_DELIVERED.CORE 176805977013 2627530405
UOPS_ISSUED.ANY 640119389452 2462481237
INT_MISC.RECOVERY_CYCLES_ANY 22762759989 1603450062
UOPS_RETIRED.RETIRE_SLOTS 361027698940 913783275
CYCLE_ACTIVITY.STALLS_MEM_ANY 160016910637 1532678390
EXE_ACTIVITY.BOUND_ON_STORES 398055547 1113654885
EXE_ACTIVITY.1_PORTS_UTIL 47635458431 2370320948
EXE_ACTIVITY.2_PORTS_UTIL 49579867225 2386532001
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3177299285 1743446245
CYCLE_ACTIVITY.STALLS_L1D_MISS 139463950517 568520158
CYCLE_ACTIVITY.STALLS_L2_MISS 129646280202 3292041895
CYCLE_ACTIVITY.STALLS_L3_MISS 93419645465 1733398523
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 22820812 33814060
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 106122710492 2263569384


CPU_CLK_UNHALTED 389280330535 405577518
INST_RETIRED 381876027803 1597271657
MEM_INST_RETIRED.ALL_LOADS 85356885991 2228293919
MEM_INST_RETIRED.ALL_STORES 32866698009 958441566
L1D.REPLACEMENT 5408530650 890181147
L2_LINES_IN.ALL 2564882798 455393927
IDQ_UOPS_NOT_DELIVERED.CORE 176957318291 3286085999
UOPS_ISSUED.ANY 640654079101 2117170824
INT_MISC.RECOVERY_CYCLES_ANY 22781975702 1622499410
UOPS_RETIRED.RETIRE_SLOTS 361317693725 1083741048
CYCLE_ACTIVITY.STALLS_MEM_ANY 160037646052 2710758712
EXE_ACTIVITY.BOUND_ON_STORES 398671059 1113947623
EXE_ACTIVITY.1_PORTS_UTIL 47668549254 2386019357
EXE_ACTIVITY.2_PORTS_UTIL 49623308326 2458926725
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3183231562 1750089224
CYCLE_ACTIVITY.STALLS_L1D_MISS 139465235026 2592708821
CYCLE_ACTIVITY.STALLS_L2_MISS 129647200259 2307085906
CYCLE_ACTIVITY.STALLS_L3_MISS 93420019586 2436231141
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 22911658 33832081
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 106123052971 2986220029


CPU_CLK_UNHALTED 389488975135 407260604
INST_RETIRED 382193813137 1425694247
MEM_INST_RETIRED.ALL_LOADS 85402770358 2229029456
MEM_INST_RETIRED.ALL_STORES 32885642279 960005203
L1D.REPLACEMENT 5408801924 892911542
L2_LINES_IN.ALL 2564991930 456651738
IDQ_UOPS_NOT_DELIVERED.CORE 177109469749 1881793041
UOPS_ISSUED.ANY 641188747454 1687837005
INT_MISC.RECOVERY_CYCLES_ANY 22801204176 1641417698
UOPS_RETIRED.RETIRE_SLOTS 361607788608 1237179015
CYCLE_ACTIVITY.STALLS_MEM_ANY 160058322906 1118762859
EXE_ACTIVITY.BOUND_ON_STORES 399309209 1114390496
EXE_ACTIVITY.1_PORTS_UTIL 47701610397 2401432261
EXE_ACTIVITY.2_PORTS_UTIL 49666711679 2528990100
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3189143839 1756738301
CYCLE_ACTIVITY.STALLS_L1D_MISS 139466400243 1428607389
CYCLE_ACTIVITY.STALLS_L2_MISS 129648081307 3302170415
CYCLE_ACTIVITY.STALLS_L3_MISS 93420379177 2977780977
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 23000152 34000547
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 106123390378 1269142533


CPU_CLK_UNHALTED 389697621369 408945256
INST_RETIRED 382511930543 1247271755
MEM_INST_RETIRED.ALL_LOADS 85448593175 2229613996
MEM_INST_RETIRED.ALL_STORES 32904586507 961569965
L1D.REPLACEMENT 5409127464 895644338
L2_LINES_IN.ALL 2565116389 457910629
IDQ_UOPS_NOT_DELIVERED.CORE 177259475240 2696307344
UOPS_ISSUED.ANY 641719081322 1329852022
INT_MISC.RECOVERY_CYCLES_ANY 22820404388 1660054146
UOPS_RETIRED.RETIRE_SLOTS 361897934334 1367447027
CYCLE_ACTIVITY.STALLS_MEM_ANY 160079039299 2498836725
EXE_ACTIVITY.BOUND_ON_STORES 399927771 1114833210
EXE_ACTIVITY.1_PORTS_UTIL 47734786443 2417161283
EXE_ACTIVITY.2_PORTS_UTIL 49710152077 2597320376
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3195091862 1763393469
CYCLE_ACTIVITY.STALLS_L1D_MISS 139467615538 2905849645
CYCLE_ACTIVITY.STALLS_L2_MISS 129648937447 2320080545
CYCLE_ACTIVITY.STALLS_L3_MISS 93420730854 832861792
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 23086153 34169172
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 106123703665 2324236928


CPU_CLK_UNHALTED 389906202052 410518455
INST_RETIRED 382829540795 997828716
MEM_INST_RETIRED.ALL_LOADS 85494382914 2230197694
MEM_INST_RETIRED.ALL_STORES 32923495665 963135763
L1D.REPLACEMENT 5409422032 898379345
L2_LINES_IN.ALL 2565232454 459170503
IDQ_UOPS_NOT_DELIVERED.CORE 177410435523 95944405
UOPS_ISSUED.ANY 642251095919 329250728
INT_MISC.RECOVERY_CYCLES_ANY 22839568001 1678257776
UOPS_RETIRED.RETIRE_SLOTS 362188898045 1561562645
CYCLE_ACTIVITY.STALLS_MEM_ANY 160099741945 351228199
EXE_ACTIVITY.BOUND_ON_STORES 400538967 1115125227
EXE_ACTIVITY.1_PORTS_UTIL 47767847167 2432453643
EXE_ACTIVITY.2_PORTS_UTIL 49753568143 2663914427
