here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
INST_RETIRED 167749582788 361101165
MEM_INST_RETIRED.ALL_LOADS 48074550942 1661407865
MEM_INST_RETIRED.ALL_STORES 21969496453 97820775
L1D.REPLACEMENT 2724857960 318001413
L2_LINES_IN.ALL 1559824899 973179146
IDQ_UOPS_NOT_DELIVERED.CORE 127987315919 668978356
UOPS_ISSUED.ANY 202008704907 792233022
INT_MISC.RECOVERY_CYCLES_ANY 5818480817 1769140300
UOPS_RETIRED.RETIRE_SLOTS 156717712722 1831664236
CYCLE_ACTIVITY.STALLS_MEM_ANY 32565927262 1764549428
EXE_ACTIVITY.BOUND_ON_STORES 1353571502 1759303857
EXE_ACTIVITY.1_PORTS_UTIL 16453936515 1849215657
EXE_ACTIVITY.2_PORTS_UTIL 18996735374 419630667
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1397103461 683397586
CYCLE_ACTIVITY.STALLS_L1D_MISS 21155515229 1835580830
CYCLE_ACTIVITY.STALLS_L2_MISS 17223583186 882285892
CYCLE_ACTIVITY.STALLS_L3_MISS 12456907196 1304077312
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 158696221 605078520
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 13790433564 1268373873


CPU_CLK_UNHALTED 119434960591 648943503
INST_RETIRED 168067631313 726921612
MEM_INST_RETIRED.ALL_LOADS 48159980850 1675693711
MEM_INST_RETIRED.ALL_STORES 22008142402 130822692
L1D.REPLACEMENT 2730316150 318685119
L2_LINES_IN.ALL 1561339902 974207641
IDQ_UOPS_NOT_DELIVERED.CORE 128240604373 1156137320
UOPS_ISSUED.ANY 202400166984 1217707073
INT_MISC.RECOVERY_CYCLES_ANY 5830975997 1771460729
UOPS_RETIRED.RETIRE_SLOTS 156992912113 412100604
CYCLE_ACTIVITY.STALLS_MEM_ANY 32610211379 1782578288
EXE_ACTIVITY.BOUND_ON_STORES 1355746672 1761044822
EXE_ACTIVITY.1_PORTS_UTIL 16485393830 1853127631
EXE_ACTIVITY.2_PORTS_UTIL 19034287952 436015563
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1399573132 684050003
CYCLE_ACTIVITY.STALLS_L1D_MISS 21173124181 262158203
CYCLE_ACTIVITY.STALLS_L2_MISS 17230999731 983662242
CYCLE_ACTIVITY.STALLS_L3_MISS 12460632745 1349462147
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 158736704 605597547
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 13794952811 1322841772


CPU_CLK_UNHALTED 119641262514 651779098
INST_RETIRED 168303225417 819002777
MEM_INST_RETIRED.ALL_LOADS 48211070443 1853392811
MEM_INST_RETIRED.ALL_STORES 22031200107 387546819
L1D.REPLACEMENT 2734000360 320708674
L2_LINES_IN.ALL 1562913736 975199631
IDQ_UOPS_NOT_DELIVERED.CORE 128410114397 1103591700
UOPS_ISSUED.ANY 202701135192 1330741171
INT_MISC.RECOVERY_CYCLES_ANY 5842378121 1775565982
UOPS_RETIRED.RETIRE_SLOTS 157192530373 1459524097
CYCLE_ACTIVITY.STALLS_MEM_ANY 32672084775 1817295579
EXE_ACTIVITY.BOUND_ON_STORES 1359935672 1763957652
EXE_ACTIVITY.1_PORTS_UTIL 16514789612 1854929058
EXE_ACTIVITY.2_PORTS_UTIL 19065954781 437135970
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1401914877 684654203
CYCLE_ACTIVITY.STALLS_L1D_MISS 21201138967 309498089
CYCLE_ACTIVITY.STALLS_L2_MISS 17263290186 1086037568
CYCLE_ACTIVITY.STALLS_L3_MISS 12486091372 1420273438
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 159320614 606302808
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 13825826572 1430063943


CPU_CLK_UNHALTED 119848391270 654408488
INST_RETIRED 168557702812 595578328
MEM_INST_RETIRED.ALL_LOADS 48273972429 450053185
MEM_INST_RETIRED.ALL_STORES 22060454496 452265338
L1D.REPLACEMENT 2738275666 322066482
L2_LINES_IN.ALL 1564395825 976224313
IDQ_UOPS_NOT_DELIVERED.CORE 128617923979 1159985505
UOPS_ISSUED.ANY 203081629047 1514060657
INT_MISC.RECOVERY_CYCLES_ANY 5854363797 1778827051
UOPS_RETIRED.RETIRE_SLOTS 157450416916 1504943775
CYCLE_ACTIVITY.STALLS_MEM_ANY 32730555445 1833149543
EXE_ACTIVITY.BOUND_ON_STORES 1362045705 1765786970
EXE_ACTIVITY.1_PORTS_UTIL 16545285239 1857290641
EXE_ACTIVITY.2_PORTS_UTIL 19099352598 439151958
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1403763750 685350601
CYCLE_ACTIVITY.STALLS_L1D_MISS 21235619017 354220929
CYCLE_ACTIVITY.STALLS_L2_MISS 17303906118 1215396481
CYCLE_ACTIVITY.STALLS_L3_MISS 12516012237 1492965204
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 159352349 606818505
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 13861555380 1544514950


CPU_CLK_UNHALTED 120051903028 662137704
INST_RETIRED 168831524047 874462323
MEM_INST_RETIRED.ALL_LOADS 48353743711 485142353
MEM_INST_RETIRED.ALL_STORES 22095769353 457844267
L1D.REPLACEMENT 2744920952 323356442
L2_LINES_IN.ALL 1568243797 977211809
IDQ_UOPS_NOT_DELIVERED.CORE 128772519074 1768399892
UOPS_ISSUED.ANY 203427541391 1571806110
INT_MISC.RECOVERY_CYCLES_ANY 5863017486 1781807566
UOPS_RETIRED.RETIRE_SLOTS 157756517854 1568712824
CYCLE_ACTIVITY.STALLS_MEM_ANY 32777455775 238929157
EXE_ACTIVITY.BOUND_ON_STORES 1370382208 1789115508
EXE_ACTIVITY.1_PORTS_UTIL 16576540182 1860405142
EXE_ACTIVITY.2_PORTS_UTIL 19133700528 442964222
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1405640340 686045850
CYCLE_ACTIVITY.STALLS_L1D_MISS 21270971854 420168902
CYCLE_ACTIVITY.STALLS_L2_MISS 17327372938 1237880728
CYCLE_ACTIVITY.STALLS_L3_MISS 12526735411 1520306166
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 159582912 607427247
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 13874180586 1575384038


CPU_CLK_UNHALTED 120258731867 665493664
INST_RETIRED 169083509342 575106647
MEM_INST_RETIRED.ALL_LOADS 48422854660 590006916
MEM_INST_RETIRED.ALL_STORES 22121888630 529414688
L1D.REPLACEMENT 2752077858 327623465
L2_LINES_IN.ALL 1572115844 978336797
IDQ_UOPS_NOT_DELIVERED.CORE 128914855295 1413622224
UOPS_ISSUED.ANY 203763442758 1677208597
INT_MISC.RECOVERY_CYCLES_ANY 5874630629 1783935186
UOPS_RETIRED.RETIRE_SLOTS 158005283296 675795222
CYCLE_ACTIVITY.STALLS_MEM_ANY 32834789397 421563715
EXE_ACTIVITY.BOUND_ON_STORES 1373672246 1794467681
EXE_ACTIVITY.1_PORTS_UTIL 16607983360 1863375212
EXE_ACTIVITY.2_PORTS_UTIL 19168849731 451792560
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1407668610 686785780
CYCLE_ACTIVITY.STALLS_L1D_MISS 21304805273 608040965
CYCLE_ACTIVITY.STALLS_L2_MISS 17357328637 1250135949
CYCLE_ACTIVITY.STALLS_L3_MISS 12536843048 1539180093
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 159621657 607938835
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 13886362638 1595247999


CPU_CLK_UNHALTED 120464193372 669710364
INST_RETIRED 169395295493 671800071
MEM_INST_RETIRED.ALL_LOADS 48502404655 626014803
MEM_INST_RETIRED.ALL_STORES 22151905708 566502489
L1D.REPLACEMENT 2757937691 329349266
L2_LINES_IN.ALL 1575282997 979355503
IDQ_UOPS_NOT_DELIVERED.CORE 129061739812 1099937016
UOPS_ISSUED.ANY 204119836879 1688660676
INT_MISC.RECOVERY_CYCLES_ANY 5883711562 1785729823
UOPS_RETIRED.RETIRE_SLOTS 158276248619 1181370408
CYCLE_ACTIVITY.STALLS_MEM_ANY 32891083409 469545375
EXE_ACTIVITY.BOUND_ON_STORES 1379037517 1798551530
EXE_ACTIVITY.1_PORTS_UTIL 16637449252 1865163246
EXE_ACTIVITY.2_PORTS_UTIL 19206551096 466041851
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1409821687 687477460
CYCLE_ACTIVITY.STALLS_L1D_MISS 21330431822 678376340
CYCLE_ACTIVITY.STALLS_L2_MISS 17372908401 1300889252
CYCLE_ACTIVITY.STALLS_L3_MISS 12543740742 1567052596
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 159648146 608496860
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 13894609669 1625910759


CPU_CLK_UNHALTED 120671545645 672265972
INST_RETIRED 169683638579 887342788
MEM_INST_RETIRED.ALL_LOADS 48582227894 731468325
MEM_INST_RETIRED.ALL_STORES 22188331464 584615506
L1D.REPLACEMENT 2762849854 329906010
L2_LINES_IN.ALL 1576399084 980477960
IDQ_UOPS_NOT_DELIVERED.CORE 129296302570 1239058529
UOPS_ISSUED.ANY 204507973168 527611988
INT_MISC.RECOVERY_CYCLES_ANY 5897797258 1789890262
UOPS_RETIRED.RETIRE_SLOTS 158546221427 1275080556
CYCLE_ACTIVITY.STALLS_MEM_ANY 32934174032 544417441
EXE_ACTIVITY.BOUND_ON_STORES 1381366064 1800316785
EXE_ACTIVITY.1_PORTS_UTIL 16669110507 1868177889
EXE_ACTIVITY.2_PORTS_UTIL 19241541671 470953513
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1413042434 688404152
CYCLE_ACTIVITY.STALLS_L1D_MISS 21348202767 773160624
CYCLE_ACTIVITY.STALLS_L2_MISS 17383071596 1356355863
CYCLE_ACTIVITY.STALLS_L3_MISS 12550146553 1596052368
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 159714071 609005593
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 13902179704 1658278454


CPU_CLK_UNHALTED 120877400275 673971687
INST_RETIRED 169973296310 932394081
MEM_INST_RETIRED.ALL_LOADS 48661736912 752688059
MEM_INST_RETIRED.ALL_STORES 22223340381 597232856
L1D.REPLACEMENT 2768229830 331459414
L2_LINES_IN.ALL 1577912670 981455917
IDQ_UOPS_NOT_DELIVERED.CORE 129541603811 1371616269
UOPS_ISSUED.ANY 204898766409 1045989860
INT_MISC.RECOVERY_CYCLES_ANY 5909858684 1792439391
UOPS_RETIRED.RETIRE_SLOTS 158824996441 1380446626
CYCLE_ACTIVITY.STALLS_MEM_ANY 32979887672 587162101
EXE_ACTIVITY.BOUND_ON_STORES 1384908543 1803880733
EXE_ACTIVITY.1_PORTS_UTIL 16698615780 1870671326
EXE_ACTIVITY.2_PORTS_UTIL 19275953183 477256084
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1415179633 689093229
CYCLE_ACTIVITY.STALLS_L1D_MISS 21373972779 833184082
CYCLE_ACTIVITY.STALLS_L2_MISS 17392877203 1411337907
CYCLE_ACTIVITY.STALLS_L3_MISS 12553332624 1635346659
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 159724482 609560029
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 13906023276 1703039628


CPU_CLK_UNHALTED 121081895223 677676305
INST_RETIRED 170280011262 469176692
MEM_INST_RETIRED.ALL_LOADS 48743803701 760375438
MEM_INST_RETIRED.ALL_STORES 22261322481 607225797
L1D.REPLACEMENT 2773373373 333336836
L2_LINES_IN.ALL 1579615403 982502123
IDQ_UOPS_NOT_DELIVERED.CORE 129791258315 1777638119
UOPS_ISSUED.ANY 205294144759 1528445767
INT_MISC.RECOVERY_CYCLES_ANY 5921680758 1795887628
UOPS_RETIRED.RETIRE_SLOTS 159087542049 1562247360
CYCLE_ACTIVITY.STALLS_MEM_ANY 33032319524 642315851
EXE_ACTIVITY.BOUND_ON_STORES 1387096426 1805589003
EXE_ACTIVITY.1_PORTS_UTIL 16728239415 26105258
EXE_ACTIVITY.2_PORTS_UTIL 19313353170 492468121
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1417349732 689684414
CYCLE_ACTIVITY.STALLS_L1D_MISS 21393503332 923406210
CYCLE_ACTIVITY.STALLS_L2_MISS 17406839478 1452422067
CYCLE_ACTIVITY.STALLS_L3_MISS 12559669634 1665966732
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 159799506 610064795
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 13913462158 1737481001


CPU_CLK_UNHALTED 121286657637 679889482
INST_RETIRED 170578358970 679920829
MEM_INST_RETIRED.ALL_LOADS 48827040091 768419007
MEM_INST_RETIRED.ALL_STORES 22297013885 614249423
L1D.REPLACEMENT 2778933361 334397553
L2_LINES_IN.ALL 1581272754 983475991
IDQ_UOPS_NOT_DELIVERED.CORE 130023485522 414347423
UOPS_ISSUED.ANY 205702988126 1054276207
INT_MISC.RECOVERY_CYCLES_ANY 5935336548 1799768998
UOPS_RETIRED.RETIRE_SLOTS 159359306613 1820395425
CYCLE_ACTIVITY.STALLS_MEM_ANY 33075160140 732950052
EXE_ACTIVITY.BOUND_ON_STORES 1388599810 1807248116
EXE_ACTIVITY.1_PORTS_UTIL 16758223715 56775689
EXE_ACTIVITY.2_PORTS_UTIL 19349529436 498822208
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1419804543 690321639
CYCLE_ACTIVITY.STALLS_L1D_MISS 21413903662 981589188
CYCLE_ACTIVITY.STALLS_L2_MISS 17416538078 1504353645
CYCLE_ACTIVITY.STALLS_L3_MISS 12563256563 1702730052
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 159834242 610615706
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 13917744114 1779125591


CPU_CLK_UNHALTED 121491061803 681569768
INST_RETIRED 170885453128 822223544
MEM_INST_RETIRED.ALL_LOADS 48912608775 783450965
MEM_INST_RETIRED.ALL_STORES 22337615459 624728453
L1D.REPLACEMENT 2784209964 335245485
L2_LINES_IN.ALL 1582467666 984555523
IDQ_UOPS_NOT_DELIVERED.CORE 130264916975 737848900
UOPS_ISSUED.ANY 206105042774 1501997926
INT_MISC.RECOVERY_CYCLES_ANY 5949335704 1803080187
UOPS_RETIRED.RETIRE_SLOTS 159665137933 712586102
CYCLE_ACTIVITY.STALLS_MEM_ANY 33108779858 854851799
EXE_ACTIVITY.BOUND_ON_STORES 1389408309 1809045277
EXE_ACTIVITY.1_PORTS_UTIL 16788198376 66985788
EXE_ACTIVITY.2_PORTS_UTIL 19386819107 508057570
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1422658696 691004995
CYCLE_ACTIVITY.STALLS_L1D_MISS 21425666502 1091724793
CYCLE_ACTIVITY.STALLS_L2_MISS 17424262478 1565945986
CYCLE_ACTIVITY.STALLS_L3_MISS 12567876582 1736506934
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 159884614 611117445
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 13923088596 1817609098


CPU_CLK_UNHALTED 121696540359 683359837
INST_RETIRED 171205383103 290428804
MEM_INST_RETIRED.ALL_LOADS 49005758901 822136467
MEM_INST_RETIRED.ALL_STORES 22380323192 637007636
L1D.REPLACEMENT 2789052881 336273577
L2_LINES_IN.ALL 1583735124 985597320
IDQ_UOPS_NOT_DELIVERED.CORE 130509512398 1040685355
UOPS_ISSUED.ANY 206505941894 1858587385
INT_MISC.RECOVERY_CYCLES_ANY 5962859543 1806489902
UOPS_RETIRED.RETIRE_SLOTS 159962765121 923223773
CYCLE_ACTIVITY.STALLS_MEM_ANY 33144437442 934765810
EXE_ACTIVITY.BOUND_ON_STORES 1390679880 1810696878
EXE_ACTIVITY.1_PORTS_UTIL 16818994716 89846687
EXE_ACTIVITY.2_PORTS_UTIL 19423743819 515792418
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1425199545 691591938
CYCLE_ACTIVITY.STALLS_L1D_MISS 21441020458 1166576742
CYCLE_ACTIVITY.STALLS_L2_MISS 17438081490 1599973022
CYCLE_ACTIVITY.STALLS_L3_MISS 12576029997 1759016097
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 159935659 611665896
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 13932743412 1842212784


CPU_CLK_UNHALTED 121900695173 689497444
INST_RETIRED 171494641210 560966982
MEM_INST_RETIRED.ALL_LOADS 49081764977 860899077
MEM_INST_RETIRED.ALL_STORES 22412814607 652244153
L1D.REPLACEMENT 2795393916 338416085
L2_LINES_IN.ALL 1586178384 986529379
IDQ_UOPS_NOT_DELIVERED.CORE 130700302287 1200182059
UOPS_ISSUED.ANY 206874909590 583175069
INT_MISC.RECOVERY_CYCLES_ANY 5975454920 1808799099
UOPS_RETIRED.RETIRE_SLOTS 160246735020 1183205098
CYCLE_ACTIVITY.STALLS_MEM_ANY 33189659766 969270142
EXE_ACTIVITY.BOUND_ON_STORES 1392373036 1812343169
EXE_ACTIVITY.1_PORTS_UTIL 16850051603 128676939
EXE_ACTIVITY.2_PORTS_UTIL 19457758613 519385439
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1427229654 692272370
CYCLE_ACTIVITY.STALLS_L1D_MISS 21470643700 1184232401
CYCLE_ACTIVITY.STALLS_L2_MISS 17452077265 1631376029
CYCLE_ACTIVITY.STALLS_L3_MISS 12582405306 1784653647
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 159951525 612164630
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 13940183132 1870621469


CPU_CLK_UNHALTED 122106589835 691514383
INST_RETIRED 171843241118 613740040
MEM_INST_RETIRED.ALL_LOADS 49177812540 934788674
MEM_INST_RETIRED.ALL_STORES 22458260148 680186318
L1D.REPLACEMENT 2800586558 339485149
L2_LINES_IN.ALL 1588444367 987459133
IDQ_UOPS_NOT_DELIVERED.CORE 130868362437 1606945082
UOPS_ISSUED.ANY 207226566794 621411212
INT_MISC.RECOVERY_CYCLES_ANY 5988323236 1811921097
UOPS_RETIRED.RETIRE_SLOTS 160469349087 1623454529
CYCLE_ACTIVITY.STALLS_MEM_ANY 33253010198 985182310
EXE_ACTIVITY.BOUND_ON_STORES 1393911355 1813984768
EXE_ACTIVITY.1_PORTS_UTIL 16880605322 138290668
EXE_ACTIVITY.2_PORTS_UTIL 19494277074 528358128
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1429690493 692999372
CYCLE_ACTIVITY.STALLS_L1D_MISS 21493608436 1226394070
CYCLE_ACTIVITY.STALLS_L2_MISS 17465762328 1667046313
CYCLE_ACTIVITY.STALLS_L3_MISS 12588326141 1811901013
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 159975111 612709308
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 13947196091 274870522


CPU_CLK_UNHALTED 122310995783 694867790
INST_RETIRED 172124881823 691259880
MEM_INST_RETIRED.ALL_LOADS 49257090164 968768382
MEM_INST_RETIRED.ALL_STORES 22493770903 685404488
L1D.REPLACEMENT 2805537892 341095787
L2_LINES_IN.ALL 1590968016 988529450
IDQ_UOPS_NOT_DELIVERED.CORE 131071939322 1698540989
UOPS_ISSUED.ANY 207585224562 926994078
INT_MISC.RECOVERY_CYCLES_ANY 5998188922 1814033487
UOPS_RETIRED.RETIRE_SLOTS 160763715196 200790768
CYCLE_ACTIVITY.STALLS_MEM_ANY 33299517487 1019250713
EXE_ACTIVITY.BOUND_ON_STORES 1398715586 1819559339
EXE_ACTIVITY.1_PORTS_UTIL 16911049689 150385257
EXE_ACTIVITY.2_PORTS_UTIL 19531553587 539566809
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1431655472 693628287
CYCLE_ACTIVITY.STALLS_L1D_MISS 21516343751 1262685523
CYCLE_ACTIVITY.STALLS_L2_MISS 17493845873 1674634210
CYCLE_ACTIVITY.STALLS_L3_MISS 12602436017 1824773804
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 160059551 613252694
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 13963531191 348760637


CPU_CLK_UNHALTED 122514285661 704148789
INST_RETIRED 172426687476 953426523
MEM_INST_RETIRED.ALL_LOADS 49333265062 1005407279
MEM_INST_RETIRED.ALL_STORES 22529976249 699681508
L1D.REPLACEMENT 2811291557 342854573
L2_LINES_IN.ALL 1594426671 989671030
IDQ_UOPS_NOT_DELIVERED.CORE 131256154146 661320304
UOPS_ISSUED.ANY 207917097409 1121241502
INT_MISC.RECOVERY_CYCLES_ANY 6006879106 1816915174
UOPS_RETIRED.RETIRE_SLOTS 160995615818 960639960
CYCLE_ACTIVITY.STALLS_MEM_ANY 33368430915 1070605665
EXE_ACTIVITY.BOUND_ON_STORES 1407728780 1843524286
EXE_ACTIVITY.1_PORTS_UTIL 16939892663 158285831
EXE_ACTIVITY.2_PORTS_UTIL 19566011506 546192096
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1433351204 694448794
CYCLE_ACTIVITY.STALLS_L1D_MISS 21543066308 1297793965
CYCLE_ACTIVITY.STALLS_L2_MISS 17514796390 1696575695
CYCLE_ACTIVITY.STALLS_L3_MISS 12612980513 1844511841
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 160086255 613794832
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 13975731433 447814629


CPU_CLK_UNHALTED 122719943948 708971575
INST_RETIRED 172711386797 841533016
MEM_INST_RETIRED.ALL_LOADS 49415297001 1034883524
MEM_INST_RETIRED.ALL_STORES 22564417124 719879184
L1D.REPLACEMENT 2818053535 345592722
L2_LINES_IN.ALL 1598271119 990773823
IDQ_UOPS_NOT_DELIVERED.CORE 131426533944 1440029469
UOPS_ISSUED.ANY 208285120353 1769746929
INT_MISC.RECOVERY_CYCLES_ANY 6019340153 1819453866
UOPS_RETIRED.RETIRE_SLOTS 161239826328 1712362714
CYCLE_ACTIVITY.STALLS_MEM_ANY 33425015577 1146846850
EXE_ACTIVITY.BOUND_ON_STORES 1411316899 1847071362
EXE_ACTIVITY.1_PORTS_UTIL 16968360824 160669426
EXE_ACTIVITY.2_PORTS_UTIL 19599209122 550907281
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1434932608 695266199
CYCLE_ACTIVITY.STALLS_L1D_MISS 21589639486 1367992622
CYCLE_ACTIVITY.STALLS_L2_MISS 17548180240 1738286804
CYCLE_ACTIVITY.STALLS_L3_MISS 12632000744 1865168965
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 160132486 614285889
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 13997923878 538522127


CPU_CLK_UNHALTED 122926008964 711236474
INST_RETIRED 172993390290 914522134
MEM_INST_RETIRED.ALL_LOADS 49499827663 1089360619
MEM_INST_RETIRED.ALL_STORES 22606322640 768571473
L1D.REPLACEMENT 2821803259 347578226
L2_LINES_IN.ALL 1601089556 991948149
IDQ_UOPS_NOT_DELIVERED.CORE 131610436051 945794341
UOPS_ISSUED.ANY 208652778928 1270423858
INT_MISC.RECOVERY_CYCLES_ANY 6028304327 1821608551
UOPS_RETIRED.RETIRE_SLOTS 161560130049 1191796903
CYCLE_ACTIVITY.STALLS_MEM_ANY 33474693503 1264806051
EXE_ACTIVITY.BOUND_ON_STORES 1413220777 1849368809
EXE_ACTIVITY.1_PORTS_UTIL 16996715447 164267193
EXE_ACTIVITY.2_PORTS_UTIL 19632552273 561476972
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1436614798 696035708
CYCLE_ACTIVITY.STALLS_L1D_MISS 21632772545 1482922921
CYCLE_ACTIVITY.STALLS_L2_MISS 17595369772 1823909894
CYCLE_ACTIVITY.STALLS_L3_MISS 12657457612 1884776898
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 160253151 614824288
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 14027244578 620214040


CPU_CLK_UNHALTED 123130471523 721413076
INST_RETIRED 173327010508 912376451
MEM_INST_RETIRED.ALL_LOADS 49590975730 1149379456
MEM_INST_RETIRED.ALL_STORES 22653384253 809202222
L1D.REPLACEMENT 2825811320 348843259
L2_LINES_IN.ALL 1603626928 993012197
IDQ_UOPS_NOT_DELIVERED.CORE 131780098477 1510333574
UOPS_ISSUED.ANY 208990959490 1706666770
INT_MISC.RECOVERY_CYCLES_ANY 6034954733 1824824166
UOPS_RETIRED.RETIRE_SLOTS 161826185629 1726081391
CYCLE_ACTIVITY.STALLS_MEM_ANY 33542914046 1344176070
EXE_ACTIVITY.BOUND_ON_STORES 1419258716 1863461965
EXE_ACTIVITY.1_PORTS_UTIL 17023752103 188667103
EXE_ACTIVITY.2_PORTS_UTIL 19666309486 577590594
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1437939152 696997305
CYCLE_ACTIVITY.STALLS_L1D_MISS 21677526937 1591603428
CYCLE_ACTIVITY.STALLS_L2_MISS 17626884009 1861361266
CYCLE_ACTIVITY.STALLS_L3_MISS 12678109639 208042740
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 160331814 615361076
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 14050726295 672103028


CPU_CLK_UNHALTED 123337027510 723626221
INST_RETIRED 173616551937 540471137
MEM_INST_RETIRED.ALL_LOADS 49673976621 1180776653
MEM_INST_RETIRED.ALL_STORES 22692394407 822068911
L1D.REPLACEMENT 2831021337 349747207
L2_LINES_IN.ALL 1604601762 994146448
IDQ_UOPS_NOT_DELIVERED.CORE 132009664442 1572602847
UOPS_ISSUED.ANY 209376432452 871794185
INT_MISC.RECOVERY_CYCLES_ANY 6048261057 1828040889
